0	61.7724132627
1	68.8421426692
2	79.8118737619
3	57.9573036661
4	73.0381035282
5	65.5791395688
6	55.71618132
7	57.5104700979
8	59.177471369
9	74.6524523698
10	66.7386246552
11	72.6404632152
12	65.7734822056
13	53.7049927369
14	79.3643522508
15	58.2538869393
16	67.761104769
17	75.9848065216
18	58.3569028803
19	76.5077662538
20	68.558079025
21	63.9846523882
22	78.0056730468
23	76.2686633463
24	60.6228373499
25	77.4274070426
26	74.4783482999
27	68.2998187465
28	77.8045434473
29	66.571171172
30	71.3352261821
31	83.1417576779
32	56.3293577781
33	78.7272124162
34	75.481378655
35	69.8973183295
36	82.7984356794
37	56.0540161029
38	56.3821994613
39	65.9453574876
40	74.8502622166
41	62.7110486831
42	60.8549230542
43	55.8241870969
44	57.9537690688
45	77.6227719315
46	56.9254580651
47	80.5425048277
48	76.8954019785
49	83.4768183823
50	75.5782977367
51	70.2527913317
52	66.780017062
53	59.2799069438
