0	4.1	59.76	1.00398986302
1	20.0699009146	57.4916432925	1.97021049527
2	35.8145503777	56.6807380672	3.47479383927
3	51.9951986581	58.2503338096	5.27130998735
4	67.723537824	56.622020997	6.56861443824
5	84.0873088717	58.9095757719	8.40475288477
6	100.031069478	57.397538184	9.55590602393
7	116.140805525	57.9950497695	11.1223442295
8	132.22879785	57.9167723672	12.516906872
9	148.03557681	56.9044042556	13.908703257
10	163.689412749	56.3538093827	15.5782815799
11	180.287275886	59.7523072912	17.5324055544
12	196.066826322	56.8063815698	18.4890700134
13	211.723476926	56.3639421762	20.1891655828
14	226.338953891	52.6157170722	20.1891655828
15	236.02854382	45.6825237463	20.1891655828
16	246.192625035	36.5906923738	20.1891655828
17	253.534339808	26.4301731832	20.1891655828
18	258.863392185	19.1845885579	20.1891655828
19	262.127367908	11.7503125994	20.1891655828
20	262.999998294	3.14146939258	20.1891655828
21	263.646440193	2.32719083343	20.1891655828
22	263.839728494	0.695837886659	20.1891655828
23	263.930724411	0.327585298285	20.1891655828
24	263.940458592	0.035043052224	20.1891655828
25	263.940458592	0.0	20.1891655828
26	263.940458592	0.0	20.4290510962
27	263.940458592	0.0	20.6689366096
28	264.446457212	1.82159503398	20.9600200425
29	266.161547775	6.17432602569	21.4539347286
30	269.206847174	10.963077837	22.2507160644
31	273.76891568	16.4234466218	23.3519453935
32	279.75079314	21.534758855	24.7157639924
33	287.578261187	28.178884968	26.3910581439
34	295.890753964	29.9249739981	27.7215867096
35	305.347230811	34.0433166492	29.7281217065
36	315.93575667	38.1186930926	31.9462522282
37	328.108107048	43.8204613618	34.4640639416
38	341.833055991	49.4098161931	37.2812029867
39	357.304745352	55.6980817007	40.4436090277
40	372.954776015	56.3401103852	42.5101699021
41	388.391882257	56.3655824724	44.3591104713
42	404.684465609	58.6533000687	46.1650997881
43	420.44657014	56.7435763105	47.1900364995
44	436.926897156	59.3291772588	48.9989593768
45	452.974205631	57.7703105076	50.061370775
46	469.205996439	58.434446911	51.5310455232
47	485.545818506	58.8233594418	52.6563528225
48	501.365568689	56.9511006573	53.819091978
49	517.128632931	56.7470312701	55.431558145
50	533.380793498	58.507778044	57.2143654474
51	549.895143291	59.4516592532	58.4799430936
52	565.614048133	56.5880574326	59.4950884971
53	582.072439722	59.2502097175	61.3531902411
54	597.910116519	57.0156364713	62.3660152981
55	613.710719192	56.8821696216	64.0166723894
56	630.247173751	59.5312364122	65.7864020185
57	646.06149995	56.931574316	66.7906218652
58	661.791161633	56.626782061	68.4597149851
59	677.781686403	57.5658891705	70.2527913317
