453	20.6281759389
440	34.5361252512
455	16.9870107529
447	25.2224970642
449	88.5136447297
445	98.7294988632
444	60.2375037596
448	40.0227532658
452	21.1433075315
441	93.6634480763
454	33.3170287034
459	62.7256451832
458	90.0410109496
450	20.9995189184
456	45.4750824427
446	41.230289943
457	101.433442781
443	99.5590105451
442	124.574779731
451	148.58574872
738	71.0141076065
670	108.622539834
698	53.8626308987
1047	153.609781113
1052	217.177189431
1059	182.749675523
1058	201.99480834
1050	165.544431384
1060	212.986941487
1048	189.860755775
1049	357.51869784
1056	390.10755542
1055	359.306416123
1061	256.356810232
1057	188.030597879
1054	193.174800633
1053	225.307555578
1051	263.769253024
79	41.3694269248
72	55.7174916556
73	81.3932179228
71	100.456503032
78	80.405548456
74	77.1902681082
70	77.7625651867
75	84.1737325842
76	58.3209029422
77	89.4340153985
1181	160.942891472
1182	99.8909800815
1183	142.495300379
668	111.441563657
671	256.747052634
355	73.5142742617
326	59.7807697269
324	71.7544635354
329	76.9505411143
331	203.078765711
357	62.7430907493
342	81.1594446443
354	69.5025301991
328	66.8665503397
343	163.573893775
319	58.715459897
325	205.766813853
327	71.0066293873
335	30.1083740951
350	54.2147368048
358	172.017531387
346	44.7949826755
351	189.501618347
341	64.3855202569
332	189.713197585
344	44.6580728002
338	65.7274924596
322	61.9491973614
353	29.4238438324
349	28.6243707148
333	187.323435218
321	58.7803762529
323	60.7856476108
345	69.0925994914
339	64.1563791054
352	78.5886507905
330	66.3144897394
334	66.5302702658
337	67.876840703
347	183.988156859
348	40.0441826412
340	75.0376339862
356	22.023956822
320	189.750946953
336	65.7528301904
922	76.201242568
924	299.089474262
925	289.021204424
919	92.8152945812
918	94.493719076
920	101.919274623
921	206.905705084
917	184.867809455
923	255.429708721
926	172.173171943
930	92.5084824332
929	48.8117325961
961	107.677708898
965	133.274241314
933	104.663959363
937	61.0199549008
928	145.59177852
958	142.422994994
953	147.508050768
947	101.570066657
942	55.8128264169
945	48.2650147475
946	114.577799953
932	157.223587633
951	106.813404271
949	69.6501467445
954	112.696015664
944	122.170392796
956	67.8765480895
941	54.4370715213
952	129.7531308
948	99.5570549347
938	118.725249544
943	90.9748711357
964	105.459667612
966	79.4041177518
940	47.1652504366
927	142.385493655
939	65.740870849
936	61.0391481104
935	102.916106849
931	107.543770327
962	114.09631151
934	164.945914878
959	71.6292524907
963	101.975326792
957	52.9878686069
950	129.00413143
960	155.464835366
955	132.582617438
697	70.1595613424
1087	131.251359621
1086	109.243007265
1084	43.167244433
1085	214.263288221
637	78.1154853883
638	126.589229049
1187	140.327178794
1184	149.098094955
1186	63.4978300185
1185	82.0727281667
1188	121.748174103
1201	356.969899293
1200	102.250033945
1195	79.7474263367
1197	55.4079243079
1205	85.7135224907
1203	59.3334033561
1196	61.7197307634
1202	52.8949668284
1198	340.007614245
1194	321.654137646
1192	65.2914799866
1204	329.648426626
1199	92.3455273066
1193	53.1589428107
1148	220.983798386
1151	296.273214023
1157	162.032197652
1161	186.061736772
1158	201.885662922
1149	234.259498528
1155	333.145574484
1150	180.262741492
1159	233.65450377
1152	171.077681357
1160	181.547883664
1154	204.708199317
1153	368.104051139
1162	197.297765077
1156	323.069222125
1083	88.8161064011
1082	184.54516851
627	49.8352481256
631	114.654665557
626	62.4184297178
625	78.1586619368
630	125.492504458
628	103.166092699
634	76.5786739719
629	159.977522977
632	223.940152578
633	136.811474574
681	559.250508042
682	315.024106979
680	296.023786655
366	236.789784299
367	94.1844970617
508	107.881417735
510	182.932676695
509	214.724620567
511	270.249752086
512	179.191148607
674	172.867774977
676	160.39674068
673	434.394982843
675	160.580079198
672	185.372995505
59	24.8255158152
51	62.9557924615
49	35.3825743183
22	25.5319196883
56	39.7548039265
69	30.9576198234
52	150.190304334
21	74.0480282185
43	167.282909699
38	99.3788444566
47	50.1706758045
30	171.444998083
55	68.5013117465
40	39.78368181
48	34.1706081233
27	22.602850329
64	38.491320708
36	70.3119641068
68	31.8030055451
35	74.5756787218
23	146.709219418
67	158.435370359
45	163.464286667
26	93.1977208231
50	41.7683702761
33	71.6858468979
63	44.7027275759
31	74.7262345479
58	34.1595524143
65	74.113383403
61	33.7312476205
62	72.869440336
44	56.1459816706
39	41.8779996124
53	83.8535781662
29	55.7087017865
57	36.729922524
32	69.1817015846
28	64.8124007409
41	96.2711950181
25	43.7723348621
24	183.425337978
46	80.3460457647
34	90.7001948805
20	54.1059860229
60	84.0070497728
37	87.4520107118
66	55.2043874888
42	206.144536428
54	47.0875490663
1180	101.974925298
361	113.600852678
360	42.3032963031
359	92.5282938263
507	163.142505935
505	176.668149873
506	293.404557503
91	158.322093349
94	150.828642709
90	187.581068978
92	180.412256701
87	160.513865537
85	255.309303927
88	129.610323625
93	164.213929444
89	191.868552428
86	189.776887256
753	100.092973561
755	107.244180486
754	134.920569626
413	146.876613653
416	163.383461624
417	171.218295732
412	234.443517697
419	154.006425051
410	261.553979148
415	271.367254511
414	223.851405002
418	196.774161462
411	185.072259155
1104	44.5067785621
1100	45.8089524651
1095	43.4140502364
1105	332.946214923
1103	314.014653139
1102	45.960450253
1097	95.5594476753
1092	46.3725112269
1096	342.762711857
1094	128.556338951
1101	44.7840111958
1098	114.232151552
1099	48.5609556836
1093	85.0824548589
860	334.215512903
865	224.48439869
861	238.939298179
858	224.843756881
863	336.173114481
857	186.433373999
853	336.113780849
848	344.69695851
862	382.075511111
851	262.719709887
849	257.404524047
852	232.481919893
864	277.867857129
854	262.775958588
866	185.352129375
859	222.573991525
855	318.255109139
850	348.213201711
856	249.608581683
847	224.844817379
369	288.529656466
368	122.685695346
699	118.971423238
769	499.601389439
770	238.653732415
700	86.9457006634
775	227.238590217
635	289.602389752
636	148.205612762
312	68.2888495383
308	39.5928545305
307	88.0680083919
305	109.62267017
306	99.4357452353
317	56.3438040527
318	106.227061094
301	50.2713305021
316	77.4299345938
302	92.463468081
299	95.0139221343
314	91.7306796626
310	45.5454637309
315	67.3451845969
300	130.076595319
303	94.5940326515
304	56.994729342
309	76.6544463695
313	43.3084562628
311	145.851878915
641	70.2744460645
735	126.241774513
774	322.865771636
657	168.30156064
658	148.527954032
659	199.196321801
727	119.741308959
724	114.422149335
723	111.464172313
728	102.838816808
730	107.883186279
721	99.7532583114
725	174.129954624
726	164.066799628
722	122.590185802
729	131.804245115
791	49.44873583
792	48.0942186035
793	52.6754721622
608	365.120293711
613	179.730967498
619	229.62674524
624	430.330606477
600	263.442129845
620	425.669901351
607	196.668461007
616	203.169139505
622	204.110654719
603	438.352806392
601	269.516804289
604	276.717612126
618	376.883583113
610	439.207770183
617	550.209464758
606	456.192270962
609	405.615559692
612	441.375027658
621	376.305368874
614	357.971673527
611	330.493588518
615	342.340412063
605	356.497262997
602	302.786170746
623	477.889554028
869	218.2890774
876	201.09368627
881	205.079985969
875	153.836910288
870	200.016688884
867	134.73713106
874	167.096933895
884	156.425194393
886	219.823602314
873	148.531048595
882	180.313926733
878	153.863971273
880	182.950461308
868	219.222225391
879	176.250024938
872	170.522382513
885	141.044170115
877	238.815333099
883	182.424499176
871	165.686991847
100	121.836044192
104	233.879948768
108	161.403679114
102	241.920493816
106	125.692914571
103	344.762024141
101	184.455022823
107	197.985238823
109	217.9330139
105	186.108088488
796	270.01557277
794	100.807737308
795	87.4392163997
733	116.320026975
734	116.284787939
468	227.421556941
471	64.3970906286
487	87.2548475996
480	29.535343379
491	29.3100567439
465	62.3128688393
498	26.0501255288
493	27.5124963416
460	51.7255117131
461	28.5343938918
467	57.8033436588
492	206.668378947
485	27.9388212766
489	80.9400391266
466	205.496513327
496	38.5598431503
494	40.1427558185
479	31.8065239247
477	50.798023251
488	227.121258384
475	43.7748561389
469	28.2578656903
476	72.7867260447
463	253.647381066
470	68.4856434017
481	84.1380225875
497	118.719581272
499	75.5123512079
474	58.6049379454
482	73.7052923506
490	56.3557593651
483	84.4532777206
464	81.3623259871
473	176.344271484
484	333.750777192
462	117.614779644
486	110.7370194
495	112.460014597
478	294.012648832
472	71.2340287088
831	160.436554657
814	136.890708162
805	194.049118984
817	167.983766542
812	207.884506905
834	220.507328489
824	204.626022604
798	181.441935133
843	173.219162288
826	161.626502766
808	160.946405509
825	181.275943828
840	173.136940537
823	213.060875021
797	152.273713549
829	146.123413343
801	189.761199139
816	204.635201034
818	170.620679432
803	136.715083906
822	148.800542365
821	150.484704733
813	154.20207532
830	169.436956643
842	141.854259203
841	155.555772432
804	150.158300757
807	143.093065905
844	140.436095805
809	156.427847714
846	214.917564249
833	171.72623547
