-3	0.0
-2	27.5347053734
-1	36.396425903
0	41.9482579637
1	44.4541834553
2	46.1248004497
3	55.2044480199
4	55.1058604657
5	54.5711640129
6	53.8835192255
7	53.3945642932
8	53.3945642932
9	52.8001980972
10	51.6123183897
11	51.7177296535
12	50.529849946
13	49.7622001943
14	47.9818676604
15	45.6154097024
16	43.7535672123
17	40.0002292233
18	36.3511020477
19	32.1777166796
20	27.3522650186
21	22.4334416023
22	17.6035162296
23	13.6146897181
24	10.7136898175
25	7.06403229929
26	5.19016892392
27	3.99016892392
28	2.79016892392
29	1.9416407865
30	1.2
31	1.2
32	1.2
33	3.0
34	6.05941170816
35	10.2594117082
36	13.3090692263
37	18.1464238753
38	22.9796549582
39	27.2095803309
40	30.777385233
41	33.8767002694
42	37.4519994985
43	40.5064127123
44	43.5584630036
45	46.6081852012
46	49.0606161612
47	50.9395362493
48	53.3892887999
49	55.1722302351
50	56.4542412185
51	57.6449393095
52	58.2400010372
53	58.2400010372
54	58.2400010372
55	58.2400010372
56	57.5523562498
57	56.9567198866
58	56.4602457131
59	56.3616581588
60	55.7665964311
61	55.1715347034
62	55.2701222577
63	54.0806943339
64	53.9821067797
65	53.3877405837
66	52.1998608762
67	51.6054946802
68	50.3190274185
69	49.7255139071
70	48.5376341996
71	47.8753957116
72	46.6918317813
73	45.5058654434
74	43.6440229533
75	41.8710785069
76	38.8166652931
77	35.2362630939
78	30.9280591614
79	26.1026075005
80	21.2726821278
81	15.7538587115
82	11.7650321999
83	8.12239151279
84	6.32239151279
85	4.44852813742
86	3.24852813742
87	2.64852813742
88	1.8
89	1.8
90	2.5416407865
91	3.8390073826
92	6.2390073826
93	9.2390073826
94	12.8886649008
95	15.938322419
96	19.4340362814
97	22.3740243343
98	25.4072554172
99	27.3549821679
100	29.7352500224
101	31.6173191786
102	33.4881684622
103	34.6807391858
104	35.3663315193
105	37.0458213788
106	37.1347194225
107	38.2302093584
108	37.6408288422
109	38.2381200799
110	37.5525277464
111	36.358542219
112	35.0770734517
113	32.6924975285
114	32.0069051951
115	30.3274153355
116	29.7315389016
117	27.3577195269
118	25.5203648779
119	24.508823075
120	21.4755919922
121	19.0017286168
122	16.5643739678
123	15.4023288558
124	13.6023288558
125	12.7712299715
126	12.1712299715
127	12.7567783043
128	15.1941329532
129	18.0967663571
130	22.8967663571
131	26.4967663571
132	31.9217231044
133	34.8922367689
134	37.3541971563
135	40.9755984649
136	42.8673663277
137	44.6904092139
138	45.2884953529
139	47.0816128664
140	47.6053407163
141	46.4832544441
142	46.5964850198
143	46.1950322597
144	47.3919672005
145	47.3919672005
146	47.9903256228
147	47.9159673337
148	46.7520214458
149	47.687464286
150	47.9819912768
151	48.7496410285
152	49.5064748444
153	50.6385510634
154	51.3869648972
155	50.5479103826
156	47.6956033334
157	45.1348360681
158	40.3246668772
159	36.210274598
160	31.6802199218
161	27.3933403544
162	24.1622414701
163	20.6061794728
164	19.2381135392
165	18.6451303703
166	20.1551825256
167	21.7614382903
168	22.8570009366
