-3	0.0
-2	16.2996932486
-1	21.9299155145
0	25.4923246949
1	27.7364478555
2	30.4130215826
3	37.0402381929
4	38.3152110425
5	38.9023077845
6	38.9023077845
7	38.9023077845
8	37.6329181208
9	36.4389325933
10	34.5680833098
11	33.8824909764
12	33.2857966866
13	33.2857966866
14	33.2857966866
15	33.8824909764
16	34.4783674103
17	35.0750617001
18	35.0418306172
19	34.3562382838
20	32.5689535982
21	30.7816689127
22	29.5910785169
23	26.6205648524
24	24.2205648524
25	22.4369912877
26	20.6682139759
27	19.484984997
28	18.301756018
29	18.4734431941
30	18.5328549023
31	18.5328549023
32	18.5328549023
33	17.2734431941
34	15.5556722725
35	12.9245733882
36	9.86516168005
37	6.81550416187
38	4.9416407865
39	3.7416407865
40	4.2
41	5.4973665961
42	8.55677830426
43	10.9567783043
44	14.0064358224
45	17.0560933406
46	20.0934479896
47	23.0334360425
48	24.8113789833
49	27.3431056577
50	29.7233735122
51	32.7009326043
52	34.5717818878
53	36.4426311713
54	38.2324931327
55	40.0000814947
56	41.8619239848
57	42.4596641217
58	43.0507752256
59	44.2343391559
60	45.4988904083
61	46.0913432348
63	45.4245321192
64	46.0913432348
65	46.0913432348
66	44.9077793045
67	43.7242153742
68	41.2656785943
69	38.878076496
70	34.6359661514
71	30.3960628232
72	26.6878588907
73	21.3212957447
74	17.0880646618
75	12.8507100128
76	10.0495806321
77	6.99016892392
78	3.99016892392
79	2.64852813742
80	2.04852813742
81	2.04852813742
82	3.0973665961
83	6.0973665961
84	9.15677830426
85	12.8064358224
86	16.4490765096
88	26.7155386753
89	30.3498987536
90	33.3798241263
91	37.0286163506
92	40.6039155797
93	43.0694788251
94	39.5023316957
95	41.1955617686
96	43.0574042587
97	43.0574042587
98	43.1317625478
99	43.6485153625
100	43.6485153625
102	49.1514806766
103	47.8869294242
104	46.710452166
105	44.8443682126
106	42.4567661143
107	39.9948057269
108	31.5095243526
109	29.1249484295
110	27.2428792733
111	24.8096481904
112	21.8696601375
113	18.9296720846
114	15.2870313975
115	12.8443907104
116	10.9947331922
117	11.0541449004
118	12.2161900124
119	13.3782351245
120	16.4278926426
121	18.8705333298
122	21.9078879787
123	23.6858309196
124	26.0596502943
125	28.433469669
126	30.8137375235
127	32.1028235108
128	32.6986999447
129	33.980168712
130	34.5768630018
131	35.2624553352
132	35.8597465729
133	36.4468433148
134	37.6408288422
135	37.5519307986
136	37.5519307986
137	36.8663384652
138	35.6723529377
139	34.3908841704
140	32.5636675601
141	30.7763828745
142	28.9464575019
143	26.5726381271
144	24.7890645624
145	22.9517099135
146	20.6255732888
147	18.7829326017
148	17.5829326017
149	16.3235208935
150	14.0155041619
151	12.2155041619
152	10.3416407865
153	7.9416407865
154	4.9416407865
155	3.1416407865
156	1.8
157	0.6
158	0.0
159	0.6
160	0.6
161	0.6
162	0.6
163	0.6
164	1.2
165	0.6
166	0.6
167	1.2
168	1.2
169	1.2
170	0.6
171	0.6
172	2.4
173	3.6
174	6.07386337537
175	9.13327508353
176	12.1926867917
177	16.4353274788
178	19.4353274788
179	21.8779681659
180	24.2414594395
181	26.6152788143
182	29.5857924788
183	31.3730771643
184	32.603002537
185	34.3902872226
186	36.7778893208
187	38.6439732743
188	39.8390046489
189	41.0340360235
190	42.2290673981
191	42.7991420255
192	42.2014018885
193	40.9320122248
194	40.3342720878
195	39.7365319509
196	39.2197791361
197	38.7386025524
198	38.8195898746
199	38.9084879182
200	38.9894752404
201	39.3850785766
202	40.8377569493
203	42.1405236591
204	43.7893526929
205	45.259995661
206	45.5746116749
207	45.3928442791
208	43.6941597424
209	42.9807735488
210	41.4647931331
211	39.567426537
212	38.8087904959
213	38.0865613616
214	37.0575946759
215	35.2971174942
216	32.8241308772
217	32.4985942348
218	30.803874193
