-3	0.0
-2	18.3564702489
-1	24.297497578
0	27.4013583079
1	29.8737465787
2	32.194103852
3	38.9023077845
4	40.0084411154
5	41.2778307791
6	42.4583223992
7	43.7228736516
8	43.7228736516
9	44.8377126054
10	44.9120708945
11	44.3209597906
12	43.0515701269
13	41.1897276368
14	38.8381393512
15	36.4483275478
16	33.9863671604
17	31.5208039151
18	30.3282331914
19	27.9479653369
20	26.6498961043
21	24.2760767296
22	23.0883795988
23	21.8457389117
24	20.0677959708
25	19.4181384527
26	18.8278926426
27	18.8278926426
28	18.2376468326
29	18.2376468326
30	18.2376468326
31	17.711510208
32	17.0520984998
33	16.4665501671
34	16.4665501671
35	17.1162076852
36	18.2994366642
37	20.6629279378
38	23.6961590207
39	26.6555267282
40	29.0293461029
41	31.4096139574
42	33.2857966866
43	35.0756586479
44	36.9417426014
45	38.8078265549
46	40.5995522193
47	41.868941883
48	43.049433503
49	43.049433503
50	43.049433503
51	42.9750752139
52	43.049433503
53	43.049433503
54	43.049433503
55	44.3139847555
56	44.3139847555
57	44.9120708945
58	45.5045237209
59	46.0969765473
60	46.6894293737
61	46.0969765473
62	46.6894293737
63	46.7581543503
64	46.1657015238
65	45.4988904083
66	44.9064375819
67	44.8320792928
68	44.2396264664
69	43.64717364
70	43.64717364
71	44.3139847555
72	44.3139847555
73	44.3139847555
74	44.9064375819
75	44.9064375819
76	44.9064375819
77	44.3139847555
78	43.7228736516
79	43.7972319407
80	43.2047791143
81	42.5326806882
82	41.9415695844
83	41.2694711583
84	41.1884838362
85	40.5973727323
86	40.5230144432
87	40.6040017654
88	41.1951128693
89	41.8672112953
90	42.4649514323
91	42.4649514323
92	42.5393097213
93	42.5393097213
94	41.8672112953
95	41.2761001914
96	40.0810688168
97	40.0810688168
98	38.8116791532
99	38.1334005933
100	38.1334005933
101	37.4551220335
102	37.4551220335
103	36.1801491839
104	36.1801491839
105	35.5502238112
106	33.7603618499
107	32.5677911262
108	30.1378657535
109	26.6020012667
110	21.9137166806
111	17.1137166806
112	12.8763620316
113	8.0390073826
114	4.4390073826
115	3.1416407865
116	1.8
117	1.2
118	1.2
119	1.2
120	1.2
121	1.2
122	1.2
123	1.2
124	0.6
125	0.6
126	2.4973665961
127	3.7947331922
128	5.1363739787
129	6.9363739787
130	9.3363739787
131	12.3957856869
132	14.6984190908
133	17.6384071436
134	21.1341210061
135	24.1714756551
136	27.7714756551
137	30.7120639469
138	33.7370206942
139	35.5268826555
140	37.9144847538
141	40.3020868521
142	42.1251297384
143	44.0168976012
144	44.0168976012
145	45.2127238771
146	45.2127238771
147	45.8795349926
148	45.2814488536
149	45.8110822994
150	46.3861255521
151	46.4548505287
152	46.5292088178
153	45.8623977023
154	46.0590310811
155	45.0592198986
156	44.848686283
157	43.9797383667
158	43.9053800776
159	44.8413056356
160	45.5805978147
161	46.2088524076
162	46.0409761493
163	46.267983787
164	47.0480254782
165	47.0480254782
166	45.7281957236
167	44.701170951
168	44.7975592766
