-3	0.0
-2	9.17823512447
-1	12.1188234163
0	14.5636038395
1	16.6908830716
2	18.7464238753
3	24.2781505497
4	27.2486642142
5	30.8758808245
6	34.5255383427
7	37.55049509
8	40.6049083038
9	43.5584630036
10	46.0138190052
11	47.8718837691
12	49.057850107
13	49.7246612225
14	50.4235859977
15	50.4235859977
16	49.2376196598
17	47.4605422181
18	45.0051862165
19	41.9507730027
20	38.1974350137
21	34.0802195731
22	30.3809045367
23	26.7321123124
24	23.7615986478
25	20.6213002737
26	17.5839456247
27	15.0158796912
28	13.8897430665
29	13.8303313584
30	13.8303313584
31	15.7829326017
32	18.2255732888
33	21.3733000396
34	24.3326677471
35	27.3625931198
36	30.3331067843
37	32.7133746388
38	35.1789378841
39	36.8584277437
40	39.3169645236
41	41.1788070137
42	42.9719245273
43	44.8337670174
44	46.0173309477
45	47.2818822001
46	47.2818822001
47	47.8753957116
48	47.9441206881
49	48.5376341996
50	48.4689092231
51	48.4689092231
52	49.0624227345
53	48.4689092231
54	48.4689092231
55	46.0135532215
56	43.0278649842
57	38.7360971214
58	31.0993438846
59	23.8075760219
60	15.9158081591
61	10.4858827864
62	6.49705627485
63	2.89705627485
64	2.04852813742
65	1.44852813742
66	1.44852813742
67	0.848528137424
68	0.0
69	0.0
70	0.0
71	0.6
72	0.6
73	0.6
74	0.6
75	0.6
76	0.6
77	0.0
78	0.0
79	0.0
80	0.6
81	1.44852813742
82	3.84852813742
83	6.90793984558
84	11.1505805327
85	16.0983072834
86	20.9315383663
87	25.5162413118
88	29.8244452443
89	34.0643485725
90	37.0466646326
91	39.9907057447
92	43.042756036
93	46.2002175911
94	47.9134149672
95	49.0993813051
96	50.359705932
97	50.9532194435
98	50.4729365077
99	49.7740117325
100	48.5775671712
101	46.9333383476
102	45.0752735837
103	42.7088156257
104	39.5411718363
105	36.4867586225
106	32.9114593934
107	29.1298185509
108	24.976465316
109	20.6576418997
110	17.6202872507
111	14.5829326017
112	13.9926867917
113	14.5829326017
114	16.3517099135
115	18.7943506006
116	21.1943506006
117	24.8275816835
118	27.2998966497
119	29.6801645042
120	31.4674491897
121	33.2248085026
122	35.6520251129
123	38.2237924685
124	39.9913808305
125	41.7844983441
126	43.5776158576
127	45.5826142961
128	46.1803544331
129	44.2052813673
130	41.148607018
131	37.6936300654
132	35.9005125518
133	33.3287451962
134	32.1037884489
135	32.1037884489
136	33.2611477618
137	33.7304364772
138	31.9431517917
139	31.3472753578
140	28.9969328759
141	27.8043621522
142	27.352088903
143	27.9479653369
144	29.7053246498
145	30.8978953735
146	33.2781632279
147	35.640808579
148	38.5161247145
149	40.9746614944
150	42.7977043806
151	45.2530603822
152	47.7084163837
153	48.9298176923
154	49.5920561803
155	50.7799358878
156	52.0365405718
157	52.5712370246
158	52.4859556503
159	53.7392636397
160	53.7392636397
161	52.6646145079
162	52.3210988048
163	51.8918136158
164	52.2279454829
165	50.7141184902
166	51.5433419337
167	52.9298290007
168	52.9298290007
169	52.500018668
170	51.3533531853
171	51.783163518
172	50.8256916666
173	50.1703380282
