-3	0.0
-2	32.5993864973
-1	42.4481361335
0	47.2416205919
1	50.8330510724
2	52.7184817947
3	62.9888274558
4	62.3927109512
5	61.8023974079
6	61.2067610447
7	59.5185340034
8	58.2405756727
9	56.4555113858
10	54.6704470988
11	52.7261976274
12	50.3508033658
13	48.4718832777
14	45.5110591237
15	43.0557031222
16	40.1021484223
17	37.1164601851
18	34.6171451487
19	32.1551847613
20	31.4695924279
21	30.8728981381
22	30.7744025466
23	31.9669732703
24	33.8751772028
25	35.7460264863
26	38.2045632662
27	40.0706472197
28	42.5291839996
29	44.3910264897
30	46.1681039314
31	47.8813013075
32	49.069181015
33	50.8495135489
34	51.9777235131
35	53.1059334774
36	54.2953614011
37	55.5486693905
38	56.1437311182
39	56.7387928459
40	58.0764209198
41	59.326788754
42	60.009685357
43	60.6053217202
44	60.6053217202
45	60.6053217202
46	58.7329971935
47	56.9479329065
48	54.4820948683
49	52.0347920934
50	49.6593978318
51	46.6928924664
52	44.9158150246
53	42.5493570667
54	40.0908202868
55	37.2155041513
56	34.7535437639
57	32.2879805185
58	29.779776586
59	27.9035938568
60	27.3077174229
61	26.7280566058
62	26.1333426439
63	26.1333426439
64	26.175983331
65	26.7706972929
66	26.3014085775
67	27.3665737268
68	28.5571641226
69	29.7477545183
70	31.5350392039
71	32.9618684602
72	35.221019137
73	35.9066114704
74	36.5922038038
75	36.6906993953
76	36.0940051055
77	35.3615478746
78	34.8531546806
79	34.1675623471
80	34.1675623471
81	34.0690667556
82	34.6657610454
84	34.6657610454
85	35.1741542394
86	35.1741542394
87	35.0852561958
88	35.0852561958
89	34.4553308231
90	34.3568352316
91	32.5669732703
92	31.3763828745
93	30.1464575019
94	30.113226419
95	28.9558671061
96	27.7226360232
97	27.2533473078
98	26.0701183288
99	23.7439817042
100	20.1439817042
101	15.9013410171
102	11.7013410171
103	7.93327508353
104	5.47386337537
105	3.0
106	1.2
107	1.2
108	1.2
109	0.6
110	0.0
111	0.0
112	0.0
113	0.0
114	0.0
115	0.6
116	0.6
117	0.6
118	0.6
119	0.6
120	0.6
121	0.0
122	0.0
123	0.0
124	0.0
125	0.6
126	0.6
127	0.6
128	0.6
129	1.2
130	1.2
131	0.6
132	0.6
133	0.6
134	1.2
135	1.2
136	1.8
137	2.4
138	2.4
139	2.4
140	1.8
141	1.2
142	1.2
143	0.6
144	0.6
145	0.6
146	0.6
147	0.6
148	0.6
149	3.65941170816
150	7.30906922633
151	10.3684809345
152	15.7684809345
153	20.6058355835
154	27.2058355835
155	33.1664017023
156	37.9381454927
157	44.5534430825
158	47.5748443911
159	51.2227711164
160	52.5080524906
161	51.9733560378
162	52.0372361035
163	50.7839281141
164	50.7839281141
165	51.4768818643
166	52.666309788
167	53.1810284138
168	53.1171483481
169	52.700745478
170	51.1203967201
171	49.3637517217
172	46.3972463563
173	43.5160697726
174	41.9357210146
175	40.1949064815
176	39.2631686119
177	37.2081416318
178	35.6263399465
179	34.455243281
180	31.4089239226
181	29.5128059508
182	26.834590154
183	25.8360929416
184	24.3593482125
185	23.206354654
186	23.206354654
187	23.407752584
188	24.5033152302
189	23.6338204336
190	25.1455580756
191	25.677486414
192	27.044148382
