0	122.165013265
1	111.166425707
2	76.18002569
3	74.4823320448
4	110.924197331
5	84.920032058
6	77.2038222546
7	119.074206467
8	71.396919272
9	85.3792458774
10	77.7397180102
11	73.3814196044
12	74.3612048141
13	88.6358323141
14	72.7671790598
15	72.0575191296
16	73.6352639296
17	101.941770321
18	84.3369096777
19	79.1289848302
20	117.174400395
21	74.911152891
22	110.318456822
23	73.4192550108
24	73.4203414586
25	109.415533071
26	88.0920695696
27	105.875360511
28	77.9893843905
29	74.1298125998
30	106.890784144
31	98.4379885792
32	79.9455091679
33	73.5007224559
