0	159.351185188
1	163.289319373
2	202.941668498
3	199.329486074
4	184.320577118
5	176.850679692
6	186.281121654
7	189.080565734
8	202.291887777
9	182.82806917
10	180.547140789
11	208.842734366
12	192.779293215
13	179.747044078
14	200.290181015
15	185.519432434
16	202.881356963
17	188.603360951
18	190.913881354
19	182.434435315
20	212.212245048
21	208.583120011
22	203.695756415
23	182.699411709
24	241.833006146
25	202.441658814
26	214.465602438
27	211.651098375
28	204.455837677
29	186.457610325
30	190.874916107
31	183.403564213
32	198.471487376
