0	4.1	59.76	1.00398986302
1	20.1679799324	57.8447277565	1.97598635461
2	36.3315239559	58.1887584848	3.41861899755
3	52.239071607	57.267171544	4.74634317217
4	68.0347924293	56.8645949603	6.32100719299
5	83.8768046488	57.03124399	8.02252447304
6	93.0491254316	59.1203548183	9.73239889624
7	109.278212266	58.424712605	10.8425685953
8	120.944914464	42.0001279125	10.8425685953
9	128.172342234	26.0187399697	10.8425685953
10	131.191610005	10.8693639773	10.8425685953
11	135.257643937	14.6377221563	11.8090737358
12	140.702879848	19.6028492777	13.0166705783
13	147.402103079	24.1172036306	14.4426289445
14	155.723912452	29.9585137432	16.1513114479
15	165.326436482	34.5690865098	18.0843545534
16	176.337772067	39.6408081036	20.2665515263
17	188.948744645	45.3995012812	22.7360596456
18	203.089629093	50.9071840136	25.486237914
19	218.528638084	55.5804323697	28.4801929304
20	234.333672854	56.8981251692	30.6089575021
21	250.86816901	59.5241861621	32.3733031045
22	267.245100165	58.956952159	33.414035558
23	283.393331756	58.1336337257	34.5683924976
24	299.148526963	56.7187027454	35.8981283125
25	315.475886914	58.7784958239	37.6983923224
26	331.814128995	59.3216714941	38.9198981488
27	347.89124755	57.8776267981	39.9859024136
28	363.618743164	56.6189842074	41.3815007763
29	379.860284588	58.4695491268	43.2049814062
30	394.652483704	53.2519168187	43.2049814062
31	401.478472129	35.3735583297	43.2049814062
32	407.220847014	20.6725495878	43.2049814062
33	409.06025327	6.62186252177	43.2049814062
34	410.155333762	3.94228976831	43.2049814062
35	410.364029523	0.751304739689	43.2049814062
36	410.431267016	0.242054976216	43.2049814062
37	410.472951039	0.150062482033	43.2049814062
38	410.472951039	0.0	43.2049814062
39	410.472951039	0.0	43.4448669195
40	410.472951039	0.0	43.6847524329
41	410.472951039	0.0	43.9246379463
42	410.472951039	0.0	44.1645234596
43	410.472951039	0.0	44.404408973
44	410.472951039	0.0	44.6442944863
45	410.472951039	0.0	44.8841799997
46	410.472951039	0.0	45.1240655131
47	410.472951039	0.0	45.3639510264
48	410.472951039	0.0	45.6038365398
49	410.472951039	0.0	45.8437220532
50	410.472951039	0.0	46.0836075665
51	410.472951039	0.0	46.3234930799
52	410.472951039	0.0	46.5633785932
53	410.472951039	0.0	46.8032641066
54	410.472951039	0.0	47.04314962
55	410.472951039	0.0	47.2830351333
56	410.472951039	0.0	47.5229206467
57	410.472951039	0.0	47.76280616
58	410.472951039	0.0	48.0026916734
59	410.472951039	0.0	48.2425771868
60	410.472951039	0.0	48.4824627001
61	410.472951039	0.0	48.7223482135
62	410.472951039	0.0	48.9622337269
63	410.472951039	0.0	49.2021192402
64	410.472951039	0.0	49.4420047536
65	410.472951039	0.0	49.6818902669
66	410.472951039	0.0	49.9217757803
67	410.472951039	0.0	50.1616612937
68	410.472951039	0.0	50.401546807
69	410.472951039	0.0	50.6414323204
70	410.472951039	0.0	50.8813178337
71	410.472951039	0.0	51.1212033471
72	410.472951039	0.0	51.3610888605
73	411.569026724	3.94587246585	51.7395579304
74	413.116662166	5.57148759307	52.1732588124
75	415.702610617	9.30941442306	52.8787599043
76	419.292252844	12.9227120158	53.761574657
77	424.573797563	19.0135609899	54.9406275784
78	431.106028033	23.5160296906	56.3375223403
79	438.589188794	26.9393787414	57.899959091
80	447.26806757	31.2439635939	59.6710425722
81	457.574990345	37.1049219886	61.7282854653
82	469.514486763	42.9821871046	64.0765183509
83	482.557396525	46.9544751438	66.6246185717
84	494.10293599	52.3639420737	69.4501850848
85	506.311535501	43.9509582388	71.8468951037
86	514.607804604	49.9185687723	74.5462025196
87	526.176254441	41.6464194127	76.8278521857
88	536.437723801	36.9412896948	76.8278521857
89	547.994086064	41.602904146	79.1073376015
90	560.666231344	45.6197230111	81.5879475105
91	574.985105376	51.5479465124	84.3712215612
92	590.795986985	56.919173793	87.4361001366
93	606.925072784	58.0647088786	89.0080882011
94	623.476637417	59.5856326764	90.419176046
95	639.545254191	57.8470203859	91.4274957693
96	655.720241015	58.2299525666	92.8704965094
97	667.298354858	57.737209836	93.9911173227
98	678.934667564	41.8907257414	93.9911173227
99	687.243117913	29.910421256	93.9911173227
100	695.514848903	29.7782315656	94.9746844284
101	700.299525825	17.2248369191	94.9746844284
102	706.710848221	23.0807606263	96.3505355635
103	714.25808019	27.1700350881	97.9241334781
104	723.254046724	32.3854795203	99.7507202867
105	734.034464259	38.8095031281	101.891863569
106	745.868529221	42.6026338635	104.221147351
107	758.65495731	46.0311411181	106.722522675
108	772.387832688	49.4383513623	109.397201466
109	787.561955962	54.6268437847	112.340945244
110	803.955575718	59.017031124	114.923564742
111	819.686761885	56.6322702012	116.035123725
112	835.711887378	57.690451773	117.83024231
