0	78.7362955331
1	70.8802198578
2	93.8254430172
3	88.3544552807
4	82.2401189354
5	81.3586652514
6	83.9030443022
7	75.4390401116
8	73.1064211909
9	91.7117855085
10	92.009493128
11	73.2240247163
12	73.4331117772
13	78.0117924532
14	83.8057188785
15	81.8560665549
16	91.8058772345
17	92.3205998075
18	94.0279313231
19	85.0520563555
20	90.741144109
21	88.8689591484
22	87.6360315598
23	72.1440094403
24	72.4617015939
25	91.3524060653
26	93.5424555735
27	84.6109727285
28	82.6147685253
29	79.7363111286
30	93.7595892872
31	86.7776007444
32	73.8194328975
33	70.3148315929
34	74.2427331188
