1770	60.9588924863
1765	39.1556046579
1775	108.385359525
1773	44.9943075309
1782	40.828265358
1781	38.3982066509
1771	44.0702394196
1778	39.1556046579
1767	65.1805011181
1780	45.2083346892
1766	53.5251190916
1774	37.4403233008
1768	39.1556046579
1776	51.757934151
1777	42.3204377065
1769	121.736669712
1772	68.1656224611
1779	110.514626548
358	118.537315047
324	141.885992035
343	124.026900994
328	156.085921634
340	138.502932981
350	149.184259984
322	158.519919263
330	130.097183087
334	119.392311578
349	115.226995173
357	161.054844674
360	159.979123432
338	122.133717979
325	135.009858716
337	165.68999214
326	142.814510254
347	147.486725118
329	165.648684813
332	125.35929545
321	148.982725438
323	144.769778768
354	177.994719317
335	170.428585625
341	213.135651434
339	248.397798603
333	177.297362633
344	203.808772608
331	195.122893097
336	277.311920255
342	188.146795092
356	206.431740206
359	209.185456444
327	197.962130981
346	235.589681349
351	258.337157916
352	247.220516013
345	253.742510497
355	228.604248307
348	250.153163704
353	248.064742236
1681	68.025095698
1680	67.8644921166
1522	103.215910199
1519	95.7507706372
1516	104.176217617
1538	114.865408036
1514	106.588526847
1540	132.275429398
1521	113.78681009
1532	102.359128124
1520	110.693585498
1537	91.7550714004
1528	133.313823386
1517	95.1342166273
1526	101.18482026
1531	100.348332058
1530	92.4713635376
1527	101.170611196
1536	92.4713635372
1525	106.164497092
1523	99.4229461739
1535	95.330891951
1515	93.5102018244
1524	90.4731519109
1534	104.379656633
1529	99.2114318716
1533	93.5102018244
1518	99.4229461739
1539	95.330891951
1391	84.512624364
1331	103.740696204
1392	102.495093761
1334	117.447881132
1356	116.518999804
1342	100.330963029
1353	98.9855573956
1389	121.583312942
1369	117.427599527
1336	100.887089823
1357	119.237084504
1377	101.47098044
1367	98.1624129519
1379	115.512006144
1380	109.519834735
1382	108.303143589
1350	106.113142606
1360	138.357130453
1335	131.238059167
1347	131.359634969
1365	129.795330871
1390	115.628543231
1366	118.04250551
1352	122.042845269
1355	110.463870327
1333	102.206087993
1368	117.447882887
1358	101.992657973
1374	99.8567108678
1362	121.583312942
1337	107.991063517
1349	130.207938812
1345	118.978044985
1387	117.620730722
1370	117.667485043
1346	110.038654654
1378	100.212275325
1371	121.406318805
1343	100.450296126
1351	98.7439650086
1386	115.512006143
1359	111.88536736
1348	121.583312942
1354	112.192326023
1339	110.311687661
1332	101.607320447
1340	105.374124773
1384	101.807419604
1385	117.447882886
1361	104.426816042
1376	100.841973574
1338	101.023200461
1363	101.18084785
1393	115.751891657
1373	108.367956795
1341	102.566623425
1375	117.427599529
1394	112.911982564
1383	121.583312942
1396	101.812049696
1381	121.583312942
1388	112.911982564
1364	102.576353117
1372	115.718244749
1344	105.951664914
1395	101.18084785
903	61.5860613556
892	39.0054347631
885	63.6219991018
897	48.1915134251
