0	4.1	59.76	1.00398986302
1	15.5976370437	41.3914933572	1.00398986302
2	27.0960707437	41.39436132	1.74052954826
3	38.5954575253	41.3977924139	2.47719530121
4	50.095997655	41.4019444668	3.2140194379
5	61.5979517654	41.4070347976	3.95104578287
6	73.1016654707	41.413369339	4.68833508955
7	84.6076071048	41.4213898827	5.42597374392
8	96.1164275522	41.4317536109	6.16408826961
9	107.629058909	41.4454728848	6.90287057912
10	119.14688499	41.4641738911	7.64262427873
11	130.672053284	41.4906058589	8.38385512202
12	142.208087638	41.529723674	9.12746218157
13	148.731206095	41.5912264456	9.87518499942
14	160.6261798	42.8219053383	10.83747838
15	172.535595043	42.8738948758	11.6004399244
16	183.944008512	41.0702884853	11.6004399244
17	190.834000671	24.8039717726	11.6004399244
18	199.52399283	31.2839717726	13.3734671925
19	210.013984989	37.7639717726	15.4631061842
20	222.303977148	44.2439717726	17.874510994
21	236.393969307	50.7239717726	20.6152443849
22	252.283961466	57.2039717726	24.9976085128
23	268.883961466	59.76	26.671401565
24	285.483961466	59.76	27.675391428
25	302.083961466	59.76	28.679381291
26	318.683961466	59.76	29.683371154
27	335.283961466	59.76	30.6873610171
28	351.883961466	59.76	31.6913508801
