0	76.3854018436
1	57.2274221923
2	57.2274221923
3	57.2274221923
4	70.8056336086
5	64.8879070107
6	57.2274221923
7	129.156769897
8	56.4170322899
9	57.2274221923
10	77.2253995119
11	102.770986219
12	67.4709337034
13	62.6454069825
14	63.2265542321
15	62.6454069825
16	46.7225110945
17	70.8073607403
18	74.6960189431
19	76.9454065417
20	57.2274221923
21	100.960122514
22	63.3983946668
23	59.9309508099
24	47.1393191507
25	60.3331408561
26	128.212746071
27	111.490493852
28	66.0837722196
29	64.6580888516
30	75.2661532983
31	48.0592768465
32	57.2274221923
33	101.680497452
34	57.2274221923
35	57.3890476675
