0	59.4442477622
1	82.8050450425
2	76.7031582405
3	55.6987597362
4	70.2216212631
5	81.6064507146
6	63.4090654822
7	69.9015410919
8	99.8168593426
9	74.9674324738
10	89.5701597592
11	69.9882685935
12	85.8094742711
13	76.0273175038
14	84.8164445831
15	57.1070120063
16	62.7764767264
17	80.2634940369
18	59.1892844741
19	83.2288988355
20	77.4522562723
21	67.0439394663
22	77.8424294938
23	95.9262149823
24	83.0059299004
25	66.529519725
26	67.6611320939
27	68.5278479509
28	94.4444498358
29	73.0025523492
30	100.216612087
31	91.1106474091
32	84.2784250541
33	78.6633760075
34	79.6670284378
35	92.8272986236
36	91.1451857638
37	95.2151012817
38	82.7706206975
39	64.6861346334
40	63.5695107493
41	98.082364257
42	74.46682943
43	81.2617240879
44	48.1288115302
45	61.5709625884
46	71.0685414826
47	57.0391573614
48	52.2029252074
49	71.5669857145
50	69.6587313404
51	68.307098519
52	79.4114588874
53	78.1399851922
54	89.2460697384
55	91.7428259137
56	84.5846097711
57	82.5636616945
58	100.77395743
59	99.8298714435
60	91.5981050685
61	99.1137752617
62	96.5246974749
63	74.5335275901
64	74.0184728048
65	71.9353597065
66	85.2706442051
67	102.473871017
68	100.413816741
69	96.3739185716
70	66.9508277495
71	80.4707003399
72	92.0503881354
73	106.364834207
74	82.6563147229
75	98.6278487656
76	72.9514423511
77	68.9426987979
78	97.8190755637
79	76.6671613306
80	74.7789777584
81	89.5904807694
82	78.7422457522
83	72.1026063615
84	99.6722455267
85	73.164640899
