0	4.1	59.76	1.00398986302
1	19.9024876274	56.8889554587	1.00398986302
2	33.3434298044	48.387391837	1.00398986302
3	48.0775351238	53.04277915	4.01937190931
4	64.4548059434	58.9581749503	7.30582584629
5	80.2464728048	56.8500007013	8.43504699081
6	96.6429619732	59.0273610061	10.2001458855
7	113.193877563	59.583296125	11.3661981294
8	129.532660955	58.8196202101	12.3917359918
9	145.45153316	57.3079399356	13.5624328751
10	161.243267757	56.8502445496	15.1247040168
11	177.221078028	57.5201169761	16.845043108
12	193.421445531	58.3213230122	18.3839869598
13	209.824703923	59.0517302118	19.7170547684
14	226.031101553	58.3430314655	20.8531845856
15	242.414733776	58.9810760045	22.1789196999
16	258.663367809	58.4950825171	23.3346331575
17	274.882610831	58.389274879	24.6078566085
18	290.990647463	58.744931877	25.9161853785
19	307.106930878	58.0186202952	27.1192131276
20	323.071708371	57.4731989742	28.4969229793
21	339.217940609	58.1264360568	29.6354663593
22	352.364172847	47.3264360568	29.6354663593
23	363.008525802	38.3196706383	29.6354663593
24	370.652878757	27.5196706383	29.6354663593
25	375.834122675	18.6524781021	29.6354663593
26	379.700275422	13.9181498902	29.6354663593
27	381.147151231	5.20875291151	29.6354663593
28	382.4095166	4.54451532907	29.6354663593
29	382.69838108	1.03991212986	29.6354663593
30	382.759577393	0.22030672646	29.6354663593
31	382.802876178	0.155875626828	29.6354663593
32	382.812680783	0.0352965779873	29.6354663593
33	382.812680783	0.0	29.6354663593
34	382.812680783	0.0	29.8753518727
35	382.812680783	0.0	30.115237386
36	382.812680783	0.0	30.3551228994
37	382.812680783	0.0	30.5950084127
38	382.812680783	0.0	30.8348939261
39	382.812680783	0.0	31.0747794395
40	382.812680783	0.0	31.3146649528
41	382.812680783	0.0	31.5545504662
42	382.812680783	0.0	31.7944359796
43	382.812680783	0.0	32.0343214929
44	382.812680783	0.0	32.2742070063
45	382.812680783	0.0	32.5140925196
46	382.812680783	0.0	32.753978033
47	382.812680783	0.0	32.9938635464
48	382.812680783	0.0	33.2337490597
49	382.812680783	0.0	33.4736345731
50	382.812680783	0.0	33.7135200864
51	382.812680783	0.0	33.9534055998
52	382.812680783	0.0	34.1932911132
53	382.812680783	0.0	34.4331766265
54	382.812680783	0.0	34.6730621399
55	382.812680783	0.0	34.9129476533
56	382.812680783	0.0	35.1528331666
57	382.812680783	0.0	35.39271868
58	382.812680783	0.0	35.6326041933
59	382.812680783	0.0	35.8724897067
60	382.812680783	0.0	36.1123752201
61	382.812680783	0.0	36.3522607334
62	383.460822229	2.33330920548	36.6653087981
63	385.331610032	6.73483608914	37.2355401985
64	388.597818105	11.7583490626	38.0956253243
65	393.667569968	18.2511067055	39.2908862239
66	400.582978488	24.8954706739	40.826987149
67	408.310153093	27.8178285793	42.3872566615
68	417.552807652	33.2735564102	44.3540109969
69	428.650142182	39.9504043076	46.6678900786
70	441.038244673	44.5971689681	49.2269321762
71	455.078353364	50.5443912864	52.1056425354
72	470.593404742	55.8541849627	55.2767521607
73	486.79134426	58.3125822634	56.9207793367
74	502.895435979	57.9747301894	58.2057676014
75	519.240258863	58.8413623813	59.5483641197
76	535.117492557	57.1580413011	60.7109248033
77	551.483291873	58.9168775354	62.3752552418
78	567.825072942	58.8304118486	63.552935509
79	583.280305763	57.2228381551	63.552935509
80	599.543705822	58.5482402152	65.1869971583
81	615.957784523	59.0906833234	66.4617469707
82	632.244037025	58.630509006	67.5612033124
83	648.239558325	57.5838766792	68.7833769307
84	661.697457219	59.2484360196	70.318532338
85	677.946407452	58.4962208381	71.4030121714
86	694.008277037	57.8227305049	72.6637696976
87	709.514765403	55.8233581178	73.8049837218
88	723.812370124	51.4713769972	73.8049837218
89	738.003882296	51.0894438174	75.0099287127
90	749.90294438	53.6366235036	77.1605015509
91	762.577208991	45.6273525983	77.1605015509
92	770.52703345	49.2113680524	79.9669014148
93	783.442715678	46.4964560205	79.9669014148
94	795.344911686	42.8479056298	79.9669014148
95	807.364790291	43.2715629785	80.9362504694
96	817.759539155	37.4210959122	80.9362504694
97	828.795344468	39.7288991262	82.2649376211
98	838.075830399	33.4097493496	82.2649376211
99	846.9871003	32.0805716461	82.9628176842
100	855.305358917	29.9457310194	83.7074209407
101	865.435861175	36.4698081307	85.8357427732
102	873.722485551	29.8318477531	85.8357427732
103	883.678056568	35.8400556612	87.9353460196
104	894.591111601	39.2869981185	89.6213631888
105	906.056577035	41.275675561	91.3809785122
106	915.728929663	45.6204694618	93.9945104394
107	929.662560357	50.1610704973	96.8523853624
108	945.016148901	55.2729187605	99.9911210021
109	961.038848251	57.6817176567	101.826363782
110	977.131438155	57.9333236577	103.308657973
111	992.755341578	56.2460523224	104.40199617
112	1009.21781467	59.2649031128	106.377461031
113	1025.66192091	59.1987824857	107.480488834
114	1041.60147486	57.3823942306	108.564881346
115	1057.97028149	58.92770386	110.160881289
116	1073.76899061	56.8753528273	111.297656658
117	1089.86026148	57.928575135	113.022086233
118	1105.5118039	56.3455527153	114.397476863
119	1121.8671346	58.8791905008	116.32581798
120	1137.80202953	57.3656217652	117.483513042
121	1153.73006959	57.3409442046	119.04193896
122	1168.69028762	53.8567848957	119.04193896
123	1181.3207268	45.4695810653	119.04193896
124	1189.44966232	40.0641678759	119.04193896
125	1198.08741389	31.0959056536	119.04193896
126	1204.72528067	23.8963204007	119.04193896
127	1210.07071953	19.2435798874	119.04193896
128	1213.92238916	13.8660106939	119.04193896
129	1216.13748812	7.97435624693	119.04193896
130	1216.77816915	2.30645169274	119.04193896
131	1217.24439098	1.67839858629	119.04193896
132	1217.31587884	0.257356308681	119.04193896
133	1217.32584446	0.0358762312824	119.04193896
134	1217.32584446	0.0	119.04193896
135	1217.32584446	0.0	119.281824474
136	1217.32584446	0.0	119.521709987
137	1217.32584446	0.0	119.7615955
138	1219.00156834	6.03260595746	120.322420582
139	1221.51555348	9.05034649681	120.883115967
140	1222.57759595	3.82335292567	120.883115967
141	1223.11891171	1.94873672256	120.883115967
142	1223.27352426	0.556605194004	120.883115967
143	1223.30694441	0.120312537467	120.883115967
144	1223.32823958	0.0766625989634	120.883115967
145	1223.32823958	0.0	120.883115967
146	1223.32823958	0.0	121.123001481
147	1223.32823958	0.0	121.362886994
148	1223.32823958	0.0	121.602772507
149	1223.32823958	0.0	121.842658021
150	1223.32823958	0.0	122.082543534
151	1223.32823958	0.0	122.322429048
152	1223.32823958	0.0	122.562314561
153	1223.32823958	0.0	122.802200074
154	1223.32823958	0.0	123.042085588
155	1223.32823958	0.0	123.281971101
156	1223.32823958	0.0	123.521856614
157	1223.32823958	0.0	123.761742128
158	1223.32823958	0.0	124.001627641
159	1223.32823958	0.0	124.241513154
160	1223.32823958	0.0	124.481398668
161	1223.32823958	0.0	124.721284181
162	1224.08427727	2.72173568807	125.041398799
163	1226.31014504	8.01312397893	125.633729728
164	1230.29101075	14.3311165336	126.62703589
165	1235.60641855	19.1354680736	127.867733154
166	1242.41573497	24.5135391123	129.384256135
167	1250.5896947	29.4262550397	131.152841143
168	1260.45017659	35.4977348072	133.234687964
169	1271.49330615	39.7552663995	135.538344918
170	1284.32598888	46.1976578531	138.182699817
171	1298.72862461	51.8494886284	141.132611743
172	1313.95891503	54.8290454868	143.702188041
173	1330.55831334	59.7578339164	146.23354041
174	1346.7640741	58.3407387527	146.23354041
175	1362.66779282	57.2533873998	146.23354041
176	1378.42373741	56.7214005119	147.808405499
177	1394.32821945	57.2561353341	149.248070684
178	1410.21173151	57.1806434436	150.556827726
179	1426.54919495	58.8148683837	152.211292935
180	1442.24970332	56.5218301044	152.211292935
181	1458.08089875	56.9923035522	153.548609564
182	1474.35338845	58.5809629339	155.107459973
183	1490.59219168	58.4596916409	156.360382774
184	1506.89707029	58.6975629699	157.649386447
185	1522.88345246	57.5509758362	158.631154439
186	1538.62827516	56.6813616921	160.118860417
187	1554.39693822	56.767187033	161.87016288
188	1570.99076705	59.7377837967	163.683786419
