0	67.4700171839
1	74.3118815698
2	103.172617899
3	61.0825057509
4	61.2652957467
5	56.7139326804
6	46.2712582102
7	83.3965228904
8	46.2182777881
9	80.5497697303
10	60.72674412
11	56.1693399568
12	76.2107976461
13	52.3928067881
14	112.74089193
15	38.9138838007
16	64.9115264774
17	43.2813133708
18	58.9697041326
19	73.1147855765
20	92.8093962729
21	70.9779142316
22	32.925538734
23	29.0409683684
24	80.5374841089
25	61.2136236333
26	57.1813323372
27	94.2699469722
28	44.3820805303
29	43.6415678797
30	55.7068567501
31	46.0928134759
32	37.7232393183
33	79.7750279217
34	73.0456039137
35	46.3127653242
36	53.1810172866
37	42.5275997566
38	66.0815078989
39	48.7417750281
40	71.2172740985
41	74.0019736333
42	70.1613398319
43	60.6359909102
44	41.3923179937
45	60.2644143192
46	55.4225007609
47	40.3684629725
48	46.3234531011
49	43.7284572172
50	38.2425291761
