0	85.0834226696
1	82.2927388749
2	64.2672734303
3	61.0586164826
4	57.751941114
5	52.2074728772
6	52.2074728772
7	60.2559848614
8	58.5598045475
9	52.2074728772
10	52.2074728772
11	66.5653822931
12	52.2074728772
13	74.2412372233
14	67.4180731117
15	60.0604833316
16	56.1635387564
17	52.2074728772
18	73.5215806832
19	83.4042240761
20	52.2074728772
21	65.4234183857
22	56.6525479629
23	52.2074728772
24	60.3332340917
25	52.2074728772
26	75.4406647901
27	82.7725099016
28	70.3275295028
29	60.1219698052
30	62.5032762061
31	52.9669285989
32	52.2074728772
33	61.0649308398
34	55.4137461549
35	72.6639340708
36	59.7201197727
37	56.6130498063
38	69.2623838588
39	75.4406647901
40	70.2249402706
41	59.2014256588
42	57.0399475124
43	52.2074728772
44	75.4406647901
45	73.592868615
46	52.2074728772
47	85.0834226696
48	82.2927388749
49	60.5744850315
50	83.6441095894
51	71.720475639
52	73.7614661965
53	81.3331968214
54	69.4260431855
55	61.3639684051
56	75.2007792767
57	68.7943159859
58	67.084062127
59	74.9608937634
60	57.1291747153
61	52.2074728772
62	64.4719745132
63	54.4012363735
64	53.9316525545
65	88.79134928
66	71.3324838076
67	70.3098138163
68	67.5106192235
69	58.1570910187
70	52.2074728772
71	81.2452544558
72	57.1291747153
73	83.1643385627
74	71.3324838076
75	83.4042240761
76	52.2074728772
77	71.6024965763
78	52.2074728772
79	52.2074728772
80	66.8485428995
81	52.2074728772
82	74.2412372233
83	81.8129678481
84	60.4566767589
85	52.2074728772
