0	150.834658393
1	113.761144115
2	112.832142798
3	103.958270528
4	129.828264521
5	111.11910851
6	182.281846948
7	116.709536679
8	178.52442406
9	108.147528978
10	118.079981352
11	119.788915054
12	110.349811629
13	171.882296688
14	94.5422684747
15	106.772143415
16	109.851556063
17	110.516711859
18	106.515269355
19	108.199921693
20	101.366870074
21	97.2890870953
22	117.285256036
23	107.073221982
24	108.628477345
25	129.727748473
26	113.262888341
27	119.595684811
28	121.771955335
29	118.46048812
30	117.896031611
31	122.712965316
32	108.158446749
33	118.551873175
