0	170.909495824
1	146.531622584
2	102.731799337
3	99.953712551
4	146.55017411
5	150.404632748
6	96.2399098352
7	104.680638892
8	82.0834816057
9	125.939212214
10	116.665129976
11	126.87488
12	97.6287741838
13	119.327337053
14	105.170935594
15	99.0973265781
16	117.659595351
17	192.147718133
18	115.567927385
19	140.846734181
20	132.743685815
21	108.369944925
22	104.838685567
23	115.075113829
24	114.873227593
25	109.963629124
26	112.772492079
27	100.8747797
28	138.792991875
29	158.589857031
30	119.735864052
31	136.671200525
32	196.926511249
33	124.573092795
34	147.448809294
35	127.518604937
36	114.029299022
37	110.985029725
38	144.070133562
39	189.808189171
40	105.32454698
41	107.435332455
42	116.10676255
43	98.8155780505
44	111.947293847
45	110.568917776
46	102.33506706
47	142.370320576
48	101.076027184
49	174.33320539
50	104.365557951
