0	77.9899205063
1	84.004791588
2	97.0798598734
3	100.574231645
4	67.5218542146
5	82.8444737761
6	85.304997534
7	88.706979888
8	83.3319055742
9	88.020892672
10	91.9841542742
11	77.0715607009
12	77.2448250349
13	67.5655388081
14	90.4428342328
15	126.140633736
16	85.5506942332
17	80.3515922839
18	70.8146809369
19	82.9548590113
20	75.5743171831
21	68.1801259178
22	82.6862231277
23	66.1738383079
24	88.5769990078
25	86.5506353782
26	65.1202538481
27	77.7658700206
28	69.2170711167
29	105.337291283
30	80.4081418706
31	89.5669956651
32	71.7129109033
33	67.7830435314
34	80.1147851703
35	69.4506082358
