0	134.20392887
1	91.1676132419
2	89.204449644
3	88.8896713886
4	150.235452283
5	99.7284749839
6	93.0954973552
7	90.9520117541
8	141.245932971
9	91.9545912545
10	109.544900864
11	147.873736735
12	119.551109305
13	101.581778189
14	100.75427951
15	89.9044421589
16	138.062221991
17	103.501193072
18	93.3839891442
19	108.949121475
20	105.6495016
21	97.8307480812
22	148.079975341
23	99.8914647928
24	94.9357331417
25	109.553509401
26	96.2570489983
27	153.705158022
28	88.901886147
29	153.705158021
30	103.734250872
31	98.9012193884
32	167.55879363
33	92.8575934865
34	94.3094239739
35	95.4786076246
36	150.235454241
37	100.616410914
38	90.5810008426
39	95.3956120263
40	91.0611290734
41	102.282827857
42	153.705158021
43	100.336037891
44	92.7398469271
45	153.705158021
46	106.992855315
47	153.705158021
48	93.429359958
49	93.429359958
50	92.7400220688
51	146.536871246
52	100.336037891
53	94.0108042705
54	153.705158021
55	100.336037891
56	97.2950040087
57	150.23545424
58	150.23545424
59	94.0849624793
60	140.221191626
61	153.705158021
62	106.992855315
63	153.705158021
64	105.649501599
65	100.70937424
66	97.2971007347
67	93.0557499315
