0	63.1210731904
1	57.4486103833
2	84.9088836776
3	53.7767906435
4	132.797422389
5	136.203579372
6	55.2198687019
7	53.9018246593
8	56.8967908758
9	54.8691355446
10	68.6793154324
11	116.467143239
12	104.433605404
13	114.676210384
14	201.810756935
15	177.515175307
16	201.731366255
17	191.270871835
18	171.34393257
19	172.744806018
20	220.744933888
21	189.358970636
22	174.296050368
23	181.679630633
24	220.738752532
25	180.85437047
26	171.299277765
27	179.628757597
28	172.521728661
29	173.784345945
30	158.72449983
31	168.941995386
32	191.43598949
33	203.360078168
34	157.204947195
35	112.315525876
36	103.053195226
37	104.468517366
38	110.515971551
39	104.54399981
40	121.086258847
41	119.581168821
42	116.472245351
43	97.41920346
44	110.976663253
45	124.014462121
46	134.517790021
47	109.886483735
48	112.652299643
49	107.458234373
50	127.233694672
51	134.245621128
52	132.603366408
53	124.818982895
54	128.87081123
55	133.940764622
56	129.76884169
57	130.649482211
58	126.373040199
59	124.81590377
60	132.374445484
61	131.33883046
62	137.284812615
63	129.44456314
64	129.463471541
65	105.893558372
66	126.836819005
67	123.240173308
68	143.618053492
69	137.216928027
70	129.24661301
71	136.513149539
72	137.434940381
73	134.241383712
74	133.136683186
75	126.422322894
76	144.28708806
77	130.448802049
78	142.321559906
79	70.9212926482
80	160.331683206
81	172.158159206
82	73.4926397964
83	79.9464868977
84	120.568635616
85	86.162355563
86	65.3700859058
87	89.7034498583
88	89.2100893344
89	101.649247654
90	78.8609305532
91	75.5523505238
92	95.5546726687
93	69.270864125
94	86.7717561201
95	75.7379097444
96	68.0966992667
97	79.2266075828
98	67.0956229685
99	71.9557843353
100	84.61407739
101	184.247261781
102	187.628776927
103	181.508129345
104	186.038717152
105	141.649701032
106	148.4414074
107	179.120864815
108	178.908776893
109	166.960257586
110	125.07911669
111	161.136301665
112	192.902496497
113	201.545456236
114	223.942168164
115	206.500681307
116	200.360554383
117	207.128530888
118	73.7684138585
119	84.5912471363
120	103.100564235
