754	39.5778335014
752	65.3854000395
753	48.2849628784
110	116.688189035
91	213.928349595
111	81.8345910505
106	83.2072961767
112	126.783394597
104	63.2358354639
107	76.1387881584
113	59.080950634
103	60.7679754373
109	63.5890208706
90	123.119959731
101	135.203336227
100	209.89497668
99	66.9994470312
92	72.9160329797
98	131.263349484
97	57.4624516239
94	58.9831661407
96	71.1119714288
95	80.9826174685
105	67.6537958654
108	59.9731767146
102	113.344217108
93	56.3775441974
422	104.76709098
420	109.826739252
421	115.316512258
423	105.949150019
601	114.109760937
603	138.637601257
604	119.261301896
599	116.697185592
598	123.038132903
602	375.316543228
600	143.224279981
593	47.9429092998
597	63.1132800337
596	66.4863608909
594	50.9815558147
595	56.4105191692
439	34.6191840357
433	39.1601541155
436	16.0638378084
435	16.0638378084
437	16.0638378084
434	80.8234278476
443	16.0638378084
442	38.5109142607
441	16.0638378084
440	63.9367291314
438	67.7215828041
631	81.6084812016
549	82.3443773608
540	92.4879660051
541	88.1788101445
546	72.9747055872
542	88.4674104761
538	82.6149539643
548	73.9775223175
539	91.9404411907
545	82.6176597469
543	80.9894861341
547	80.0306384021
544	93.9743728238
537	70.0572271906
792	80.8214756847
791	94.1599562073
793	91.9450092821
790	90.1189770174
148	52.206532408
147	51.2859195785
149	40.5758545243
205	66.7181883537
224	51.3425057201
217	53.8911417671
221	51.7337945883
220	77.5413382255
227	59.5740950893
219	59.5141045189
208	56.7714650384
226	77.1587877164
204	59.6789612167
218	59.168540371
215	71.9038969828
213	67.7257927092
225	89.3664695998
209	65.1058748548
202	62.1525917664
216	244.15008645
210	59.8913112452
214	78.3832493237
203	78.3189376775
201	61.6338913968
200	56.1801016244
207	55.5844825818
212	54.3109311889
206	53.5852209116
223	61.0363159905
222	54.6850353928
211	50.451342281
174	79.0179364541
182	75.9102417436
179	89.8410459161
197	110.017838817
164	127.992321293
189	110.824347111
169	104.288792856
187	130.821159132
168	70.6294741646
194	120.224573796
196	80.9437547464
173	73.9556209864
184	71.5913824561
171	114.573791529
170	137.608496995
185	78.3232693242
161	72.0418195637
193	74.7797907737
183	84.9154688755
191	76.9562255218
181	75.1103305557
195	141.881225157
188	83.0294166131
165	75.9398470301
167	88.8045625492
192	227.478036447
198	97.2303687197
172	97.9597859483
177	86.6986491141
176	83.9387075253
186	87.1488194695
166	128.676672848
180	82.8876110445
163	75.4449574726
175	86.9075562931
162	82.9093207923
178	81.4622751255
190	114.465623513
199	76.112220902
160	82.5807445273
767	58.8734578488
606	30.1070078194
429	117.223927047
427	134.149798271
430	129.60334212
426	102.975632369
425	92.8661731932
428	134.478942861
150	41.4508317322
151	43.6756684638
516	39.1855398065
535	43.2112665909
522	36.9856350028
517	39.1855398065
531	40.7694800956
524	39.8650400509
536	44.7993160668
528	39.437962239
534	34.8166720698
519	39.2267350253
533	43.2112665909
525	37.5291290628
518	36.4232872764
520	41.7978657677
532	44.3459997075
521	40.5023778735
529	80.1433563991
523	39.1855398065
530	42.6825183851
526	40.5866270813
527	78.6838010942
424	94.6572282745
784	68.8496610834
782	67.1903171234
783	81.7653891744
400	73.6114387876
372	129.342686087
395	61.6850416811
371	56.1756696749
408	129.123544673
391	106.394915176
398	53.8538045888
368	49.6176565032
375	63.9408552645
380	71.3859952624
413	117.639704712
393	62.3252160258
376	48.4218334883
389	106.507362281
383	54.5992383145
406	58.3659620203
373	47.1846280091
361	105.357477298
384	50.2680354331
366	49.0618631564
396	48.9179764006
387	96.7333900969
386	50.6216557889
382	47.764360411
369	42.4235229646
409	37.3511755028
411	89.2748682387
374	51.2679878309
399	106.215719875
378	115.631757357
405	58.8858584702
402	110.159865836
412	49.6847269035
362	48.3348519788
392	45.9738501317
364	39.2965626475
394	106.484552392
379	140.724827338
367	49.8423153602
390	114.643491122
365	53.5164348446
401	111.103267846
407	118.010207873
403	85.7633780842
385	37.1745451989
410	39.2331076433
404	34.0992314882
370	77.8695204822
388	38.1159166714
397	44.6611292142
381	82.7348566292
363	89.2206026363
377	56.315391646
14	49.2980663814
13	54.4392698436
788	63.2623717679
789	74.3181491884
787	83.2978406449
786	67.0660681672
248	66.7461801183
246	72.5669257682
247	60.0787764667
250	85.9450443222
245	84.247157807
251	76.4437161954
244	67.2206853768
249	299.407297702
0	49.0235600267
616	21.0837871235
609	37.2563594054
610	26.9413555674
621	43.71992996
615	45.805669641
617	35.7580288355
613	58.8705804422
608	53.3622819988
607	52.0539237524
611	214.97301175
619	21.0837871235
612	44.1492342972
614	47.115315937
620	27.0133838184
618	45.4021018516
591	98.1991442692
592	54.1753368092
634	97.692383244
633	69.9430828324
730	43.2777707507
732	54.773755125
731	59.6202137486
261	47.671586762
259	100.679849972
257	37.8150597557
256	42.6445649746
253	53.7617674851
252	80.5662241216
262	38.4811083051
260	31.2038036851
254	38.8205527603
258	46.3680993878
255	35.4388959614
780	52.8872333689
781	52.8872333689
356	49.3673046733
354	17.0678276714
358	36.2668292819
357	17.0678276714
359	17.0678276714
360	17.0678276714
355	27.8325172616
34	62.2315463117
46	70.6070486207
55	86.9878560242
19	78.5795598723
29	73.7001046929
40	71.9970432504
21	78.7352759308
38	60.6102163201
53	65.7974028712
47	92.3091462026
52	84.6262899155
20	63.2608630784
51	127.86622974
42	83.2885444136
31	101.109620854
27	69.9235583318
56	97.0114514016
30	83.6407801054
32	70.3820799871
26	78.1800837273
18	77.6905407186
49	74.6505583817
22	81.9964251819
25	79.0553288875
35	66.4986838498
28	58.017037239
36	71.8845333745
43	70.9120285004
24	81.1321909187
23	70.8942381798
48	70.9569771807
16	71.9548735029
17	79.7720784243
44	85.9960470026
50	68.4741728125
41	85.7296247306
33	64.3033267105
39	89.5924200068
54	68.543988184
37	70.4600080167
45	83.3820426266
236	59.5717196611
239	55.6683329962
233	57.3470572704
229	80.1625177323
237	94.8999954431
231	121.520738583
238	93.5417981943
240	66.4844509479
228	60.5457254589
235	116.661098426
230	124.045999658
232	63.3753753231
234	66.8798203734
724	105.80154716
716	98.8602611508
714	106.840182555
719	92.2891728523
708	44.4012287418
720	102.048611117
721	124.441772846
701	50.1184472921
715	52.1130594408
698	110.649756966
728	55.3917189843
725	107.760864395
729	52.1398292855
713	50.0664804656
711	80.9018512697
699	71.5587864525
697	55.2572870319
705	43.3817818912
727	55.0042789616
703	72.6525182447
717	52.925160737
709	98.1324163677
710	53.092841474
718	54.3443254545
700	103.894627765
723	52.1039854124
696	110.779186615
707	54.2424267453
726	177.453924091
722	56.5143098949
704	59.6808115747
706	44.6350438842
712	49.0736448437
702	48.380428334
560	71.5058683404
561	71.7522162451
550	217.144763844
554	82.9608705291
551	128.179921546
552	82.33242198
556	80.7461465374
558	88.0374603424
562	92.2010468986
553	74.5490978423
557	71.3356365646
559	213.981022164
555	92.5664571071
764	108.95432158
761	103.453527852
762	100.549283024
763	101.408028581
289	143.311951627
287	137.226906281
298	124.460998073
278	119.992668213
269	108.842595272
296	109.267162265
268	94.1799383226
282	123.430825136
281	393.951710557
275	147.512329892
293	141.647409682
279	162.35412371
284	103.269790378
271	110.309449736
270	84.1819695957
283	138.053497517
272	94.8440786429
288	133.225600287
290	116.022822332
292	117.243522361
267	96.0983288455
295	86.1259268061
266	88.1451653873
294	104.337475953
291	94.8683582803
280	129.421123425
274	104.392934988
297	114.44886003
285	121.506962597
277	85.2653836338
273	135.015496697
286	369.155018396
276	114.631746408
734	105.849347203
737	75.2536778132
736	94.1385552598
738	103.061048208
735	72.4549244832
733	128.183009879
768	122.817939235
419	124.937303552
417	92.6634486309
415	111.672434796
418	145.62149246
416	76.856148806
414	153.681073717
643	90.9589611946
641	100.37407188
642	77.0593954266
652	84.9135044313
640	83.9417487289
651	347.036689026
648	105.304775669
647	68.3906397083
639	354.84702169
655	88.3900394502
645	86.6209686819
638	99.1448583612
654	96.6156483714
635	90.5360294544
636	101.338293203
650	86.5943671685
644	86.0054163345
653	81.0199798684
646	80.8330901837
637	97.5215887091
649	85.2284452813
658	39.5018500268
657	37.659564736
656	72.5607328099
660	49.8193340103
659	70.1053203177
493	85.2112292191
496	47.5704873565
492	55.8344950089
491	71.2460608382
490	58.8636497553
488	108.801575244
477	101.34724219
479	63.099072242
476	51.9341096205
487	42.9718981502
495	77.3275968207
489	81.9600967537
484	116.15106929
482	62.9815263583
481	51.792819768
480	80.9372870553
485	99.7199145057
483	64.237799937
478	63.8490983734
486	129.86044271
494	69.4972165454
475	73.2221253114
779	67.3965251353
778	93.9627342578
745	100.547221574
744	53.1833960084
749	47.5726949245
747	82.570152841
746	77.4264564359
750	92.8873288423
748	229.955091378
751	51.1921225246
590	65.3372102199
583	77.3355338663
577	56.1316589692
581	49.7620000708
586	86.5617401593
570	52.9992464572
574	52.1482892696
571	53.2234951373
589	55.2296956274
575	44.096434351
584	53.2093763453
567	56.9567179371
587	160.141724131
566	75.6047095446
578	56.9355193961
568	60.881387735
573	55.4970625378
579	58.4996261367
580	54.421470963
588	77.6018651221
572	54.4851935272
576	61.8775705682
569	53.40104477
585	55.5672442326
582	75.4301663056
87	117.169490599
88	109.403254584
85	97.6121805195
83	96.8981544326
84	111.348087014
86	175.09515871
89	116.056879289
632	119.355845391
686	72.8292037605
692	53.6122954325
687	45.3202782461
691	53.0677144391
685	48.6922155426
694	48.9570714564
683	65.3407434254
689	55.2617938177
678	48.6103694638
695	38.917058806
680	40.2658011616
682	53.0460308107
690	46.0588633429
684	54.3008189417
679	46.1385386477
688	44.8190313449
693	52.0345507577
681	45.4507071033
770	94.1107298432
769	149.230415258
773	35.055158575
774	29.942290528
771	29.942290528
776	38.6534365117
777	34.0041761513
772	197.24411875
775	42.0778049298
264	92.1373970537
265	81.5983159217
785	113.541394222
243	123.115331375
242	76.6452514162
241	96.7338894723
565	278.467068405
564	97.5040716922
563	76.1991974561
766	109.719822808
765	105.271205606
15	91.200355032
605	58.665213528
124	90.8211625048
141	101.489658503
138	90.630908142
132	84.4270670131
140	95.3489640286
130	81.0352163028
133	77.1400087624
123	86.0575658078
134	89.1600412462
145	88.0069857229
126	134.834017308
136	153.563976634
139	81.9378624502
142	120.836604343
127	91.9526089679
131	86.5526145897
144	113.541195183
128	88.152695533
129	75.5594534783
143	75.1313616153
122	149.231523271
137	125.865247317
146	168.318432916
125	160.306167248
135	80.1827379121
663	47.1642787821
676	47.0344112548
675	42.8492582019
665	42.9686017536
662	43.5923684802
661	45.1285437997
670	45.305773521
671	54.2660998446
668	60.5011342089
667	42.8368286314
677	42.3136051415
673	55.7871231255
666	60.1801840626
664	49.5950822394
672	68.3287203987
669	45.4785510764
674	48.3424410811
2	328.450573079
263	125.961424733
470	47.4214302642
459	21.0837871235
465	50.2220074865
463	35.609294213
471	57.4388593489
458	35.1726101241
462	21.0837871235
468	55.2676256777
466	21.0837871235
467	21.0837871235
469	33.3841225341
472	52.52473412
464	30.8826031933
460	21.0837871235
473	21.0837871235
474	48.5038212945
461	29.3552665962
75	165.684023373
64	136.389709635
69	120.663637405
73	110.102334062
79	108.233949592
60	112.295856368
66	110.333416677
67	117.272625619
65	118.414780309
68	147.689554879
78	130.002386672
77	105.812025994
82	106.22932024
80	127.622169704
62	119.494896784
57	133.49498879
74	124.852772472
61	102.101890452
70	112.698279129
81	128.862584899
76	108.630200735
72	126.618908335
71	99.9032430176
59	116.025642909
63	104.294153056
58	106.263563209
624	125.252085148
622	87.7495310544
623	105.203411556
455	81.0309237764
454	80.9887944178
445	85.791751724
450	97.7454868371
446	96.2861301352
444	97.219059961
449	163.812130093
452	138.507028196
453	141.464431561
456	97.2891218164
457	75.3098981124
448	134.559999006
447	95.2875999581
451	215.208246179
116	130.336627436
114	136.108611525
120	113.923953283
119	130.878959527
117	120.239693716
118	106.360465109
121	123.16242396
115	176.876225006
308	44.3060970045
312	17.2241423249
314	34.4600869149
310	33.5787550095
320	43.6807334053
317	25.3399435386
319	40.2801301192
315	27.8343701054
316	24.722718651
309	17.0764228085
318	24.2553265441
311	26.3029849413
313	43.4408478919
8	79.9403630084
3	98.7122436096
5	61.1225300145
10	40.2080781852
7	98.7122436096
11	59.4671838235
6	87.8737396847
12	74.120861911
4	74.120861911
9	77.8625067936
743	86.9687100221
739	78.3971171403
741	67.4149142189
740	93.093565516
742	94.2535324923
306	65.0549637595
299	81.7177886252
300	54.2021899299
304	106.089417664
307	87.8024220043
301	131.609704092
303	90.3331471593
305	80.2466374071
302	68.0555762846
625	79.31211613
626	80.0517874014
627	53.0420340064
629	40.6428996741
630	43.5679948862
628	47.7958340921
1	99.144402238
156	136.029289732
154	115.802301611
155	129.773720486
152	126.654919731
159	107.751040067
153	142.787813717
157	99.786875974
158	172.705961451
794	54.0176497695
800	38.7363051114
799	47.3600097657
798	57.7745823647
795	35.2524697348
796	31.7700624164
797	37.9229183184
431	74.8698056401
432	81.9351590171
497	112.45074629
498	213.483457857
342	233.768282033
338	79.1042584783
348	99.556605571
325	92.2355065023
352	87.0957345306
324	82.1131192162
323	116.022960049
329	79.4393994478
350	138.397405731
327	59.7760586881
332	82.8262466489
321	76.8580213483
335	127.901573872
344	66.4373201166
340	93.2481531487
328	91.2707169652
349	71.9141793749
334	123.272405199
341	69.3766173436
331	69.208869983
339	123.818705444
351	143.183715735
343	99.9727228423
347	72.0034164526
326	65.9773020599
337	77.4820652625
346	134.148259539
345	136.62903047
353	93.9329369443
322	69.697848545
330	57.279118692
336	75.9225209969
333	89.5556055459
508	103.466560023
511	90.2407485171
514	72.1548477843
505	92.9669520228
509	84.5797940363
515	76.9609089376
506	69.610768519
501	96.7687903228
