0	155.703408981
1	142.781182013
2	144.146317331
3	140.441888776
4	157.173545571
5	166.653298282
6	138.164755568
7	136.59645152
8	144.574023177
9	135.004155872
10	176.07442037
11	160.587687044
12	147.85975648
13	241.914163165
14	174.686339384
15	165.273713983
16	178.960280812
17	173.783755454
18	173.000883183
19	171.252597541
20	158.464633224
21	159.261022681
22	184.444561626
23	173.72085059
24	207.395035135
25	192.410363579
26	232.709860265
27	226.028474018
28	223.924413126
29	212.021600804
30	227.818376248
31	213.316165165
