0	4.1	59.76	1.00398986302
1	18.5160892293	51.8979212253	1.00398986302
2	28.5511560092	36.1262404077	1.00398986302
3	34.7010298769	22.1395459238	1.00398986302
4	37.5943061945	10.4157947432	1.00398986302
5	38.8292881698	4.44593511122	1.00398986302
6	39.2618329432	1.55716118419	1.00398986302
7	39.5159793223	0.914926964956	1.00398986302
8	40.5258041868	3.6353695121	1.35680600905
9	43.0736537447	9.17225840852	2.04013674917
10	45.6974383563	9.4456246015	2.55797610101
11	45.6974383563	0.0	2.55797610101
12	47.136321745	5.17998019938	3.05874653021
13	49.8411801215	9.73749015559	3.78533429519
14	54.1924577519	15.6645994694	4.80183152629
15	59.6070766707	19.4926281076	5.72756728425
16	64.540844704	17.7615649197	5.72756728425
17	69.6679816991	18.4576931826	6.47140239748
18	76.4554918163	24.435036422	7.91272647214
19	81.0837217546	16.6616277776	8.97768901198
20	81.0837217546	0.0	9.21757452534
21	82.847229812	6.34862900692	9.77654428749
22	85.7943931543	10.6097880321	10.5460304074
23	89.7364270709	14.1913220999	11.4907767907
24	94.8843382359	18.532480194	12.6465160908
25	101.425714667	23.5489551502	14.0450026399
26	109.288058702	28.3044385294	15.6735173686
27	118.529910882	33.2706678461	17.5432109392
28	129.286465309	38.7235959374	19.6801170137
29	141.291117273	43.216747071	22.0400723852
30	154.211843236	46.5146134665	24.5658923321
31	168.05980498	49.8526622769	27.2618165178
32	182.949476948	53.6028190858	30.1519154685
33	198.885531011	57.3697946272	33.0955095325
34	215.177419597	58.6507989094	34.6878215194
35	231.007109989	56.9868854112	35.8927123992
36	246.827817143	56.9545457533	37.554218165
37	262.561622143	56.6416980009	39.2166982901
38	278.269742146	56.5492320103	40.974005341
39	293.655892837	56.9741424877	42.7739549822
40	309.95392998	58.6729337139	44.4889151143
41	326.276299035	58.7605285999	45.5796241569
42	338.494939133	43.987104354	45.5796241569
43	346.797553792	29.8894127692	45.5796241569
44	350.721796001	14.1272719532	45.5796241569
45	352.047442549	4.77232757341	45.5796241569
46	352.397174862	1.2590363285	45.5796241569
47	352.636611173	0.861970716497	45.5796241569
48	352.651552545	0.0537889413644	45.5796241569
49	352.661409856	0.0354863194528	45.5796241569
50	352.661409856	0.0	45.5796241569
51	352.661409856	0.0	45.8195096702
52	352.661409856	0.0	46.0593951836
53	352.661409856	0.0	46.299280697
54	352.661409856	0.0	46.5391662103
55	352.661409856	0.0	46.7790517237
56	352.661409856	0.0	47.018937237
57	352.661409856	0.0	47.2588227504
58	352.661409856	0.0	47.4987082638
59	352.661409856	0.0	47.7385937771
60	352.661409856	0.0	47.9784792905
61	352.661409856	0.0	48.2183648038
62	352.661409856	0.0	48.4582503172
63	352.661409856	0.0	48.6981358306
64	352.661409856	0.0	48.9380213439
65	352.661409856	0.0	49.1779068573
66	352.661409856	0.0	49.4177923707
67	352.661409856	0.0	49.657677884
68	352.661409856	0.0	49.8975633974
69	352.661409856	0.0	50.1374489107
70	352.661409856	0.0	50.3773344241
71	352.661409856	0.0	50.6172199375
72	352.661409856	0.0	50.8571054508
73	352.661409856	0.0	51.0969909642
74	352.661409856	0.0	51.3368764775
75	352.661409856	0.0	51.5767619909
76	352.661409856	0.0	51.8166475043
77	352.661409856	0.0	52.0565330176
78	352.661409856	0.0	52.296418531
79	352.661409856	0.0	52.5363040444
80	352.661409856	0.0	52.7761895577
81	352.661409856	0.0	53.0160750711
82	352.661409856	0.0	53.2559605844
83	352.661409856	0.0	53.4958460978
84	352.661409856	0.0	53.7357316112
85	352.661409856	0.0	53.9756171245
86	352.661409856	0.0	54.2155026379
87	352.661409856	0.0	54.4553881512
88	352.661409856	0.0	54.6952736646
89	352.661409856	0.0	54.935159178
90	352.661409856	0.0	55.1750446913
91	353.446890535	2.8277304428	55.507040911
92	355.555593112	7.59132927672	56.0767123956
93	358.343812454	10.0375896313	56.7265743314
94	359.552493805	15.1512528661	57.7180902045
95	363.204071626	13.1456801551	58.154375985
96	367.793894847	16.5233635938	58.8873162289
97	371.690368657	14.0273057179	58.8873162289
98	375.960970104	15.374165209	59.4058513361
99	378.876997253	10.4976977374	59.4058513361
100	382.758251738	13.9725161454	60.3399263155
101	387.92583426	18.6032970794	61.4990981338
102	394.407886056	23.3353864651	62.8872595928
103	402.220558734	28.1256216391	64.5071147401
104	411.394428469	33.0259310463	66.3648839155
105	421.626451508	36.8352829407	68.4088872756
106	433.6147155	43.1577503726	70.7658933175
107	447.290533126	49.2329434516	73.4300534514
108	459.325442307	54.1256730516	76.3475077179
109	475.536602187	58.3601755702	79.1114197323
110	491.952675721	59.0978647208	80.4352483811
111	508.435841533	59.339396923	81.5797686939
112	524.72429568	58.6384349292	82.6556092453
113	540.63368394	57.2737977377	83.8694184368
114	556.856475351	58.4020490773	85.4839342795
115	570.070803836	47.5715825459	86.559194112
116	584.697059784	52.6545214159	89.3998614069
117	597.027282081	44.3888002672	91.8185351425
118	611.115196398	50.7164915422	94.5588830855
119	620.590077363	34.1095714739	94.5588830855
120	629.437029495	31.8490276766	94.5588830855
121	632.680714501	22.4772660197	94.5588830855
122	637.299637732	16.6281236313	94.5588830855
123	640.350158363	10.9818742721	94.5588830855
124	644.176832291	13.7760261425	95.2558954928
125	648.022592659	13.8447373236	95.7492306405
126	651.913035934	14.005595789	96.2270144748
127	655.225081109	11.9233626321	96.2270144748
128	659.495321859	15.3728666978	96.919124674
129	661.556888644	7.42164042816	96.919124674
130	662.527011244	3.49244135815	96.919124674
131	664.342096179	6.53430576608	97.4322030328
132	667.115655223	9.98481255944	98.1642809247
133	670.570471674	12.437339222	98.8843864809
134	675.332164173	17.1420929978	99.9726810429
135	681.163992462	20.99458184	101.247641419
136	688.597300159	26.7599077087	102.801394793
