1767	51.706716275
1772	138.447581843
1777	136.689290309
1778	117.48261215
1768	54.1987439864
1770	113.349033166
1781	90.5853277295
1776	55.6540917795
1780	57.357372604
1769	106.78719633
1782	62.1111292332
1775	150.765723782
1779	53.2051158334
1771	109.447500215
1774	112.700377767
1765	64.1025214494
1773	60.2321065802
1766	59.3631974832
322	194.873995975
357	168.933370118
326	216.114025129
346	183.719116372
343	125.67093243
323	170.664153946
351	199.728162524
332	177.244471837
359	191.042279165
330	180.120780776
344	220.752124646
350	137.458269608
329	194.844729378
347	169.571412552
328	188.386939991
337	206.677930278
325	222.085384587
360	232.729449778
338	192.525463963
339	188.70102428
327	193.003800711
355	203.847331008
345	193.746879936
354	188.863263814
336	220.919475357
335	244.097308523
342	186.674756834
334	187.577532344
340	198.606437113
358	188.524360818
321	187.632547639
348	192.77860353
353	175.663236654
341	220.075766729
356	164.885081648
331	212.982717721
349	182.27094817
352	149.06301376
333	191.83671341
324	171.065512233
1681	132.736716266
1680	89.5169038959
1520	89.7543898399
1514	124.29151015
1531	115.832411103
1522	129.417624291
1515	115.185181409
1516	134.389014351
1521	109.535014377
1523	87.8973034714
1529	131.89997436
1537	87.4386194376
1525	98.8468849199
1518	110.528777368
1526	111.253038404
1533	116.713009118
1535	130.873458677
1539	111.35391508
1528	179.771762836
1532	112.362940269
1538	108.656722685
1534	100.796915916
1519	107.875447957
1540	108.134383716
1536	106.655799887
1517	110.836382542
1530	111.258030077
1524	113.044039895
1527	107.090094292
1359	129.729688149
1384	124.459445672
1360	125.261886603
1376	126.103883373
1387	137.242060935
1334	120.16567407
1396	137.550542129
1339	117.854498763
1368	105.908662237
1350	134.472866395
1332	156.032690404
1374	127.736078058
1377	109.875384258
1338	132.484399977
1362	120.235223377
1357	137.993294352
1388	133.788009367
1347	127.110652559
1370	117.018012046
1343	134.474283159
1349	137.0170078
1361	131.761749666
1380	134.277717166
1382	121.774338644
1392	134.261494091
1344	130.151870506
1351	97.6979677783
1366	137.963057048
1336	141.991573841
1375	108.223000083
1352	136.225764311
1391	135.061797397
1372	134.021280818
1373	130.977562582
1371	112.380975929
1390	134.746203141
1341	127.867247648
1365	140.928161697
1342	139.350538088
1358	116.764487774
1355	129.502469152
1369	119.451124283
1356	135.538794265
1346	135.158916888
1340	129.810721275
1394	135.782236078
1378	132.065425881
1348	133.760199385
1393	135.305103146
1383	131.964352209
1385	116.217750696
1345	133.126582913
1381	118.71454402
1333	131.60650699
1337	137.987281672
1379	110.772656581
1389	114.428740931
1386	140.099921816
1353	116.893995706
1335	137.909375825
1395	136.587189104
1331	138.306589711
1367	141.006421309
1354	126.734547693
1364	136.901610007
1363	140.786554685
894	84.5691417675
909	74.8078463069
876	86.7562600261
901	88.0942658374
900	54.5879106994
882	77.7053819741
891	88.3316775204
887	83.7198201534
890	88.9755376339
907	90.2432237455
881	77.2671874721
904	82.6823491524
895	86.3740115564
883	83.8187871911
879	96.8871311347
897	63.4837197404
905	84.7437563244
899	101.240906659
888	71.5142967015
906	90.1394023474
896	73.2553064092
885	74.9574899561
884	71.9908083823
910	67.7426849484
889	81.4496069972
911	87.1499890739
892	68.2291766206
898	73.0160963831
902	58.153108621
908	41.9049498601
880	88.2465201248
903	84.7179136891
877	78.4756395195
912	73.4042251884
886	80.6945946155
893	82.7963933934
878	77.7245826795
1240	148.830420548
1236	230.824329013
1237	111.183250819
1229	206.714024061
1234	202.713068906
1232	161.284899634
1239	174.035618173
1233	262.750912265
1238	183.229098102
1230	191.884321313
1228	176.195346684
1235	249.705255365
1231	253.033408932
415	152.554259381
418	163.263352801
417	134.196134438
413	158.60285272
416	129.813235137
420	89.3601743
414	138.185832507
419	93.9592029092
433	115.546075025
431	121.364578884
432	135.038177526
434	121.515082714
1817	94.328038815
1822	124.208018348
1821	114.333865763
1820	196.66733192
1818	114.520437424
1816	111.138149906
1819	133.642330615
1815	113.307454809
1241	223.984699169
1244	195.131088868
1243	189.150795314
1242	220.270714633
971	189.268565027
977	213.46548332
983	167.943909576
975	153.089109284
970	152.432583405
967	158.988142402
965	199.99960013
988	136.810294378
987	186.238286253
992	180.155066873
982	150.002347029
968	196.034361394
978	246.749594545
969	181.362864488
979	251.359861168
981	255.673245088
974	257.103454232
976	243.34832317
984	234.971630702
986	186.37889293
966	257.164415032
973	220.779803605
994	131.954809861
993	255.190781685
989	189.717592997
991	186.537828865
990	153.971491605
972	181.942931891
980	165.657062715
985	160.288642108
411	78.2795893845
403	88.4171177379
404	68.417134809
406	51.4000966862
409	93.4914640007
410	76.5754840511
400	84.9805810131
407	75.6352092067
408	90.0548194867
401	70.094799786
402	77.0582897187
405	69.0386100649
1569	153.472467055
1557	138.474147045
1560	163.549003559
1548	232.954454241
1559	204.153419783
1564	191.292725229
1550	193.179721138
1574	185.014038402
1544	182.499045502
1565	181.148903848
1556	184.438084935
1547	179.02877496
1570	257.544649643
1573	185.609941988
1561	177.506003885
1572	182.739198574
1545	105.673446844
1566	174.163672905
1542	200.259706308
1571	200.857976568
1554	249.642716038
1552	183.199290606
1568	120.191657244
1567	192.5629731
1562	170.801420982
1558	179.06593358
1553	169.010927388
1577	178.475991402
1555	179.907724228
1551	170.991793866
1543	165.475266292
1576	179.079390005
1578	189.322773845
1549	185.712180178
1541	178.823318312
1546	138.835493799
1575	185.100759733
1563	256.604720546
954	194.221194377
947	189.898716948
957	204.389635935
948	184.643326769
958	183.1536802
952	172.513669676
961	144.268166259
960	179.252318922
951	121.810879803
962	147.046736682
953	188.951599777
959	191.803346407
946	129.853467268
955	195.305358184
945	196.149604667
963	240.469680102
949	193.423364685
944	199.145068376
950	185.337506195
956	186.937975947
1813	152.331538707
1812	151.088304341
1814	158.688507433
1808	220.857282214
1811	150.258814697
1810	170.66306152
1809	207.332619256
1806	233.751366018
1805	188.192364756
1807	175.658168755
1804	160.636315426
1691	190.897741782
1694	213.638670223
1693	210.155899157
1692	199.366911629
1690	217.567454469
1689	136.564633112
1903	111.191016732
1904	81.6706731128
1920	101.076461049
1906	105.137261391
