0	4.1	30.6583122575	0.607241838084
1	14.0847142681	35.9449713653	2.60758824539
2	19.8593892855	36.8448300625	3.5616684141
3	25.3150977803	19.6405505815	3.5616684141
4	27.7920677231	8.91709179392	3.5616684141
5	28.4773068904	2.46686100248	3.5616684141
6	29.0129273035	1.92823348682	3.82938558959
7	29.1522523691	0.501570236497	3.82938558959
8	29.2278863447	0.272282311972	3.82938558959
9	29.268034091	0.144531886862	3.82938558959
10	29.268034091	0.0	3.82938558959
11	29.268034091	0.0	4.06927110296
12	29.268034091	0.0	4.30915661632
13	29.268034091	0.0	4.54904212968
14	29.268034091	0.0	4.78892764304
15	29.268034091	0.0	5.0288131564
16	29.268034091	0.0	5.26869866976
17	29.268034091	0.0	5.50858418312
18	30.6472351763	4.96512390702	5.99863044589
19	33.6221636791	10.7097426099	6.77302636174
20	38.375137151	17.110704499	7.85979708913
21	44.6488424052	22.5853389149	9.21169473382
22	52.3474473218	27.7149776998	10.8116680373
23	61.1398573863	31.6526762322	12.6026137146
24	71.3233351733	36.6605200334	14.6380405085
25	82.8491682825	41.492999193	16.9120610744
26	95.370722214	45.0775941532	19.3653578346
27	106.277492201	50.0643719523	22.072153439
28	121.323451082	54.165451974	24.9916918864
29	137.89914718	59.6725059498	27.8002892779
30	154.251823783	58.8696357724	28.8076472043
31	170.14187823	57.204196009	29.9644293528
32	186.472500597	58.7902405218	31.6109432652
33	202.350206511	57.1597412901	32.7857007863
34	218.14286629	56.8535752033	34.3920090596
35	234.609841096	59.2811093032	36.163539335
36	250.986277158	58.9551698241	37.2583420711
37	267.471003722	59.3450156282	38.4370412162
38	277.744478154	47.7845079566	38.4370412162
39	286.349021586	30.9763563542	38.4370412162
40	291.88259085	19.9208493497	38.4370412162
41	293.492825357	5.79684422677	38.4370412162
42	294.578114441	3.90704070031	38.4370412162
43	294.720934185	0.514151080913	38.4370412162
44	294.8003996	0.286075493478	38.4370412162
45	294.879388965	0.284361712024	38.6810347349
46	294.951721787	0.260398159116	38.9245986871
47	295.00551187	0.193644299255	39.1672004616
