0	36.8420418929
1	32.5781774756
2	46.2192774163
3	83.2002866058
4	47.6535000784
5	53.5251190916
6	38.0867786522
7	36.4558288
8	129.704497399
9	152.408839266
10	136.15561854
11	148.94113042
12	186.021134495
13	166.481480141
14	200.370769693
15	177.033665096
16	197.336619829
17	172.20635794
18	220.615132764
19	209.42670169
20	172.58868403
21	264.664072446
22	224.668713088
23	217.050945901
24	239.060316483
25	228.955959843
26	175.099428835
27	204.79831599
28	104.186217939
29	90.8072784398
30	85.3699735481
31	97.6865827681
32	87.7710085
33	86.7698329674
34	92.6377256049
35	88.1043059503
36	88.2434317425
37	99.1580555517
38	94.1654264
39	93.1271213654
40	105.95850605
41	103.268603751
42	107.129820131
43	92.5209998493
44	109.49779563
45	82.4144880491
46	94.2240475526
47	117.170348443
48	104.998942318
49	100.230281418
50	101.698059132
51	90.7202688845
52	94.4705233546
53	99.7164851644
54	98.5430562898
55	118.314163625
56	104.232416714
57	116.836168391
58	86.0268507128
59	120.822657153
60	105.899018534
61	119.562806246
62	99.7636812553
63	110.655884431
64	101.478484007
65	97.4778214315
66	109.284971444
67	119.928651749
68	117.390332574
69	111.691541473
70	101.832168235
71	103.095291604
72	118.025114313
73	104.559345074
74	108.266291964
75	110.574795539
76	120.023692428
77	112.032170042
78	55.0551729411
79	41.534067249
80	48.8262092852
81	68.4385366554
82	118.378092437
83	47.8622449317
84	48.5452230817
85	51.8961989483
86	48.0358121053
87	45.5226334745
88	44.4231818493
89	52.4957889713
90	49.2376445559
91	46.819845808
92	46.5813379262
93	51.5245140359
94	45.81393927
95	123.850965446
96	68.0429720859
97	51.9993740689
98	55.5023994128
99	98.7810503525
100	107.978484265
101	109.299540078
102	136.025509392
103	182.538533865
104	186.930263306
105	192.233697919
106	162.197121726
107	110.329001248
108	111.462096156
109	129.169289954
110	118.932099674
111	119.886120061
112	155.176729609
113	163.53185634
114	161.734422759
115	168.395806023
116	188.134384686
117	185.934698032
118	184.708353065
119	172.972213738
120	196.766253331
121	200.406997751
122	51.2034830142
123	40.4062924903
124	51.8612638674
125	54.4346897283
126	67.7256718224
127	57.0963060935
128	161.351637847
129	131.871486421
130	169.369703532
131	139.403720226
132	167.251453421
133	137.369549553
134	133.297093194
135	140.410046656
136	155.514791461
137	124.817129157
138	160.230459687
139	133.244132492
140	135.032942161
141	156.408379587
142	142.58421194
143	162.200980483
144	138.882599563
145	165.622572317
146	201.718127478
147	156.24613149
148	150.885023478
149	165.2519707
150	217.121023769
151	181.389983522
152	170.643686889
153	142.262694379
154	169.949959283
155	154.368383893
156	140.23666687
157	134.048213587
158	131.240625485
159	119.472408938
160	140.097504403
161	155.539842134
162	137.200592013
163	149.534615686
164	144.903809061
165	166.102940492
166	84.3720204358
167	95.9199922453
