0	107.971866886
1	133.471186637
2	163.09376566
3	131.859842291
4	154.684163588
5	148.681181838
6	116.929992841
7	133.649956378
8	129.930497486
9	163.443743714
10	191.338114754
11	134.351038154
12	149.227442877
13	134.8637991
14	147.72475825
15	181.820962077
16	141.010077847
17	134.25693104
18	129.298489216
19	150.438941422
20	113.105470456
21	161.309562867
22	137.179343193
23	168.537628666
24	120.973619071
25	141.129986849
26	125.410034383
27	151.68364955
28	132.238822756
29	117.319897219
30	113.528324718
31	156.491216069
32	180.832811275
33	158.585506559
34	160.587408716
35	129.256665899
36	157.783649123
37	143.036223938
