453	16.0638378084
440	44.3313577988
455	16.0638378084
447	24.6732723949
449	72.3975252217
445	112.689169409
444	113.718643381
448	141.250499391
452	16.0638378084
441	59.8611275504
454	16.0638378084
459	105.908999503
458	92.4246104111
450	16.0638378084
456	79.8221494638
446	29.5085329756
457	30.96994581
442	119.293402458
443	16.0638378084
451	16.0638378084
738	60.5738207792
670	134.293739071
698	37.6698260563
1047	132.151136847
1052	153.811509125
1059	158.368863418
1058	183.785943367
1050	182.485851057
1060	146.404917433
1048	189.8261413
1049	322.756364599
1056	313.662180686
1055	323.619829501
1061	217.545123835
1057	224.578679081
1054	162.329729791
1053	188.716693459
1051	185.142233657
79	40.4414640004
72	102.386897781
73	35.3424192549
71	99.8663261504
78	85.4639148396
74	68.8753885864
70	40.6353258624
75	87.6731886717
76	132.352428362
77	109.507105424
1181	126.994135392
1182	108.784125757
1183	84.9094442264
668	55.3341082327
671	266.364084495
355	71.4284336618
326	69.1675060405
324	66.6892429606
329	77.8024051682
331	201.037350743
357	43.2152048873
342	48.988992927
354	71.8923388882
328	64.8445994104
343	210.486280659
319	71.2739779924
325	49.1182519765
327	43.9099168649
335	28.354236015
350	52.924014902
358	162.968492484
346	51.1994973669
351	208.036965817
341	44.6760362358
332	203.912152431
344	26.6700051843
338	55.2744282912
322	46.1662424058
353	21.0837871235
349	21.0837871235
333	167.863264317
321	73.2324650309
323	48.4476610163
345	49.1810972722
339	76.7006165231
352	69.9043072474
330	80.4001771567
334	44.9323693604
337	32.8497069101
348	62.6728165206
347	217.01769681
340	42.7354338605
356	21.0837871235
320	22.1142283876
336	67.4214292815
922	184.660732237
924	149.770770787
925	178.095841507
919	128.032868123
918	96.5326900126
920	138.484465674
921	181.48936142
917	173.389527664
923	151.570853823
926	128.46310323
930	110.510323467
929	50.1881562893
961	147.243187528
965	128.374435131
933	97.2843879865
937	62.5898025384
928	179.876565638
958	59.2017221811
953	206.679653645
947	88.6905247054
942	50.292781484
945	88.2342116149
946	74.1210450126
932	187.992748388
951	134.756392406
949	75.6183717016
954	62.0825643347
944	100.32236707
956	78.3482532458
941	46.5497227906
952	36.3086385176
948	85.561881865
938	152.302204418
943	39.4773813518
964	113.862824096
966	91.3676978609
940	48.0399358104
927	227.488505982
939	40.3647280398
936	26.6750577453
935	49.1979201013
931	75.7157598514
962	123.702105008
934	183.231613195
959	45.5870617352
963	46.6080917749
957	97.526856892
950	173.968005117
960	92.7357333466
955	112.871440542
697	93.7304840174
1087	93.2740014685
1086	63.3577990375
1084	121.459337962
1085	97.2535661783
637	102.777105265
638	195.560756114
1187	115.402077943
1184	146.291255941
1186	167.309279078
1185	82.2773419436
1188	160.546863764
1201	320.807289663
1200	127.700017802
1195	71.9422007341
1197	35.9665489253
1205	44.1652013666
1203	65.2096155357
1196	46.8568704303
1202	38.2503084112
1198	209.236556668
1194	368.337398118
1192	55.4194350123
1204	309.229909334
1199	101.938688543
1193	49.7584757987
1148	162.791033631
1151	315.701854695
1157	116.308262885
1161	141.387223327
1158	159.213715787
1149	188.019584622
1155	312.391785802
1150	200.316662934
1159	164.771307753
1152	123.196397286
1160	151.038001247
1154	177.463292798
1153	319.018501323
1162	147.308005208
1156	309.460442326
1083	144.60076027
1082	159.977688048
627	66.7824315994
631	153.889044098
626	48.229041939
625	67.6738868091
630	172.253078018
628	61.8576076062
634	71.5797797818
629	202.798588654
632	92.9753417891
633	144.866817093
681	496.695203845
682	322.981633265
680	273.524866701
366	190.151946301
367	157.544181385
508	136.434892675
510	228.896312885
509	234.777855527
511	252.244266412
512	356.342382119
674	206.347673642
676	185.226615272
673	445.814298178
675	214.669889913
672	224.99014252
59	17.0678276714
51	55.8604012648
49	50.9770572182
22	17.1093862908
56	56.1445164628
69	25.2672773699
52	205.958198522
21	71.313615175
38	26.7947927178
43	153.812320532
47	97.8755579094
30	48.7398169849
55	54.7051631656
40	33.3947331275
48	34.1160889256
27	67.2459519832
64	58.9258436327
36	50.3359588664
68	50.3359588664
35	48.7076001516
23	184.673852151
67	207.893828788
26	41.5767178493
50	30.3649320651
45	196.998107645
33	60.5937746231
63	56.2249785947
31	45.568433836
58	38.7735928262
65	32.1505666254
61	65.8292256339
62	45.1357620019
44	41.2382412077
39	30.573750723
53	24.4078294674
29	20.4949777916
57	50.0057853124
32	25.1925585638
28	74.5680927299
41	49.9940511529
25	50.3359588664
24	190.238594443
46	53.9576109532
34	42.2069096371
20	49.31785403
60	46.5685110648
37	22.3797849327
66	42.3003610442
42	213.070003156
54	50.6568584689
1180	105.020324096
361	106.208661674
360	39.7006766691
359	109.371997238
507	133.087363665
505	183.812334865
506	157.48769547
91	61.5762175805
94	137.791063033
90	176.402025814
92	176.474426564
87	193.975549584
85	254.660240134
88	216.209614325
93	168.73362469
89	267.572092585
86	192.461225222
753	148.172984354
755	160.865205541
754	91.4406692773
413	209.745967526
416	160.819711799
417	319.216880394
412	294.898871224
419	230.018597318
410	217.724032389
415	234.384402779
414	287.445023959
418	255.940973205
411	214.212524219
1104	45.4327971931
1100	34.018928663
1095	107.221436011
1105	328.515492155
1103	327.200791626
1102	39.5778335014
1097	85.4680447196
1092	69.2178428882
1096	356.575129122
1094	87.5981678213
1101	34.5774294276
1098	79.0419260956
1099	47.9298184216
1093	59.4174589037
860	330.013790945
865	148.595254152
861	139.618143791
858	175.828369199
863	318.965043013
857	192.8942114
853	322.572726462
848	128.814363474
862	365.382870628
851	205.876774436
849	124.123167389
852	230.177085082
864	182.738158662
854	167.618502413
866	181.473679479
859	187.920847055
855	300.89210354
850	337.77220283
856	146.899272301
847	136.315465002
369	265.560717695
368	238.676106663
699	71.5632607086
769	452.835921341
770	234.628579643
700	91.4500189164
775	395.038199932
635	270.556161725
636	80.6626094692
312	56.7433528455
308	37.8579344638
307	138.151688641
305	86.9524476961
306	96.6659170126
317	41.9476664528
318	89.0086616062
301	28.9200045359
316	60.6786670656
302	112.308514177
299	70.3416475521
314	38.2491087873
310	80.498654051
315	72.6258365409
300	159.422863682
303	65.2194443342
304	46.6122723933
309	44.8209854187
313	50.7997960651
311	155.85991404
641	47.637185994
735	142.098696057
774	272.209631778
657	218.353715257
658	153.034292716
659	149.72349618
727	188.499288169
724	86.1803466208
723	110.635915393
728	181.348696776
730	175.420619025
721	225.695581836
725	174.127158731
726	153.407492248
722	194.135408136
729	165.829188717
791	43.4086277475
792	129.2596102
793	173.969591205
608	422.92706243
613	245.349962664
619	190.961063576
624	425.7879557
600	205.678511671
620	383.763144839
607	169.597184492
616	257.974674019
622	195.899447839
603	489.669701544
601	263.729810012
604	403.212563845
618	307.439435478
610	397.958914509
617	516.596868175
606	426.107894273
609	354.217418542
612	380.384416891
621	368.924232392
614	293.207125048
611	331.391287543
615	318.03328706
605	330.187219616
602	281.720223695
623	464.734548775
869	253.635945678
876	167.737037383
881	97.7551134252
875	145.991718178
870	237.069962757
867	222.930294328
874	124.79145542
884	128.200930224
886	174.064278267
882	118.567522853
873	317.261254193
878	144.491859729
880	173.853081984
868	160.535084833
879	154.392956695
872	239.563067942
885	177.421367575
877	153.112493896
883	156.838611972
871	138.305371343
100	122.552635018
104	228.851168197
108	209.258703193
102	271.338450412
106	145.061936623
103	281.198040394
101	150.746261727
107	142.998615479
109	249.523456692
105	174.594620147
796	114.494338536
794	178.194406121
795	137.985020014
733	124.584110472
734	113.666045077
468	253.024298865
471	52.0465130363
487	33.3841225341
480	21.0837871235
491	22.0274523154
465	65.3141142895
498	82.107036479
493	30.7302787305
460	46.7868788734
461	21.0837871235
467	48.6697584091
492	220.452181025
485	32.3967740786
489	47.4426449545
466	200.236504909
496	43.7033186344
494	21.0837871235
479	38.4229107
477	39.0516112551
488	212.421987656
475	37.9797409255
469	21.0837871235
476	37.0347084308
463	253.880645583
470	71.8102169391
481	31.8231812704
497	52.4006036556
499	57.04642702
474	54.8960647404
482	65.2240440682
484	234.102386143
490	28.7466900477
483	49.0969525287
464	31.1718564608
473	53.4803896305
462	38.0704109841
486	25.0315853567
478	21.0837871235
495	35.212090046
472	50.5660326686
831	176.904863834
814	102.19618947
805	205.136511332
817	129.517128112
812	198.976159732
834	198.211491482
824	242.899407719
798	139.518080015
843	124.836491732
826	198.519882618
808	168.417664608
825	157.557269385
840	118.204492026
823	211.330024203
797	147.86188993
829	91.4987608067
801	189.568264042
816	185.149530214
818	109.594939717
803	145.401741112
822	153.88655781
821	200.484854851
813	151.668241071
830	117.249009426
842	167.189905746
841	152.033194032
804	137.259660479
807	106.291559845
844	98.2298354107
809	116.781044245
846	178.354886382
833	130.786162912
819	120.444950999
835	97.7334609567
800	191.89909145
827	117.562238015
845	119.736079712
836	107.748210363
802	154.021569825
799	156.400205022
810	182.731281024
832	162.286822797
820	158.209527161
815	164.107840923
828	134.165500881
837	189.520901867
838	158.023938597
839	125.501974705
811	166.893601061
806	265.816585408
1116	38.8700057718
1112	186.135167552
1114	45.2808322401
1107	267.981956562
1109	29.942290528
1117	212.303251363
1115	121.378185803
1108	43.0076159388
1106	85.0168478688
1113	51.4295876761
1110	31.3796393006
1111	191.286410898
7	19.3442267558
5	183.157397256
4	116.377434245
12	34.833796427
6	35.1030970419
13	51.6361461764
2	33.1050265067
8	21.3644196669
10	25.0185682485
16	18.9949334764
18	19.3442267558
1	96.0377511136
11	36.2254929326
3	77.558138657
17	31.2090521333
15	28.2148741911
9	36.0787835052
19	95.2631588046
0	203.12751799
14	89.2073754373
661	474.902525909
662	202.719032217
660	222.211082185
545	256.348932417
531	202.68220473
573	229.431080669
533	222.002159859
558	218.409198346
550	267.883497443
549	470.668846507
574	206.838436405
536	447.307283277
520	382.652385102
579	250.213667821
522	144.513613983
559	216.724498797
535	162.774700632
523	419.69155408
537	156.387694107
