0	58.6114700629
1	50.8831579969
2	56.3167421433
3	71.4421285383
4	65.365622085
5	62.2788474362
6	48.9316642791
7	70.1927035794
8	50.4889632411
9	50.337470504
10	53.5483828793
11	73.6495639788
12	56.3043558432
13	71.0350475846
14	63.3731435994
15	54.2058322624
16	55.5957016154
17	52.2074728772
18	53.0603226687
19	52.3256613932
20	73.6495639788
21	56.9109545256
22	48.4052666255
23	46.5657128399
24	53.2943182839
25	53.4654364424
26	52.2074728772
27	60.5762944453
28	48.4913718073
29	55.6459158767
30	52.2074728772
31	61.5607533139
32	52.2074728772
33	74.4707770778
34	52.2074728772
35	52.2074728772
36	65.3247450006
37	59.4373888353
38	56.1884239752
39	50.479545253
