0	55.3716130301
1	47.3502346187
2	59.7765665769
3	41.163584384
4	40.5216765164
5	31.4504904718
6	41.163584384
7	59.3507258155
8	41.6331566429
9	37.6634432808
10	41.163584384
11	41.163584384
12	49.8800386372
13	60.2165221679
14	64.6811096198
15	58.6452970236
16	41.163584384
17	40.381646784
18	59.6242582367
19	57.486357721
20	50.4403849889
21	64.4412241064
22	60.5332552023
23	51.1223803741
24	41.163584384
25	41.163584384
26	62.7620255129
27	41.163584384
28	51.9537565506
29	57.486357721
30	39.8875317951
