0	56.6214799353
1	71.6059242882
2	71.9673217535
3	71.3930900463
4	59.8276463196
5	57.2631255168
6	71.7907235709
7	57.0087185904
8	70.3241281051
9	65.893944869
10	60.1160114653
11	71.1859390571
12	79.4316767092
13	68.3189789415
14	69.3650644329
15	79.359081552
16	60.2108896864
17	67.911116686
18	69.7995239115
19	75.5372900308
20	66.1000947807
21	57.1201887073
22	82.8493748122
23	77.2675646222
24	73.9378591335
25	68.9683560224
26	56.1657265434
27	58.5745677662
28	77.1550491363
29	74.3835398959
30	72.8843272786
31	66.6258042704
32	56.7063609539
33	57.5145139522
34	77.0081994617
35	63.9432889426
36	80.4321014775
37	57.8487546126
38	79.4887823721
39	68.406014235
40	64.6366065246
41	74.6681174514
42	67.1025278475
43	57.8933183734
44	57.3771871191
45	80.1377070874
46	60.1162491759
47	77.04692703
48	73.6631454996
49	72.5099661413
50	59.5962986062
51	62.1296908031
52	80.8178102332
53	77.2736785607
54	72.7069394793
55	65.2866055703
56	77.9757946544
57	70.8932414011
58	69.6638726724
59	64.3136100541
