0	60.0765363456
1	71.1409034317
2	65.9420588678
3	46.238194176
4	85.6999490483
5	51.5317388069
6	44.8709899113
7	87.9063657817
8	70.4099157184
9	61.1751562641
10	108.28210615
11	50.8919211505
12	46.7325905402
13	87.211199879
14	62.1565130486
15	46.8727165338
16	44.1077152101
17	48.9055271922
18	48.5888293681
19	51.3358629829
20	111.754254654
21	51.9282090295
22	43.6785284916
23	50.3682341836
24	55.1536848694
25	80.3286712484
26	110.308521972
27	104.811363557
28	73.0048839951
29	50.4450277155
30	59.9167350299
31	58.2344071424
32	114.906052925
33	63.0082510416
34	80.283910167
35	50.2335868173
