0	83.0172946764
1	113.880608448
2	106.300759022
3	106.787609528
4	115.193215265
5	105.438752173
6	113.399654438
7	113.543372729
8	106.335563731
9	88.9814590805
10	111.511902323
11	100.013356555
12	117.969618469
13	110.539566373
14	110.901982754
15	98.4595446174
16	92.3676668026
17	116.703277058
18	109.971031055
19	108.642105091
20	110.528166341
21	115.807382739
22	114.282117745
23	108.186245471
24	88.5836841021
25	86.399608062
26	134.013607521
27	116.297424647
28	115.497812518
29	109.290402147
30	100.804765567
31	113.730825381
32	140.120231106
33	118.564882839
34	119.132225244
35	88.5144215674
36	131.246052888
37	115.550839799
38	103.548692122
39	131.99009822
40	118.426965374
41	109.519515257
42	115.630738327
43	106.649264954
44	108.51318432
45	109.654923083
46	101.199961463
47	125.981430446
48	120.620912157
49	122.025000641
50	125.731446706
51	102.024723725
52	120.331533222
53	114.728382311
54	127.534768923
55	109.896704936
56	108.083079773
57	110.414121912
58	127.380008734
59	112.147422059
60	103.959575262
61	97.1277230175
62	117.581371182
