0	149.218599426
1	160.300303542
2	153.502431615
3	143.984899324
4	154.628414046
5	178.915075569
6	155.172067967
7	155.463979826
8	168.731776605
9	175.300658001
10	152.99303009
11	154.27137662
12	164.046998345
13	159.562658472
14	156.424152577
15	147.388070851
16	168.522115022
17	160.267187961
18	156.405814348
19	153.66404092
20	157.18505077
21	158.003109525
22	149.834446839
23	152.16271981
24	154.025467731
25	144.556570587
26	165.529078422
27	169.716892921
28	164.991979171
29	162.009840236
30	157.242488569
31	147.767509169
32	151.023995805
33	168.1739878
34	153.724612202
35	153.815276704
36	162.446621556
37	148.796239658
38	151.818657527
39	148.52876352
40	160.677784981
41	170.688642263
42	150.778160161
43	154.10118356
44	165.673449434
45	148.202990013
46	153.183698353
47	171.999014489
48	167.405953734
49	166.741902571
50	149.548213607
51	175.148990443
52	170.804068957
53	165.590304176
54	149.687066043
55	179.467247684
56	163.979550904
57	180.245921033
58	173.320834441
59	148.463760447
60	148.250422851
61	163.680550196
62	165.503342107
63	164.20490336
64	160.174817116
65	161.968727698
66	144.162879935
67	147.421661969
68	155.742068013
69	172.746085724
70	157.195516797
71	163.799799916
72	161.963158858
73	169.335646665
74	163.34074598
75	164.021902821
76	144.79200257
77	163.552195053
78	159.012658062
79	155.810735625
80	165.545957101
81	167.569083905
82	150.646103092
83	170.434363376
84	180.422029464
85	173.830464828
86	159.872999864
87	149.95162033
88	170.389038644
89	171.142157373
90	168.507962827
91	152.913863069
92	149.798677371
93	149.823044527
94	147.807202461
95	171.923219823
96	169.253714058
97	163.980706411
98	170.516461401
99	151.367510287
100	157.904057228
101	146.443884027
102	149.960331027
103	168.801343148
104	174.725393622
105	169.488533454
106	164.146012327
107	155.684279738
108	150.006145007
109	177.002215361
110	169.887692022
111	167.866403012
112	156.151045877
113	147.214395576
114	162.99791747
115	164.195204972
116	149.593749925
117	149.505658253
118	160.659873909
