0	166.507187163
1	169.510419267
2	149.207447229
3	157.113286353
4	169.66636643
5	154.64516559
6	160.97990846
7	208.696622312
8	149.18348287
9	226.276956948
10	166.500512672
11	158.690956736
12	176.548065903
13	169.196861382
14	182.129496402
15	168.018752395
16	252.615834113
17	176.116260741
18	182.702226767
19	158.605172137
20	158.270688736
21	167.269679142
22	173.109282438
23	153.726757908
24	152.127775127
25	162.943925509
26	158.408529224
27	145.719514595
28	149.787511338
29	217.507964748
30	163.89005106
