0	60.0973745846
1	58.1335201383
2	42.4287374135
3	45.2164692254
4	52.2074728772
5	52.2074728772
6	53.3653961704
7	70.655293943
8	53.9310489078
9	48.231352066
10	56.8852225096
11	51.6092814815
12	61.3587346036
13	52.2074728772
14	73.3621850056
15	52.2074728772
16	63.5409329018
17	59.0885427653
18	57.1220550762
19	47.741924766
20	49.4224996305
21	55.5916380535
22	41.1415855281
23	68.9428177473
24	55.764170934
25	53.27611585
26	60.3606467122
27	47.7473556992
28	70.6330032155
29	63.5682925906
30	49.3350781805
31	52.8651838614
32	47.6175791612
