0	4.1	59.76	1.00398986302
1	20.6351791725	59.526645021	2.00402062918
2	36.4780427161	57.0343087568	3.01095199748
3	52.7481160267	58.5722639182	4.70405924382
4	68.4545977507	56.5433342066	5.91897542816
5	84.3871795832	57.357294597	7.73272036392
6	100.657983701	58.5748948235	9.32673875981
7	116.759188369	57.9643368068	10.5707022491
8	129.313246453	55.9946091019	11.7845710722
9	141.730143202	44.7008282937	11.7845710722
10	152.084557749	37.2758923723	11.7845710722
11	160.594450117	30.6356125231	11.7845710722
12	169.640614558	32.5661919891	12.753724281
13	179.213498281	34.4623814004	13.8837525156
14	188.981675168	35.1654367931	15.0630038867
15	199.816967923	39.0070539191	16.894256323
16	211.137115641	40.7525317838	18.5887383117
17	223.461937452	44.3693585223	21.0064360479
18	237.5090797	50.5697120918	23.7392232942
19	253.036711531	55.8994745928	26.7500340455
20	268.779958655	56.6756896447	28.4557544327
21	284.397066508	56.2215882718	30.0601609203
22	300.638672765	58.4697825254	31.9152293706
23	316.477250746	57.0188807291	33.0948615977
24	332.494522851	58.1661795781	34.7811296697
25	347.834924818	55.2254470831	34.7811296697
26	363.846850497	57.6429324433	36.7464477365
27	379.688640777	57.0304450067	38.2169946166
28	393.140478708	48.4266165543	38.2169946166
29	407.136613258	50.3860843784	39.8138306852
30	413.892846957	35.1224413166	39.8138306852
31	419.946471886	21.7930497455	39.8138306852
32	422.258016248	8.32155970088	39.8138306852
33	423.186109587	3.34113602286	39.8138306852
34	423.650342065	1.67123691972	39.8138306852
35	423.911329134	0.939553447845	39.8138306852
36	423.948774471	0.134803214962	39.8138306852
37	423.948774471	0.0	39.8138306852
38	423.948774471	0.0	40.0537161985
39	423.948774471	0.0	40.2936017119
40	423.948774471	0.0	40.5334872253
41	423.948774471	0.0	40.7733727386
42	423.948774471	0.0	41.013258252
43	423.948774471	0.0	41.2531437653
44	423.948774471	0.0	41.4930292787
45	423.948774471	0.0	41.7329147921
46	423.948774471	0.0	41.9728003054
47	423.948774471	0.0	42.2126858188
48	423.948774471	0.0	42.4525713321
49	423.948774471	0.0	42.6924568455
50	423.948774471	0.0	42.9323423589
51	423.948774471	0.0	43.1722278722
52	423.948774471	0.0	43.4121133856
53	423.948774471	0.0	43.651998899
54	423.948774471	0.0	43.8918844123
55	423.948774471	0.0	44.1317699257
56	423.948774471	0.0	44.371655439
57	423.948774471	0.0	44.6115409524
58	423.948774471	0.0	44.8514264658
59	423.948774471	0.0	45.0913119791
60	423.948774471	0.0	45.3311974925
61	423.948774471	0.0	45.5710830058
62	423.948774471	0.0	45.8109685192
63	424.717236142	2.76646201579	46.130305033
64	426.64163061	6.92782008353	46.6548462035
65	430.073446926	12.3545387391	47.4787167418
66	434.70781989	16.6837426699	48.3299010215
67	440.217335054	19.8342545888	49.5262300372
68	447.4487312	26.0330261263	51.0448223963
69	456.448548286	32.3993415083	52.8720837841
70	466.717261782	36.9673685883	54.9225716237
71	478.563902286	42.6479058146	57.1775972837
72	491.335245898	45.9768370001	59.3574267107
73	502.48840524	50.9513736321	62.1098842223
74	518.101194859	56.2060426275	65.1369188307
75	528.604651243	58.3684429845	67.0126241526
76	544.442242086	57.0153270361	67.0126241526
77	560.358994543	57.3003088429	68.6614795185
78	576.071717848	56.5658038991	70.2112138903
79	592.297572565	58.4130769814	72.0504919536
80	608.172907434	57.1512055285	73.2076824458
81	624.169857339	57.5890196572	74.8369275592
82	640.507754098	58.8164283331	76.3685847755
83	654.313559904	49.7009009005	76.3685847755
84	665.691671236	40.9612007945	76.3685847755
85	674.564688568	31.942862398	76.3685847755
86	681.655183664	25.5257823429	76.3685847755
87	688.297585496	23.9126465949	76.3685847755
88	693.573169502	18.9921024213	76.3685847755
89	697.054965576	12.5344658666	76.3685847755
90	699.722516144	9.60318204446	76.3685847755
91	702.635117899	10.4853663203	76.8250559467
92	704.601777542	7.07997471564	76.8250559467
93	707.592885859	10.7679899384	77.5376894333
94	710.29762814	9.73707221384	77.9733763922
95	711.501604692	4.33431558702	77.9733763922
96	712.334531877	2.99853786474	78.254424559
97	712.686437936	1.26686181326	78.254424559
98	712.823630002	0.493891438255	78.254424559
99	712.841927119	0.0658696212792	78.254424559
100	712.841927119	0.0	78.254424559
101	712.841927119	0.0	78.4943100723
102	712.841927119	0.0	78.7341955857
103	712.841927119	0.0	78.9740810991
104	712.841927119	0.0	79.2139666124
105	712.841927119	0.0	79.4538521258
106	712.841927119	0.0	79.6937376392
107	712.841927119	0.0	79.9336231525
108	712.841927119	0.0	80.1735086659
109	712.841927119	0.0	80.4133941792
110	712.841927119	0.0	80.6532796926
111	712.841927119	0.0	80.893165206
112	712.841927119	0.0	81.1330507193
113	712.841927119	0.0	81.3729362327
114	712.841927119	0.0	81.612821746
115	712.841927119	0.0	81.8527072594
116	712.841927119	0.0	82.0925927728
117	712.841927119	0.0	82.3324782861
118	712.841927119	0.0	82.5723637995
119	712.841927119	0.0	82.8122493129
120	712.841927119	0.0	83.0521348262
121	712.841927119	0.0	83.2920203396
122	712.841927119	0.0	83.5319058529
123	712.841927119	0.0	83.7717913663
124	712.841927119	0.0	84.0116768797
125	712.841927119	0.0	84.251562393
126	712.841927119	0.0	84.4914479064
127	714.260984497	5.10860655895	84.9395946706
128	716.852367513	9.32897885707	85.5655216797
129	721.111048787	15.3312525875	86.5637681029
130	725.642967175	16.3149061968	87.3357461257
131	731.557082087	21.2908136844	88.6250376714
132	739.220205207	27.587243231	90.2188277402
133	748.543511506	33.5639026781	92.102815248
134	758.652180917	36.391209879	93.9219697153
135	769.751312053	39.9568720874	96.1198003849
136	782.588837327	46.2150909865	98.6304708617
137	787.142948058	49.9467986318	101.331227729
138	801.986208533	53.4357377115	104.212600328
139	818.065976715	57.8871654539	106.952735314
140	830.962041959	46.4258348771	106.952735314
141	841.282724912	37.1544586323	106.952735314
142	848.464989985	25.8561542634	106.952735314
143	853.940384194	19.7114191516	106.952735314
144	857.638346984	13.3126660446	106.952735314
145	860.048686961	8.6772239171	106.952735314
146	863.04709103	10.7942546489	107.435559019
147	864.829098405	6.41522655078	107.435559019
148	867.333556947	9.0160507493	107.977870529
149	870.362781278	10.9052075923	108.4595312
150	873.243360662	10.3700857828	108.91314226
151	876.623680635	12.1691519037	109.513266756
152	880.233758772	12.9962812925	110.079215851
153	884.313919728	14.688579441	110.648700397
154	887.83062021	12.6601217368	111.071095151
155	892.112735669	15.4156156493	111.729080337
156	895.395941077	11.8195394689	111.729080337
157	896.809932071	5.09036757988	111.729080337
158	897.798578007	3.55912536882	111.729080337
159	898.216927262	1.50605731775	111.729080337
160	898.398958982	0.65531419432	111.729080337
161	898.449481363	0.181880570747	111.729080337
162	898.551343371	0.366703227051	111.974534445
163	898.974284572	1.52258832628	112.243920759
164	899.427902783	1.63302555851	112.511083385
