0	56.7575227051
1	67.1284893093
2	58.9182317883
3	53.6563354306
4	51.2034830142
5	51.2034830142
6	74.9162068658
7	51.2034830142
8	51.2034830142
9	67.4882624934
10	55.5758128357
11	74.31717998
12	51.2034830142
13	58.0832793303
14	74.9162068658
15	66.8411472844
16	58.0303128087
17	55.8876715873
18	51.2034830142
19	68.5158086476
20	57.5115153607
21	74.6161609701
22	51.2028597442
23	51.2034830142
24	51.2034830142
25	51.2034830142
26	69.8544350327
27	57.2266529665
28	69.3101014488
29	61.2905617738
30	58.6110359525
31	51.2034830142
32	51.2034830142
33	63.8537431448
34	67.7664611442
35	56.6713781188
36	59.8557167074
