0	118.642391161
1	119.066894125
2	131.766281279
3	115.510127585
4	121.351493049
5	181.264862588
6	127.341904904
7	137.609474956
8	116.503526118
9	118.745599642
10	119.75738097
11	110.37627352
12	121.508610604
13	112.344616459
14	117.942292254
15	104.748393296
16	113.724421107
17	128.740410194
18	126.872997634
19	117.129184624
20	115.623909984
21	111.962871205
22	132.391594857
23	106.238636669
24	122.165108487
25	182.729150123
26	115.348621362
27	164.1293843
28	174.649056385
29	120.612584581
30	115.819372623
