0	170.909495824
1	146.531622584
2	102.731799337
3	99.953712551
4	146.55017411
5	150.404632748
6	96.2399098352
7	104.680638892
8	125.939212214
9	116.665129976
10	126.87488
11	97.6287741838
12	119.327337053
13	105.170935594
14	99.0973265781
15	117.659595351
16	192.147718133
17	115.567927385
18	140.846734181
19	132.743685815
20	108.369944925
21	104.838685567
22	115.075113829
23	114.873227593
24	109.963629124
25	112.772492079
26	100.8747797
27	138.792991875
28	158.589857031
29	119.735864052
30	136.671200525
31	196.926511249
32	124.573092795
33	147.448809294
34	127.518604937
35	114.029299022
36	110.985029725
37	144.070133562
38	189.808189171
39	105.32454698
40	107.435332455
41	116.10676255
42	98.8155780505
43	111.947293847
44	110.568917776
45	102.33506706
46	142.370320576
47	101.076027184
48	174.33320539
49	104.365557951
