0	130.056328107
1	165.178771406
2	126.055836597
3	119.118538778
4	123.150151678
5	129.315116455
6	120.682013072
7	118.868074934
8	123.422394048
9	137.036166618
10	103.631977324
11	154.578622787
12	126.245160423
13	116.945169965
14	115.088945545
15	116.8114838
16	122.619413612
17	121.68932835
18	109.616617575
19	125.761630535
20	116.195876475
21	112.914044253
22	110.146125596
23	120.896770329
24	122.303027168
25	112.275709497
26	137.533795409
27	126.931963427
28	117.984846951
29	99.7287025529
30	108.013025881
31	129.20118031
32	155.937064211
33	115.255090626
34	109.739430641
35	130.678877863
36	122.797947722
37	125.562060952
38	126.002986638
39	132.659274154
40	137.098577358
41	127.339034244
42	127.754588044
43	121.786433341
44	117.504403726
45	119.705842639
46	115.156140022
47	131.017711893
48	124.025350699
49	117.368675396
50	130.949817795
51	139.869151517
52	108.184408479
53	115.155180679
54	110.061564131
55	126.542041764
56	119.510423035
57	119.953119743
58	132.025527349
59	109.144724555
60	162.286703915
61	107.710453091
62	115.016466318
63	164.958049222
64	155.899682635
65	123.422665201
66	127.24759216
67	138.947620695
68	148.155524035
69	124.679369693
70	126.130640664
71	100.369027387
72	115.67210576
73	124.182828623
74	139.565351909
75	125.993024878
76	120.479618023
77	120.662966803
78	128.614980829
79	122.156468399
80	96.1706423921
81	139.108379385
