-3	0.0
41	267.92769547
42	-84.5951866155
43	-42.0499407261
44	-25.428086501
45	-17.1169225316
46	2.38630351055
47	-87.136164355
48	-0.329435093856
49	-0.329966585409
50	-0.350090174156
51	-0.328767758411
52	-0.358716000447
53	-0.498088198214
54	-0.186694007235
55	-0.655566996779
56	-0.497701573442
57	-0.519680356533
58	-0.849076208122
59	-0.825142684588
60	-1.1742268362
61	-1.00954446619
62	-1.00923085636
63	-1.01037629138
64	-1.01184463531
65	-0.849836585599
66	-0.5
67	-0.527046276695
68	-0.5
69	-0.333333333333
70	-0.166666666667
71	0.0
72	-0.166666666667
73	0.0
74	0.0
75	0.0
76	0.0
77	0.0
78	0.666666666667
79	0.687184270936
80	0.833333333333
81	1.17851130198
82	1.34370962472
83	1.17851130198
84	0.707701875206
85	0.987794999251
86	1.03005664792
87	0.849076208122
88	0.848448114945
89	1.17851130198
90	0.964909599397
91	0.87453048661
92	0.493632622705
93	0.329435093856
94	0.164864864294
95	1.7763568394e-15
96	0.182846183801
97	-0.192487152841
98	0.192487152841
99	0.165101721115
100	0.165101721115
101	0.165101721115
102	-1.7763568394e-15
103	0.192487152841
104	-0.0273854317261
105	-1.7763568394e-15
106	1.7763568394e-15
107	0.0
108	0.0
109	-0.0273854317261
110	-0.135820814524
111	-1.7763568394e-15
112	0.0
113	0.0
114	-0.165101721115
115	0.0
116	0.135820814524
117	-0.135820814524
118	-1.7763568394e-15
119	0.0
120	0.0
121	-0.165101721115
122	0.0273854317261
123	-0.0292809065909
124	-0.182846183801
125	-0.165101721115
126	0.192487152841
127	3.5527136788e-15
128	-0.0273854317261
129	0.0
130	0.182846183801
131	0.0
132	-0.357352017135
133	-0.350090174156
134	-0.847145054883
135	-0.857022603955
136	-1.50833057002
137	-1.52368927062
138	-1.52549107299
139	-1.34026576313
140	-1.00831260352
141	-0.666666666667
142	0.199557893164
143	0.5
144	0.707701875206
145	0.84256418969
146	1.00831260352
147	1.00756016953
148	0.814235861886
149	0.673599096465
150	0.792298124794
151	0.497701573442
152	0.352608239913
153	0.0
154	-0.0206550803007
155	-0.166038926934
156	-0.325773163802
157	-0.331953159612
158	-0.186694007235
159	0.0
160	-0.143542448549
161	0.0
162	0.186694007235
163	0.188410711063
164	0.159106497135
165	-0.00756016953121
166	-0.0224964783853
167	0.0224964783853
168	-1.7763568394e-15
169	0.0369023939154
170	-0.0997076248348
171	0.0669590418319
172	0.0593988723007
173	0.0369023939154
174	-0.232532574388
175	0.0
176	0.050490943288
177	-0.319153545081
178	-0.630996857521
179	-0.846199821776
180	-1.10787066478
181	-1.37324609847
182	-1.5781053222
183	-1.41447216342
184	-1.10262885098
185	-1.05409255339
186	-0.52051760427
187	-0.360379610028
188	-0.206011329583
189	0.206011329583
190	0.0
191	0.333333333333
192	0.206011329583
193	0.206011329583
