-3	0.0
-2	7.64852927039
-1	2.49473889334
0	1.24736944667
1	0.748421668003
2	0.498947778669
3	2.38630351055
4	-0.0273854317261
5	0.0
6	0.0
7	-0.329966585409
8	-0.329966585409
9	-0.213236042145
10	-0.494536814971
11	-0.65873434382
12	-0.847145054883
13	-0.517178469474
14	-0.655566996779
15	-0.829357843684
16	-0.653218968227
17	-0.684878679272
18	-0.661185515137
19	-0.825142684588
20	-0.482498189493
21	-0.67704295805
22	-0.524531956274
23	-0.511844635311
24	-0.180460421716
25	0.0
26	-0.0540925533895
27	0.511844635311
28	0.493873039118
29	0.84256418969
30	0.675897523023
31	0.825142684588
32	0.86338998125
33	0.828421127821
34	0.663222805082
35	0.518356653743
36	0.518356653743
37	0.517178469474
38	0.309677487151
39	0.185225309862
40	0.185225309862
41	0.164570229562
42	0.358716000447
43	0.164864864294
44	0.183955135554
45	0.164864864294
46	0.164864864294
47	0.329966585409
48	-0.162692833192
49	0.0
50	0.0
51	-0.183955135554
52	0.0292809065909
53	-0.182846183801
54	-0.0314529376934
55	0.165101721115
56	0.0
57	0.349056856669
58	-0.0292809065909
59	-1.7763568394e-15
60	0.194145770885
61	-0.165101721115
62	-0.164864864294
63	-0.329966585409
64	-0.164864864294
65	-0.31169063117
66	-0.358716000447
67	-0.329435093856
68	-0.492484568463
69	-0.682926883305
70	-0.848448114945
71	-0.849076208122
72	-1.01379375505
73	-1.19425417677
74	-0.802145703342
75	-0.84256418969
76	-0.65652535378
77	-0.845177968644
78	-0.847127088383
79	-0.5
80	-0.370481191161
81	0.0
82	0.162652314663
83	0.845177968644
84	1.01184463531
85	1.0
86	0.982184579662
87	0.84256418969
88	0.849836585599
89	0.496467968209
90	0.849076208122
91	0.530056647916
92	0.518356653743
93	0.518356653743
94	0.327914338902
95	0.331953159612
96	0.164570229562
97	0.143542448549
98	-0.0206550803007
99	0.0
100	-0.0206550803007
101	-0.166038926934
102	-0.692157739661
103	-0.470341686917
104	-0.673599096465
105	-0.683877885383
106	-0.470341686917
107	-0.331662646508
108	0.00923085635624
109	0.163082428315
110	0.333333333333
111	0.489623708617
112	0.470341686917
113	0.497701573442
114	0.497701573442
115	0.300326828802
116	0.340265763132
117	0.358824406328
118	0.332345711471
119	0.166135038602
120	0.166135038602
121	0.333333333333
122	0.332345711471
123	1.7763568394e-15
124	-0.166210672869
125	0.166210672869
126	0.166210672869
127	0.0529701772127
128	-0.147120401609
129	0.234545556766
130	0.253635828026
131	0.0874251551571
132	-0.0723663898138
133	-0.0649054643487
134	0.0747540117949
135	-0.412862300828
136	-0.475919977974
137	-0.686652211608
138	-0.685772921372
139	-0.581346961379
140	-0.685772921372
141	-0.432702165515
142	-0.369644488369
143	0.0
