-3	0.0
-2	7.07106781187
-1	2.35702260396
0	0.931214005536
1	0.558728403322
2	0.537350466509
3	2.19215773966
4	-0.164864864294
5	-0.164864864294
6	0.0
7	-0.164570229562
8	-0.329435093856
9	-0.164570229562
10	-0.351264236796
11	0.0
12	-0.164570229562
13	0.164570229562
14	0.164570229562
15	0.164570229562
16	0.498384638405
17	0.194145770885
18	0.329435093856
19	0.164864864294
20	0.164864864294
21	0.0
22	0.0177444626855
23	0.135820814524
24	-0.0177444626855
25	1.7763568394e-15
26	-1.7763568394e-15
27	0.329966585409
28	1.7763568394e-15
29	-1.7763568394e-15
30	0.0177444626855
31	0.0292809065909
32	0.165101721115
33	-0.165101721115
34	0.0
35	-3.5527136788e-15
36	0.0
37	-0.194145770885
38	-0.681230822206
39	-0.493632622705
40	-1.01331297924
41	-1.17841470035
42	-1.34322884891
43	-1.34232115406
44	-1.1742268362
45	-1.53005664792
46	-0.971031628466
47	-1.17704295805
48	-0.847127088383
49	-0.683169918932
50	-0.430964406271
51	-0.333333333333
52	-0.37267799625
53	-0.166666666667
54	0.0
55	-0.166666666667
56	0.0976310729378
57	0.849836585599
58	1.33333333333
59	1.34370962472
60	1.34256418969
61	1.67497927019
62	1.69425417677
63	1.1570958442
64	1.02368927062
65	0.995568516553
66	0.682926883305
67	0.682043333768
68	0.0
69	0.350090174156
70	-0.329435093856
71	-0.31169063117
72	-0.185225309862
73	-0.493632622705
74	-0.16419752885
75	-0.682043333768
76	-0.352608239913
77	-0.683877885383
78	-0.470341686917
79	-0.489021439377
80	-0.696723314583
81	-0.661185515137
82	-0.661185515137
83	-0.343709624716
84	-0.686754157283
85	-0.541035208539
86	-0.152872911617
87	0.0
88	0.495437101307
89	0.509230856356
90	0.659394270757
91	0.703257409549
92	0.827099747815
93	0.8495962262
94	0.682926883305
95	0.682926883305
96	0.552321956453
97	0.470341686917
98	0.351264236796
99	0.16419752885
100	-0.185225309862
101	-0.192157739661
102	-0.220659309944
103	1.7763568394e-15
104	-0.328767758411
105	-0.0206550803007
106	-0.143542448549
107	-0.300326828802
108	-0.497183878148
109	-1.31974815886
110	-1.33634370456
111	-1.67359909647
112	-1.490711985
113	-1.53300650453
114	-1.10800736432
115	-0.687184270936
116	-0.360379610028
117	-0.166666666667
118	-0.206011329583
119	0.206011329583
120	0.291344016299
121	0.166666666667
122	0.206011329583
123	0.0
124	0.0
125	-0.37267799625
126	-0.527046276695
127	-0.166666666667
128	-0.37267799625
129	0.0
130	-0.166666666667
131	0.0
132	0.166666666667
133	0.849836585599
134	0.687184270936
135	0.847127088383
136	1.33333333333
137	1.5
138	1.6742268362
139	0.991056917266
140	1.31281572906
141	1.15927371335
142	1.0
143	0.506932429799
144	0.498384638405
145	0.516129101091
146	0.357022603955
147	0.540069297616
148	0.00594480793637
149	0.515191895272
150	-0.166210672869
151	-0.0236892706218
152	0.165101721115
153	-0.520979026356
154	-0.147120401609
155	-0.329966585409
156	-0.111514655592
157	-0.225148226554
158	-0.460571512261
159	-0.241374421208
160	-0.241374421208
161	-0.291865364496
