0	4.1	59.76	1.00398986302
1	19.9895716973	57.2024581103	1.9655075534
2	35.9083734922	57.3076864616	3.57150504258
3	52.5045901683	59.7463800339	5.21268415271
4	65.7281226738	47.6047170199	5.21268415271
5	75.8001918066	36.259448878	5.21268415271
6	83.4481074176	27.5324961996	5.21268415271
7	89.1061411126	20.3689213021	5.21268415271
8	92.6717353021	12.8361390822	5.21268415271
9	94.9870127238	8.33499871826	5.21268415271
10	96.0387492509	3.78625149736	5.21268415271
11	96.3896217177	1.26314088069	5.21268415271
12	96.6265356504	0.85289015748	5.4656630518
13	96.7857961485	0.573337793388	5.71368046086
14	96.8951086388	0.393524964916	5.71368046086
15	96.906595045	0.0413510622549	5.71368046086
16	96.906595045	0.0	5.71368046086
17	96.906595045	0.0	5.95356597422
18	96.906595045	0.0	6.19345148758
19	96.906595045	0.0	6.43333700095
20	96.906595045	0.0	6.67322251431
21	96.906595045	0.0	6.91310802767
22	96.906595045	0.0	7.15299354103
23	96.906595045	0.0	7.39287905439
24	96.906595045	0.0	7.63276456775
25	96.906595045	0.0	7.87265008111
26	96.906595045	0.0	8.11253559448
27	96.906595045	0.0	8.35242110784
28	96.906595045	0.0	8.5923066212
29	96.906595045	0.0	8.83219213456
30	96.906595045	0.0	9.07207764792
31	96.906595045	0.0	9.31196316128
32	96.906595045	0.0	9.55184867464
33	96.906595045	0.0	9.79173418801
34	96.906595045	0.0	10.0316197014
35	96.906595045	0.0	10.2715052147
36	96.906595045	0.0	10.5113907281
37	96.906595045	0.0	10.7512762415
38	96.906595045	0.0	10.9911617548
39	96.906595045	0.0	11.2310472682
40	96.906595045	0.0	11.4709327815
41	96.906595045	0.0	11.7108182949
42	96.906595045	0.0	11.9507038083
43	96.906595045	0.0	12.1905893216
44	96.906595045	0.0	12.430474835
45	96.906595045	0.0	12.6703603483
46	96.906595045	0.0	12.9102458617
47	96.906595045	0.0	13.1501313751
48	96.906595045	0.0	13.3900168884
49	96.906595045	0.0	13.6299024018
50	96.906595045	0.0	13.8697879152
51	96.906595045	0.0	14.1096734285
52	96.906595045	0.0	14.3495589419
53	96.906595045	0.0	14.5894444552
54	96.906595045	0.0	14.8293299686
55	96.906595045	0.0	15.069215482
56	96.906595045	0.0	15.3091009953
57	96.906595045	0.0	15.5489865087
58	96.906595045	0.0	15.788872022
59	96.906595045	0.0	16.0287575354
60	96.906595045	0.0	16.2686430488
61	96.906595045	0.0	16.5085285621
62	96.906595045	0.0	16.7484140755
63	96.906595045	0.0	16.9882995888
64	96.906595045	0.0	17.2281851022
65	96.906595045	0.0	17.4680706156
66	96.906595045	0.0	17.7079561289
67	96.906595045	0.0	17.9478416423
68	96.906595045	0.0	18.1877271557
69	96.906595045	0.0	18.427612669
70	96.906595045	0.0	18.6674981824
71	96.906595045	0.0	18.9073836957
72	96.906595045	0.0	19.1472692091
73	96.906595045	0.0	19.3871547225
74	96.906595045	0.0	19.6270402358
75	97.0974002011	0.686898562216	19.8788714677
76	97.3784177956	1.01166333999	20.1340277715
77	97.7799204934	1.44540971211	20.4015511313
78	98.4215620526	2.30990961312	20.692075496
79	100.474030379	7.38888597429	21.2460033638
80	103.139241075	9.59475850594	21.7849976879
81	106.03427069	10.4221066141	22.2674429248
82	109.239249799	11.5379247928	22.8348839557
83	113.011539368	13.5802424474	23.4699018282
84	116.550561862	12.7404809792	24.0037304778
85	121.042176383	16.1698122773	24.8040403352
86	125.465437489	15.9237399796	25.3650064746
87	129.611268378	14.9249912026	25.8112780484
88	134.276784961	16.7958596954	26.512885978
89	137.690821353	12.2905310124	26.512885978
90	142.392822394	16.9272037483	27.5907470009
91	147.999341186	20.1834676523	28.8264548895
92	154.650363282	23.9436795425	30.2440242897
93	162.314343366	27.5903283031	31.837963691
94	171.273003341	32.2511759109	33.6580154989
95	181.329104399	36.2019638095	35.6709547283
96	193.124111833	42.4620267617	37.993224816
97	206.175383771	46.9845789782	40.5428513188
98	220.733998401	52.4110126651	43.3708625392
99	236.788427759	57.7959456891	46.4824731328
100	252.568934401	56.8098239108	47.9049658078
101	268.575670875	57.6242513091	49.6411521747
102	284.486684106	57.2796476298	51.1232688546
103	300.262716872	56.7937179579	52.6923429371
104	316.081692822	56.9483134199	54.413593401
105	332.225942281	58.1192980528	56.1205992059
106	348.456992934	58.4317823522	57.4935392086
107	364.409748471	57.4299199318	58.762177954
108	380.112015823	56.5281624693	60.2804967367
109	390.110959598	58.5681975877	62.1371497576
110	406.445330823	58.8037364112	63.4006390335
111	421.275393812	53.3882267585	63.4006390335
112	431.904224277	38.2637896735	63.4006390335
113	438.473574323	23.6496601684	63.4006390335
114	446.800002027	29.9751397324	65.1101280237
115	456.557814927	35.1281264421	67.0704944653
116	467.258856274	38.5237488479	69.197547202
117	479.40415261	43.723066809	80.9528921936
118	492.65861145	47.7160518233	88.9318333559
119	507.614685452	53.8418664081	94.8571753955
120	523.579188767	57.4722119346	97.7009747451
121	539.463008977	57.1817527564	99.2241301497
122	555.500686483	57.7356390211	100.848178382
