0	115.311370078
1	55.4971230393
2	137.087420927
3	60.9631165859
4	57.4681948954
5	125.628004254
6	60.9597717381
7	114.082957919
8	58.5085124171
9	60.3619632261
10	186.195107106
11	174.306808286
12	191.057568243
13	218.690845139
14	213.548889241
15	238.316728253
16	264.255495656
17	232.135808186
18	274.455912186
19	258.556702658
20	270.032178929
21	276.149796816
22	267.937668454
23	331.169383705
24	290.083690737
25	317.587799892
26	282.084402071
27	252.317568498
28	259.599617793
29	249.777740691
30	90.4699360907
31	163.779980043
32	134.53012771
33	148.711942554
34	133.873315872
35	130.990837962
36	113.145242016
37	129.031340473
38	122.652236866
39	123.994960617
40	113.42501933
41	113.54280353
42	129.936763952
43	137.405912998
44	136.589620877
45	137.452513254
46	124.614937026
47	128.275625432
48	143.027243744
49	137.506050175
50	136.215771312
51	132.366303381
52	133.184839876
53	139.252216693
54	140.324155181
55	152.959474632
56	125.936489144
57	136.444350298
58	147.344476846
59	132.340824333
60	122.224131569
61	132.190809559
62	133.455480764
63	132.590382669
64	138.38105773
65	160.164641143
66	137.623945821
67	144.716749183
68	141.75168552
69	137.332050548
70	131.142600858
71	135.662412007
72	129.543994719
73	134.742123955
74	130.333933008
75	130.293673024
76	91.7237190755
77	67.0889443221
78	74.1323644977
79	155.116294274
80	70.3944416321
81	76.8813615652
82	71.4294345213
83	67.5695309033
84	90.8906967887
85	72.0795683289
86	73.6197930915
87	67.6714637911
88	104.573221919
89	94.511539331
90	178.4046852
91	208.840498688
92	296.834743756
93	216.459645115
94	207.09484482
95	244.154179806
96	199.818903902
97	147.910770222
98	161.73823913
99	136.489890852
100	133.250798956
101	155.725931701
102	189.284664695
103	165.772092425
104	171.892613977
105	218.792661135
106	196.67633406
107	231.296947096
108	245.055271663
109	234.384132689
110	256.969768064
111	262.52618216
112	274.043973192
113	238.497294147
114	308.266886709
115	220.191784122
116	94.3320264789
117	75.5958576227
118	97.5686027515
119	76.0675170572
120	73.3518713621
121	79.7513540556
122	194.307975341
123	205.630880041
124	188.179286732
125	204.568526929
126	173.454098363
127	179.925704836
128	220.451443817
129	196.590907604
130	201.701203959
131	188.251334759
132	288.012936684
133	191.739519003
134	194.759897985
135	252.771515488
136	263.821942461
137	179.359844977
138	209.906705516
139	195.896056983
140	174.080599346
141	190.375004075
142	177.116755858
143	211.632234441
144	204.42262974
145	222.757735417
146	223.377881382
147	224.036551106
