0	148.274960625
1	130.822769741
2	127.614696776
3	151.333929009
4	131.807418905
5	143.258463639
6	115.164333089
7	152.767175736
8	141.030141135
9	158.580042132
10	139.881420471
11	130.792231032
12	140.005761085
13	138.641931769
14	157.795219542
15	157.125795682
16	134.681918852
17	130.243721209
18	206.241069596
19	136.860162577
20	155.617466283
21	151.441550531
22	156.801550907
23	128.455996464
24	161.139101713
25	142.118320746
26	131.948274738
27	117.768560211
28	114.892659171
29	117.846282914
30	163.834535517
31	141.632542685
32	157.000787184
33	151.048047929
34	140.261862864
35	141.397218643
36	140.322129327
37	131.330090837
