1770	115.311370078
1765	55.4971230393
1775	137.087420927
1773	60.9631165859
1782	36.8420418929
1781	32.5781774756
1771	46.2192774163
1778	57.4681948954
1767	83.2002866058
1780	47.6535000784
1766	53.5251190916
1774	38.0867786522
1768	36.4558288
1776	125.628004254
1777	60.9597717381
1769	114.082957919
1772	58.5085124171
1779	60.3619632261
358	186.195107106
324	129.704497399
343	174.306808286
328	191.057568243
340	218.690845139
350	152.408839266
322	136.15561854
330	148.94113042
334	186.021134495
349	213.548889241
357	238.316728253
360	166.481480141
338	264.255495656
325	200.370769693
337	177.033665096
326	232.135808186
347	197.336619829
329	274.455912186
332	258.556702658
321	172.20635794
323	220.615132764
354	209.42670169
335	172.58868403
341	264.664072446
339	270.032178929
333	276.149796816
344	267.937668454
331	331.169383705
336	224.668713088
342	290.083690737
356	317.587799892
359	282.084402071
327	217.050945901
346	239.060316483
351	252.317568498
352	228.955959843
345	175.099428835
355	204.79831599
348	259.599617793
353	249.777740691
1681	90.4699360907
1680	104.186217939
1522	90.8072784398
1519	85.3699735481
1516	97.6865827681
1538	87.7710085
1514	163.779980043
1540	134.53012771
1521	148.711942554
1532	86.7698329674
1520	133.873315872
1537	92.6377256049
1528	88.1043059503
1517	130.990837962
1526	88.2434317425
1531	113.145242016
1530	99.1580555517
1527	94.1654264
1536	129.031340473
1525	122.652236866
1523	93.1271213654
1535	123.994960617
1515	105.95850605
1524	103.268603751
1534	113.42501933
1529	113.54280353
1533	107.129820131
1518	92.5209998493
1539	109.49779563
1391	82.4144880491
1331	94.2240475526
1392	129.936763952
1334	117.170348443
1356	137.405912998
1342	104.998942318
1353	136.589620877
1389	100.230281418
1369	137.452513254
1336	101.698059132
1357	124.614937026
1377	128.275625432
1367	90.7202688845
1379	143.027243744
1380	137.506050175
1382	136.215771312
1350	132.366303381
1360	133.184839876
1335	94.4705233546
1347	139.252216693
1365	140.324155181
1390	152.959474632
1366	99.7164851644
1352	98.5430562898
1355	125.936489144
1333	136.444350298
1368	147.344476846
1358	118.314163625
1374	104.232416714
1362	132.340824333
1337	122.224131569
1349	116.836168391
1345	132.190809559
1387	86.0268507128
1370	133.455480764
1346	120.822657153
1378	105.899018534
