0	75.798933096
1	79.4653047746
2	85.6262159589
3	77.9991826514
4	62.9799818693
5	100.917378789
6	141.957168327
7	80.4900309729
8	91.2409028481
9	72.6662380309
10	99.6876550372
11	77.7229821065
12	101.366809779
13	85.8677434073
14	142.009180526
15	123.375131889
16	77.8585027346
17	132.282741744
18	87.5359629394
19	112.266000182
20	69.9918723
21	72.6099319283
22	79.1225890436
23	129.157275886
24	77.0837631861
25	70.2871125116
26	99.8542089525
27	71.8517310575
28	68.9928563476
29	67.8452494666
30	70.9782731808
31	102.943556643
32	86.7222640566
33	138.331894613
34	75.2799367398
35	72.7998625358
36	97.3648250839
37	70.6240517129
38	81.7401654213
39	93.858755071
40	84.2539517963
41	114.416919406
42	111.203769693
