0	135.502590207
1	157.581820648
2	165.270509988
3	147.059970838
4	162.72056398
5	169.851107786
6	187.926052054
7	137.77095799
8	165.413043572
9	144.77260104
10	164.052449132
11	176.735131773
12	161.197133217
13	144.238611807
14	136.515244105
15	133.402917861
16	210.819761323
17	143.202037737
18	141.267942188
19	189.61561104
20	131.009806217
21	162.154859262
22	226.498521872
23	128.661488948
24	185.803182081
25	167.829016985
26	128.538547419
27	218.937738818
28	135.421815502
29	172.749688278
30	126.926619916
31	144.665877515
32	165.723653844
33	145.997165954
34	144.232009785
35	146.853973819
36	148.148794111
37	137.999981488
