0	10.1	59.76	1.00398986302
1	26.5618979955	59.2628327838	1.99956547231
2	43.0152339422	59.2320094082	3.10368761715
3	59.5793596433	59.6308525238	4.22241128036
4	76.1182064188	59.5398483917	5.25021311413
5	92.6481037921	59.507630544	6.29724777902
6	109.150498953	59.4086225778	7.34960296883
7	125.615636824	59.274496336	8.42151378582
8	142.148049747	59.5166865237	9.52828383985
9	158.638695254	59.3663238239	10.5778952552
10	175.145838832	59.4257168813	11.6620666344
11	191.669251574	59.4842858731	12.7339596645
12	208.217818021	59.574839209	13.7944438704
13	222.838200183	52.6333757833	13.7944438704
14	232.505022706	45.6005610803	13.7944438704
15	243.308420932	38.892233614	13.7944438704
16	253.338304977	36.1075825628	13.7944438704
17	261.451660354	29.2080793588	13.7944438704
18	267.187710922	20.6497820432	13.7944438704
19	270.670155321	12.5367998368	13.7944438704
20	272.29927607	5.86483469831	13.7944438704
21	274.154097395	6.67735676746	14.1505512418
22	276.181590581	7.29897547181	14.5170917533
23	278.371852622	7.88494334747	14.8934150231
24	280.814928258	8.795072288	15.284837078
25	283.518116929	9.73147921765	15.6916783434
26	286.391657384	10.3447456348	16.1085578293
27	289.419633328	10.9007134007	16.5344985949
28	292.71548293	11.865058568	16.9760730031
29	296.300481028	12.9059931511	17.4344117607
30	300.126124196	13.7723154036	17.9066219068
31	304.232365229	14.7824677202	18.394921871
32	308.559110076	15.5762814475	18.8958075547
33	313.162581515	16.5724971823	19.4124228418
34	318.044226489	17.5739219068	19.9447851315
35	323.17438313	18.4685639066	20.4911675598
36	328.542739693	19.3260836287	21.0509521854
37	334.091795467	19.9766007862	21.6208836092
38	339.879906862	20.8372010224	22.2042165484
39	345.85798866	21.5210944719	22.798184689
40	352.061548566	22.332815661	23.4047633323
41	358.517831245	23.2426176435	24.0254655895
42	365.237224413	24.1898154069	24.6608669814
43	372.125020994	24.7960676891	25.3056772715
44	379.185694882	25.4184259984	25.9601494793
45	386.438018699	26.1083657414	26.6253389686
46	393.988763444	27.182681082	27.3072361129
47	401.82326832	28.2042175525	28.0050510596
48	409.726394379	28.8112538129	28.7123432147
49	417.89864594	29.4201056195	29.4291570239
50	426.282369123	30.1814034574	30.1579022752
51	434.832933316	30.7820310946	30.8960834201
52	443.6678992	31.8058771856	31.6504009601
53	452.73681342	32.6480911904	32.4180468576
54	462.052757693	33.5373993829	33.1998261403
55	471.570904338	34.2653279228	33.9932240183
56	481.281344325	34.9575839508	34.7977161775
57	491.276692091	35.9832519603	35.6187330874
58	501.561076207	37.0237828163	36.4566292553
59	512.120014637	38.0121783479	37.3106753044
60	522.829295895	38.5534125285	38.1736160179
61	530.829780635	39.601745065	39.0538944106
62	539.235073354	30.2590537894	39.0538944106
63	545.193684276	21.4509993169	39.0538944106
64	548.877618543	13.2621633609	39.0538944106
65	550.624413262	6.28846098906	39.0538944106
66	551.286335218	2.38291904303	39.0538944106
67	551.328787849	0.152829471757	39.0538944106
68	551.350560742	0.0783824137765	39.0538944106
69	551.350560742	0.0	39.0538944106
70	551.350560742	0.0	39.2937799239
71	551.350560742	0.0	39.5336654373
72	551.350560742	0.0	39.7735509507
73	551.350560742	0.0	40.013436464
74	551.350560742	0.0	40.2533219774
75	551.350560742	0.0	40.4932074907
76	551.350560742	0.0	40.7330930041
77	551.350560742	0.0	40.9729785175
78	551.350560742	0.0	41.2128640308
79	551.350560742	0.0	41.4527495442
80	551.350560742	0.0	41.6926350576
81	551.350560742	0.0	41.9325205709
82	551.350560742	0.0	42.1724060843
83	551.350560742	0.0	42.4122915976
84	551.350560742	0.0	42.652177111
85	551.350560742	0.0	42.8920626244
86	551.350560742	0.0	43.1319481377
87	551.350560742	0.0	43.3718336511
88	551.350560742	0.0	43.6117191644
89	551.350560742	0.0	43.8516046778
