0	4.1	16.6	1.00398986302
1	19.9466602108	15.8466602108	1.96300538096
2	36.0810729708	16.1344127599	3.63787008479
3	47.8492782654	16.2182052946	5.01931902799
4	63.7196530615	15.8703747961	6.29328339176
5	79.9199417463	16.2002886849	7.94846978346
6	95.3972865523	15.477344806	7.94846978346
7	111.133133827	15.7358472744	10.0189032331
8	127.541554809	16.4084209825	11.8510736015
9	143.859305591	16.3177507814	12.9905709087
10	160.081705227	16.2223996368	14.2016655382
11	176.416159345	16.3344541176	15.4867410484
12	192.135769413	15.7196100683	16.6469324858
13	208.577309217	16.4415398037	18.5022805566
14	224.619168115	16.0418588977	19.5955441769
15	240.83470634	16.215538225	21.0693299832
16	257.272477274	16.4377709346	22.3907498313
17	273.335609162	16.0631318876	23.4885075912
18	289.1395635	16.2439543381	24.9431591049
19	304.448626995	15.3090634951	24.9431591049
20	316.390646108	11.9420191128	24.9431591049
21	326.793442991	10.4027968836	24.9431591049
22	333.679530291	6.88608730003	24.9431591049
23	337.873138838	4.19360854615	24.9431591049
24	339.619265778	1.74612694042	24.9431591049
25	340.278090648	0.658824869499	24.9431591049
26	340.828062064	0.549971416516	25.2129994749
27	341.061690656	0.233628592084	25.2129994749
28	341.090641741	0.0289510845515	25.2129994749
29	341.090641741	0.0	25.2129994749
30	341.090641741	0.0	25.4528849883
31	341.090641741	0.0	25.6927705016
32	341.090641741	0.0	25.932656015
33	341.090641741	0.0	26.1725415284
34	341.090641741	0.0	26.4124270417
35	341.090641741	0.0	26.6523125551
36	341.090641741	0.0	26.8921980685
37	341.090641741	0.0	27.1320835818
38	341.090641741	0.0	27.3719690952
39	341.090641741	0.0	27.6118546085
40	341.090641741	0.0	27.8517401219
41	341.090641741	0.0	28.0916256353
42	341.090641741	0.0	28.3315111486
43	341.090641741	0.0	28.571396662
44	341.090641741	0.0	28.8112821753
45	341.714616843	0.62397510185	29.1190167755
46	342.578256556	0.863639713115	29.4405651348
47	344.785233972	2.2069774159	30.0033557757
48	347.155200448	2.36996647689	30.4768615411
49	350.594331967	3.43913151869	31.2209599305
50	353.853591283	3.25925931603	31.7073075658
51	357.827089743	3.97349846035	32.423866878
52	361.618984267	3.79189452331	32.9403575088
53	366.386345901	4.76736163463	33.8694963243
54	370.467488507	4.08114260603	33.8694963243
55	374.352970025	3.8854815177	34.3493676679
56	377.800320789	3.44735076349	34.763652971
57	382.457307909	4.65698712045	35.8336440787
58	388.548088039	6.09078013034	37.1536973769
59	396.173096664	7.62500862506	38.7408460169
60	405.27500856	9.1019118951	40.5859987664
61	415.892420218	10.6174116583	42.6982173261
62	428.070761699	12.1783414809	45.0894683978
63	441.313078163	13.2423164641	47.6740156794
64	452.808022769	14.4949446057	50.490127554
65	468.84846951	16.0404467409	53.5990489739
66	479.350626026	16.2121565159	55.0739756809
67	495.445231863	16.0946058376	56.3711643293
68	511.922739484	16.477507621	57.8145395803
69	527.909096651	15.9863571665	58.8752494795
70	544.36891916	16.4598225098	60.4296037105
71	560.875700399	16.5067812389	61.5390435617
72	576.859694694	15.983994295	62.5765838084
73	592.685487228	15.8257925333	64.0741868356
74	608.965577955	16.2800907277	65.5849037512
75	621.976121868	13.0105439131	65.5849037512
76	632.22300717	13.2468853012	66.6464057458
77	640.831590721	8.60858355179	66.6464057458
78	645.443345653	4.61175493174	66.6464057458
79	646.982477952	1.53913229868	66.6464057458
80	647.472938257	0.490460304814	66.6464057458
81	647.510463013	0.0375247563628	66.6464057458
82	647.540293941	0.0298309283973	66.6464057458
83	647.540293941	0.0	66.6464057458
84	647.540293941	0.0	66.8862912591
85	647.540293941	0.0	67.1261767725
86	647.540293941	0.0	67.3660622859
87	647.540293941	0.0	67.6059477992
88	647.540293941	0.0	67.8458333126
89	647.540293941	0.0	68.085718826
90	647.540293941	0.0	68.3256043393
91	647.540293941	0.0	68.5654898527
92	647.540293941	0.0	68.805375366
93	647.540293941	0.0	69.0452608794
94	647.540293941	0.0	69.2851463928
95	647.540293941	0.0	69.5250319061
96	647.540293941	0.0	69.7649174195
