0	4.1	16.6	1.00398986302
1	20.0503117328	15.9503117328	1.96906134541
2	36.1237969367	16.0734852039	3.52506494258
3	47.8303846264	16.1565876897	4.96155014522
4	62.4621940775	14.6318094511	4.96155014522
5	72.7897024263	10.3275083488	4.96155014522
6	80.1740274719	7.38432504559	4.96155014522
7	85.0122098051	4.83818233323	4.96155014522
8	88.5509632355	3.53875343036	4.96155014522
9	93.1542180956	4.60325486009	5.85911352589
10	98.442272386	5.28805429046	6.69465227842
11	105.193870488	6.75159810244	8.01789011941
12	113.283428618	8.08955812974	9.45500099776
13	121.652081793	8.36865317506	10.5854387969
14	131.364497218	9.71241542454	12.5378143319
15	142.866927672	11.5024304539	14.8076469963
16	155.503160584	12.6362329128	17.2817383061
17	169.228404685	13.7252441009	19.9550097114
18	184.555256087	15.3268514012	22.9276736599
19	201.047647283	16.4923911963	25.3035611988
20	217.540283224	16.4926359416	26.3853582369
21	233.299104652	15.7588214271	27.4196860937
22	249.637761499	16.3386568474	29.2169235159
23	265.992334949	16.3545734501	30.4192701685
24	282.268729118	16.416394169	31.612129005
25	298.315160223	16.0464311045	32.7263299448
26	314.296732505	15.9815722823	34.1745445819
27	330.036978972	15.7402464673	34.1745445819
28	342.501397118	12.4644181461	34.1745445819
29	351.311104103	8.80970698511	34.1745445819
30	355.265289416	6.95418531241	34.1745445819
31	359.938555981	4.67326656525	34.1745445819
32	363.092565206	3.15400922445	34.1745445819
33	363.81633919	0.723773984745	34.1745445819
34	364.300185425	0.483846234582	34.4410564705
35	364.578763074	0.278577649652	34.4410564705
36	364.711528315	0.132765240869	34.4410564705
37	364.717190811	0.0056624960062	34.4410564705
38	364.717190811	0.0	34.4410564705
39	364.717190811	0.0	34.6809419838
40	364.717190811	0.0	34.9208274972
41	364.717190811	0.0	35.1607130106
42	364.717190811	0.0	35.4005985239
43	364.717190811	0.0	35.6404840373
44	364.717190811	0.0	35.8803695507
45	364.717190811	0.0	36.120255064
46	364.717190811	0.0	36.3601405774
47	364.717190811	0.0	36.6000260907
48	364.717190811	0.0	36.8399116041
49	364.717190811	0.0	37.0797971175
50	364.717190811	0.0	37.3196826308
51	364.717190811	0.0	37.5595681442
52	364.717190811	0.0	37.7994536575
53	364.717190811	0.0	38.0393391709
54	364.717190811	0.0	38.2792246843
55	364.717190811	0.0	38.5191101976
56	364.717190811	0.0	38.758995711
57	364.717190811	0.0	38.9988812244
58	365.533565864	0.816375052915	39.3192406705
59	367.270773037	1.73720717268	39.7883551419
60	369.861599099	2.59082606212	40.4800784138
61	373.595965942	3.73436684283	41.3883459142
62	378.966976584	5.37101064215	42.5830013482
63	385.306536679	6.33956009516	43.9463619047
64	393.205375307	7.89883862814	45.5812398019
65	402.43280193	9.2274266223	47.4484026606
66	413.030526136	10.5977242063	49.5571307538
67	424.878344124	11.8478179884	51.8888849923
68	438.126007656	13.2476635317	54.4744110761
69	450.042631337	14.9166236811	57.3695808909
70	466.129890337	16.0872589999	59.6486459667
71	476.795337548	16.2354472109	60.7776266004
72	491.886748028	15.09141048	60.7776266004
73	507.691352601	15.8046045733	63.3885986347
74	523.155811691	15.4644590899	64.7211981502
75	538.797566447	15.6417547563	66.5439287028
76	554.629583022	15.8320165742	68.4229503481
77	570.917768396	16.2881853741	70.0578629648
78	586.893081844	15.9753134483	71.2768138162
79	602.954728571	16.0616467268	72.8053531544
80	617.404984054	14.4502554834	72.8053531544
81	626.446293343	12.0413092889	72.8053531544
82	635.066686733	8.62039339028	72.8053531544
83	643.544458994	8.47777226047	73.6257561001
84	649.849719366	6.30526037198	73.6257561001
85	656.019110222	6.16939085645	74.3984811816
86	660.262145708	4.243035486	74.3984811816
87	661.777182951	1.51503724311	74.3984811816
88	662.440594745	0.663411793825	74.3984811816
89	662.785899602	0.345304856614	74.3984811816
90	662.803258084	0.0173584817415	74.3984811816
91	662.803258084	0.0	74.3984811816
92	662.803258084	0.0	74.638366695
93	662.803258084	0.0	74.8782522083
94	662.803258084	0.0	75.1181377217
95	662.803258084	0.0	75.3580232351
96	662.803258084	0.0	75.5979087484
97	662.803258084	0.0	75.8377942618
98	662.803258084	0.0	76.0776797751
99	662.803258084	0.0	76.3175652885
100	662.803258084	0.0	76.5574508019
101	662.803258084	0.0	76.7973363152
102	662.803258084	0.0	77.0372218286
103	662.803258084	0.0	77.2771073419
104	662.803258084	0.0	77.5169928553
105	662.803258084	0.0	77.7568783687
106	662.803258084	0.0	77.996763882
107	662.803258084	0.0	78.2366493954
108	662.803258084	0.0	78.4765349088
109	662.803258084	0.0	78.7164204221
110	662.803258084	0.0	78.9563059355
111	662.803258084	0.0	79.1961914488
112	662.803258084	0.0	79.4360769622
113	662.803258084	0.0	79.6759624756
114	662.803258084	0.0	79.9158479889
115	662.803258084	0.0	80.1557335023
116	662.803258084	0.0	80.3956190156
117	662.803258084	0.0	80.635504529
118	662.803258084	0.0	80.8753900424
119	662.803258084	0.0	81.1152755557
120	664.379243138	1.57598505425	81.640652622
121	667.742822545	3.36357940715	82.48365642
122	672.80099144	5.05816889482	83.6237332338
123	679.462399177	6.66140773699	85.0431101572
124	687.869175129	8.40677595225	86.7666325669
125	697.256917166	9.38774203684	88.6619327503
126	707.948802595	10.6918854287	90.7873608489
127	720.269407096	12.3206045009	93.2042964616
128	733.864770117	13.5953630219	95.8536407658
129	748.626676922	14.7619068049	98.7197347232
130	764.449368915	15.8226919926	101.786874246
131	780.543682024	16.0943131095	103.484471975
132	797.09616827	16.5524862458	104.934741832
133	813.217463691	16.1212954212	105.945594792
134	829.306625334	16.0891616429	107.328945286
135	845.896466518	16.5898411839	108.787772164
136	862.361104126	16.4646376081	109.791213792
137	878.4027797	16.0416755735	110.865793528
138	891.889634976	16.486855276	112.364352981
139	907.988417222	16.0987822468	113.424902936
140	920.659034783	12.6706175606	113.424902936
141	928.679896751	8.02086196791	113.424902936
142	932.662967804	3.98307105272	113.424902936
143	934.224474365	1.56150656159	113.424902936
144	934.599171703	0.374697337151	113.424902936
145	934.721417918	0.122246215972	113.424902936
146	934.750001081	0.028583162567	113.424902936
147	934.750001081	0.0	113.424902936
148	934.750001081	0.0	113.664788449
149	934.750001081	0.0	113.904673963
150	934.750001081	0.0	114.144559476
151	934.750001081	0.0	114.384444989
152	934.750001081	0.0	114.624330503
153	934.750001081	0.0	114.864216016
154	934.750001081	0.0	115.104101529
155	934.750001081	0.0	115.343987043
156	934.750001081	0.0	115.583872556
157	934.750001081	0.0	115.823758069
158	934.750001081	0.0	116.063643583
159	934.750001081	0.0	116.303529096
160	934.750001081	0.0	116.54341461
161	934.750001081	0.0	116.783300123
162	934.750001081	0.0	117.023185636
163	934.750001081	0.0	117.26307115
164	934.750001081	0.0	117.502956663
165	934.750001081	0.0	117.742842176
166	934.750001081	0.0	117.98272769
167	934.750001081	0.0	118.222613203
168	934.750001081	0.0	118.462498716
169	934.750001081	0.0	118.70238423
170	934.750001081	0.0	118.942269743
171	934.750001081	0.0	119.182155257
172	934.750001081	0.0	119.42204077
173	934.750001081	0.0	119.661926283
174	934.750001081	0.0	119.901811797
175	934.750001081	0.0	120.14169731
176	934.750001081	0.0	120.381582823
177	934.750001081	0.0	120.621468337
178	934.750001081	0.0	120.86135385
179	934.750001081	0.0	121.101239363
180	935.692567244	0.942566163372	121.512586793
181	937.934282076	2.24171483174	122.15690796
182	941.857855598	3.92357352173	123.098413582
183	947.373083987	5.5152283889	124.318211343
184	954.190043389	6.81695940199	125.76466095
185	962.20285475	8.0128113617	127.4194156
186	971.893079316	9.69022456559	148.986595402
187	983.03632973	11.1432504137	163.673655009
188	995.204011687	12.1676819573	173.920833248
189	1008.77017169	13.5661600052	182.019960469
190	1023.97892027	15.2087485801	187.314306589
191	1040.15669576	16.1777754851	189.812524463
192	1056.17719894	16.0205031839	191.135992238
193	1072.223994	16.0467950579	192.616379017
194	1088.00925624	15.7852622397	194.046861301
195	1103.84560957	15.8363533345	195.759540875
196	1119.62917121	15.7835616319	197.409912628
197	1135.46865511	15.8394839043	199.124840756
198	1151.77966724	16.3110121327	200.826012
199	1167.91587157	16.1362043255	202.036699103
200	1183.67471533	15.7588437642	203.378104268
201	1199.9170541	16.2423387654	205.164770855
202	1216.34792102	16.43086692	206.460399829
203	1232.76130594	16.4133849231	207.587609944
