0	4.1	16.6	1.00398986302
1	20.2443311768	16.1443311768	1.98050858217
2	35.5542308753	15.3098996985	1.98050858217
3	51.6678998045	16.1136689292	4.32551974532
4	67.4837875471	15.8158877425	5.69321049684
5	83.7875913816	16.3038038345	7.42049150499
6	99.8876450903	16.1000537088	8.63487926414
7	115.886510003	15.998864913	10.0313233124
8	131.88072111	15.9942111066	11.5291331599
9	148.361292853	16.4805717435	13.0770735218
10	164.270212991	15.9089201381	14.1303739093
11	180.356789894	16.0865769028	15.7319846977
12	196.240509481	15.883719587	17.1317658482
13	212.451306154	16.2107966729	18.7732490297
14	228.575863871	16.124557717	20.0740827667
15	244.647676042	16.0718121708	21.4527882211
16	260.925144752	16.2774687105	22.9016144723
17	277.478878734	16.5537339816	24.1741990462
18	293.49046221	16.4515834764	25.2046104872
19	309.555484703	16.0650224922	26.2912553748
20	324.294984154	14.739499451	26.2912553748
21	335.594712024	11.29972787	26.2912553748
22	344.073412415	8.47870039095	26.2912553748
23	349.111873878	5.03846146318	26.2912553748
24	350.903394005	1.79152012719	26.2912553748
25	351.342945719	0.439551714202	26.2912553748
26	351.480745213	0.137799493817	26.2912553748
27	351.549574024	0.0688288110336	26.2912553748
28	351.549574024	0.0	26.2912553748
29	351.549574024	0.0	26.5311408882
30	351.549574024	0.0	26.7710264015
31	351.549574024	0.0	27.0109119149
32	351.549574024	0.0	27.2507974283
33	351.549574024	0.0	27.4906829416
34	351.549574024	0.0	27.730568455
35	351.549574024	0.0	27.9704539684
36	351.549574024	0.0	28.2103394817
37	351.549574024	0.0	28.4502249951
38	351.549574024	0.0	28.6901105084
39	351.549574024	0.0	28.9299960218
40	351.549574024	0.0	29.1698815352
41	351.549574024	0.0	29.4097670485
42	351.549574024	0.0	29.6496525619
43	351.549574024	0.0	29.8895380752
44	351.549574024	0.0	30.1294235886
45	351.549574024	0.0	30.369309102
46	352.599589774	1.05001574957	30.7458930961
47	353.74507433	1.14548455669	31.0842105524
48	355.786818093	2.04174376233	31.68393268
49	359.101413832	3.31459573937	32.4248879742
50	359.666757246	3.5653434142	32.8978295506
51	363.350163185	3.68340593917	33.3520103644
52	367.35926076	4.00909757416	33.8970221928
53	371.433865225	4.0746044653	34.3677985514
54	376.610298741	5.17643351637	35.2067151654
55	379.734672741	3.12437399984	35.2067151654
56	383.932130169	4.19745742786	36.1962638754
57	389.646503976	5.71437380754	37.4507642267
58	396.631200351	6.98469637455	38.9264093314
59	405.030319051	8.39911869976	40.6485941451
60	415.02904881	9.9987297591	42.6514123624
61	426.559056575	11.5300077652	44.9261800984
62	439.550196729	12.9911401544	47.464835329
63	453.460208504	13.9100117741	50.1722305183
64	468.851429954	15.3912214506	53.1571083873
