0	4.1	59.76	1.00398986302
1	19.8730341293	56.7829228655	1.95872853551
2	36.3017155613	59.1432531552	3.74909980854
3	52.5947693669	58.6549937003	4.86989835332
4	69.1546570772	59.6155957569	6.12861865207
5	85.213120762	57.8104692655	7.1300021595
6	101.199749	57.5518616572	8.5665888649
7	117.465783108	58.5577227878	10.1024017172
8	130.289896846	56.9668094586	11.3296941593
9	146.602864558	58.7266837611	13.0485409839
10	162.86577214	58.5464672959	14.2668807368
11	179.073634545	58.3483046592	15.5261546681
12	195.078036595	57.6158473776	16.8201854534
13	211.27992408	58.3267949456	18.3313986327
14	227.286669635	57.6242840005	19.631167033
15	243.303597395	57.660939934	21.1229462988
16	259.790264178	59.3520004184	22.6473993914
17	275.561491972	56.7764200583	23.6871472347
18	291.847245888	58.6287141008	25.4640838971
19	307.755870488	57.271048559	26.6802208641
20	323.716919694	57.4597771401	28.2698498198
21	340.123323027	59.5670519986	29.859728919
22	356.1909998	57.8436363842	30.8719255922
23	372.545489896	58.8761643459	32.3317847939
24	388.417226015	57.1382500262	33.4857341738
25	402.542781575	50.8520000191	33.4857341738
26	409.549846643	36.0254342443	33.4857341738
27	419.141163789	34.5287417233	33.4857341738
28	424.816643738	20.431727818	33.4857341738
29	428.215050114	12.2342629546	33.4857341738
30	432.878909213	16.7898927558	34.5569268357
31	439.013613913	22.0849369192	35.884627296
32	446.378147451	26.512320736	37.4264029591
33	455.281928902	32.053613225	39.2368440978
34	465.88017214	38.1536756577	41.3456642041
35	477.737475891	42.6862935016	43.6791226072
36	491.204846593	48.4825345263	46.3049351858
37	502.882128917	52.8382163678	49.1551597862
38	518.769564554	57.1947682944	52.2347030756
39	529.283952863	58.4077979108	53.8734518353
40	545.835262662	59.5847152756	55.1955982196
41	561.662526201	56.9781487431	56.1894166632
42	578.138349789	59.3129649164	57.9217796836
43	594.630360817	59.3712396984	59.0170437014
44	610.694945654	57.8325054141	60.0713060451
45	627.272517939	59.6792602252	61.5543161635
46	643.74146016	59.2881919986	62.5673920967
47	660.111520088	58.9322157399	63.6601615468
48	676.280838899	58.2095477202	64.8218747537
49	690.048991054	49.5653477576	64.8218747537
50	700.128579984	36.2865201486	64.8218747537
51	708.481310294	30.0698291143	64.8218747537
52	715.036664527	23.5992752375	64.8218747537
53	722.770606768	27.8421920707	66.3177594174
54	731.274172003	30.612834845	67.5224967236
55	740.300678444	32.495423186	68.8120362528
56	750.137288965	35.411797875	70.4672264343
57	761.289277191	40.1471576142	72.6744761622
58	774.187805733	46.4347027505	75.1962525787
59	788.063003665	49.9507125551	77.7887674166
60	803.191933255	54.4641465245	80.7239692795
61	819.641139632	59.2171429585	83.1880139374
62	835.499889857	57.0915008113	83.1880139374
63	851.124211145	56.2475566342	84.2837494283
64	867.383928066	58.534980915	86.1268789083
65	883.4199925	57.7298319654	86.1268789083
66	899.323197511	57.2515380372	87.57854988
67	915.275686797	57.4289614321	88.8652568622
68	930.944549219	56.4079047164	90.2753528039
69	947.281808525	58.8141335021	91.9884212019
70	960.933183303	49.1449492021	91.9884212019
71	971.954990574	39.6785061762	91.9884212019
72	979.475621074	27.0742698006	91.9884212019
73	987.12436265	27.535469673	92.6076757834
74	991.107246732	14.3383826948	92.6076757834
75	996.247499785	18.5049109915	93.7620787307
76	1002.60554755	22.8889719617	95.1286572114
77	1010.19841738	27.3343313675	96.710206145
78	1018.84549084	31.1294644736	98.4757272896
79	1028.70332386	35.4881988816	100.453708792
80	1039.47471999	38.7770260684	102.593250091
81	1051.54129847	43.4396824987	104.964355714
82	1064.72955679	47.4777299775	107.539011805
83	1079.71572306	53.95019857	110.44727729
84	1095.79721572	57.8933735699	113.264576238
85	1112.3910746	59.7378919795	114.731618858
86	1128.47805176	57.9131177447	115.709280204
87	1144.69523159	58.3818474035	117.137547549
