0	34.1490339179
1	108.385359525
2	108.625245038
3	106.466275418
4	39.1556046579
5	57.0533043563
6	43.0912695109
7	39.1556046579
8	39.1556046579
9	43.5086409125
10	40.426192179
11	68.4391390409
12	39.1556046579
13	60.2295097847
14	50.2244868395
15	50.7619476617
16	44.1425916642
17	36.4553586953
18	138.518253717
19	132.331531018
20	149.243967934
21	135.052892126
22	125.329503626
23	162.602842638
24	216.327550984
25	135.286499145
26	159.906580375
27	122.117558557
28	159.226531395
29	140.829344169
30	134.555376479
31	154.47703973
32	151.245319744
33	161.535871376
34	141.582417495
35	154.887616231
36	123.235141432
37	152.577144829
38	122.239004621
39	147.208378061
40	135.518638403
41	154.729363282
42	148.851768083
43	123.751469062
44	133.035777355
45	133.133001437
46	167.794871761
47	148.94868382
48	154.195762903
49	133.086722796
50	165.150871275
51	127.778164256
52	124.238142167
53	155.338830031
54	150.230648795
55	156.615932932
56	149.767691784
57	120.744290915
58	71.2355665344
59	63.0169058034
60	98.747107423
61	103.838726664
62	89.8359871239
63	101.86571625
64	106.963446018
65	87.1972470124
66	88.3966745801
67	107.377263743
68	104.041140801
69	96.2304408383
70	101.10448637
71	108.789102727
72	106.275495873
73	105.244693201
74	106.202638857
75	93.510201825
76	95.330891951
77	88.3181092654
78	105.444840551
79	93.5102018244
80	99.4229461738
81	93.5102018244
82	99.4229461739
83	89.0377658056
84	99.4229461739
85	104.379656633
86	95.330891951
87	103.844820519
88	146.24907897
89	121.090476884
90	139.445838442
91	115.907417543
92	115.444946114
93	101.699632966
94	105.30364379
95	100.345147152
96	121.583312942
97	108.705505136
98	105.755718786
99	121.583312942
100	102.116382267
101	127.590633699
102	111.94995934
103	114.376901586
104	127.718381968
105	119.816646584
106	121.583312942
107	107.99424445
108	105.911382571
109	121.583312942
110	117.427599528
111	117.447882889
112	121.583312943
113	127.494922423
114	124.296053152
115	102.102012317
116	121.512406009
117	117.988454705
118	100.210203359
119	117.447882886
120	102.158188163
121	100.887206426
122	115.718244749
123	108.396279605
124	97.9435908344
125	117.447882886
126	99.2619742437
127	98.8971771939
128	115.718244749
129	102.880974904
130	102.034946959
131	115.718244749
132	112.945629471
133	108.367956795
134	112.945629471
135	108.367956795
136	100.931835317
137	117.447882886
138	102.566623425
139	108.367956795
140	101.812049696
141	108.367956795
142	121.583312942
143	108.367956795
144	105.374124773
145	101.807419604
146	108.367956795
147	105.374124773
148	101.807419604
149	117.447882886
150	103.120871247
151	102.129546248
152	117.447882886
153	64.7640715218
154	50.2088150206
155	48.7649620579
156	109.227345162
157	47.7452140648
158	71.8153614922
159	47.9755656477
160	47.9401913634
161	44.6848038805
162	125.574124297
163	50.0124749896
164	40.8563640682
165	48.1915134251
166	59.999759633
167	48.6106078261
168	60.3455804408
169	57.0381575698
170	48.0901556633
171	46.9773293033
172	48.1915134251
173	48.1915134251
174	48.1915134251
175	48.1915134251
176	55.7746469852
177	49.9948652527
178	46.7740154511
179	50.4870879276
180	50.5005573139
181	52.8149980737
182	70.6961180333
183	106.461459209
184	50.3001476314
185	53.0736208325
186	48.1915134251
187	49.3998238901
188	48.0865223698
189	46.245086378
190	124.135393177
191	162.973729845
192	98.7312816783
193	162.956540629
194	121.688745065
195	127.829004614
196	124.487959317
197	113.84214138
198	123.430521378
199	115.962865871
200	132.111779066
201	180.974650327
202	144.991028209
203	127.559671016
204	134.859037238
205	96.3588743519
206	137.455823858
207	131.575155311
208	76.6984184487
209	74.3608908998
210	148.818225619
211	111.697675412
212	101.225058823
213	88.1196883156
214	99.8307612897
215	70.6146762197
216	67.487561269
217	70.1031233924
218	116.939716684
219	69.8059268104
220	69.7170478057
221	74.1413194054
222	73.5172525802
223	125.68021793
224	145.385052159
225	143.715735269
226	143.341172579
227	127.031780885
228	110.258269778
229	118.037053786
230	108.452193979
231	120.188094581
232	113.230307211
233	135.750172462
234	108.446446638
235	131.017657044
236	114.553362053
237	108.889668304
238	134.630499074
239	130.04132433
240	116.602660564
241	121.649198953
242	119.206252207
243	108.451659255
244	105.226452451
245	158.471249029
246	126.548451117
247	123.052461528
248	118.253688382
249	108.913937403
250	104.225371333
251	102.577737649
252	155.683231898
253	120.980254286
254	118.039444659
255	145.985890824
256	127.057963103
257	54.5444853546
258	55.3691006701
259	51.8636611011
260	57.1735892242
261	51.1813745353
262	49.846076811
263	54.4125454178
264	54.0511522791
265	56.612847622
266	51.2034830142
267	53.512526903
268	51.2034830142
269	107.971866886
270	133.471186637
271	163.09376566
272	131.859842291
273	154.684163588
274	148.681181838
275	116.929992841
276	133.649956378
277	129.930497486
278	163.443743714
279	191.338114754
280	134.351038154
281	149.227442877
282	134.8637991
283	147.72475825
284	181.820962077
285	141.010077847
286	134.25693104
287	129.298489216
288	150.438941422
289	113.105470456
290	161.309562867
291	137.179343193
292	168.537628666
293	120.973619071
294	141.129986849
295	125.410034383
296	151.68364955
297	132.238822756
298	117.319897219
299	113.528324718
300	156.491216069
301	180.832811275
302	158.585506559
303	160.587408716
304	129.256665899
305	157.783649123
306	143.036223938
307	153.083722606
308	144.094355515
309	150.649745848
310	132.411838179
311	130.809563483
312	131.764735848
313	133.092089266
314	147.477135294
315	147.938161466
316	148.430862294
317	159.27482085
318	143.230749792
319	162.997912165
320	143.269757705
321	135.58145873
322	144.279972112
323	124.224757625
324	143.945667089
325	126.516764211
326	146.436182198
327	109.686744852
328	107.224261286
329	122.842208531
330	119.737625267
331	109.015946368
332	146.859090927
333	128.090150607
334	142.684518644
335	133.480446365
336	124.130346788
337	129.418637033
338	160.023218384
339	149.438462507
340	182.934620795
341	149.089912927
342	146.537690147
343	153.725725917
344	98.2645139391
345	96.4644881128
346	77.6304329632
347	83.0991087342
348	86.4248248213
349	93.9554312336
350	75.8693809326
351	85.629611774
352	89.8781880309
353	104.580656658
354	92.3866870958
355	76.6217822127
356	105.061700032
357	90.4730098076
358	76.7076325676
359	79.6708160304
360	84.9649370519
361	81.6799461669
362	83.8043284834
363	94.383985626
364	80.0505804259
365	73.3249352163
366	83.9777926744
367	94.6103743724
368	56.7575227051
369	67.1284893093
370	58.9182317883
371	53.6563354306
372	51.2034830142
373	51.2034830142
374	74.9162068658
375	51.2034830142
376	51.2034830142
377	67.4882624934
378	55.5758128357
379	74.31717998
380	51.2034830142
381	58.0832793303
382	74.9162068658
383	66.8411472844
384	58.0303128087
385	55.8876715873
386	51.2034830142
387	68.5158086476
388	57.5115153607
389	74.6161609701
390	51.2028597442
391	51.2034830142
392	51.2034830142
393	51.2034830142
394	69.8544350327
395	57.2266529665
396	69.3101014488
397	61.2905617738
398	58.6110359525
399	51.2034830142
400	51.2034830142
401	63.8537431448
402	67.7664611442
403	56.6713781188
404	59.8557167074
405	107.821619733
406	140.43271606
407	109.478839242
408	117.644212003
409	147.951163123
410	108.321612796
411	166.30502555
412	138.411363977
413	125.940237649
414	124.624342941
415	125.299861257
416	139.258048828
417	120.208195495
418	142.718053273
419	115.512567272
420	118.372505391
421	100.259726243
422	132.888945913
423	132.981437644
424	144.307199888
425	119.825972334
426	132.709413412
427	109.251682176
428	129.704542451
429	136.777957481
430	143.463665652
431	140.674378842
432	116.945821166
433	115.165815243
434	115.431666209
435	116.1178906
436	115.445126123
437	105.42515387
438	103.21566099
439	99.9239939216
440	113.902869931
441	110.979007168
442	129.697215459
443	114.470324725
444	110.051195115
445	111.603025619
446	111.630168732
447	135.515729322
448	116.184942545
449	119.255602256
450	114.585338069
451	121.788091671
452	112.995373674
453	104.686112564
454	125.951464289
455	106.946880769
456	117.583803324
457	140.571457976
458	115.282532034
459	101.423500976
460	139.008159409
461	138.9081729
462	145.621855233
463	125.722417403
464	122.385316647
465	121.260683282
466	121.494404973
467	118.472521209
468	138.820253235
469	109.824926064
470	102.556080144
471	143.662980508
472	114.162765568
473	132.013966053
474	122.566206417
475	105.782303891
476	118.163000334
477	105.556021078
478	104.951471276
479	103.846495351
480	104.810498204
481	136.110584791
482	113.35155524
483	108.782887647
484	110.186583245
485	102.364014759
486	113.472440368
487	101.600178519
488	136.777805952
489	134.563567981
490	121.980059742
491	117.917262743
