810	10.7936664008
816	10.7686060922
719	16.143453901
716	22.529595323
712	0
710	0
590	0
594	28.087418392
597	28.0743034835
599	69.5037112274
598	34.1413946132
569	28.4809963357
525	87.2584594627
526	0
522	10.3228753846
441	4.47628503726
902	22.1079713073
903	0
900	0
906	40.0546046799
907	75.4059728234
904	28.4902897922
640	0
643	0
645	63.1398352175
644	0
438	4.2983418644
646	7.71440775254
435	51.1899734055
433	10.1736568836
753	38.8441428636
745	4.39707503923
850	57.4805976244
555	34.40395909
554	19.9417976695
558	0
747	0
557	4.25737628546
556	28.0698807216
553	22.0978750074
619	0
613	3.92750369844
563	16.6615387361
617	0
614	13.6151800377
948	57.3154845523
946	10.1753377197
947	22.5581861752
945	4.6335954035
942	10.1943574874
943	63.8489769151
940	21.9579224871
689	16.1328547614
686	16.1405572838
680	4.97193032178
683	31.8913904665
458	21.0933616848
494	16.1271470907
497	40.5014494689
490	13.952107137
491	28.4797535096
493	4.98530685077
939	32.9230630015
938	34.5907894007
932	10.7973094164
937	4.24120711944
629	7.58499902342
934	87.7652193739
827	4.25291512303
826	0
821	4.31647425978
823	4.99041788232
705	10.2275097071
707	5.00164970577
702	10.7741945019
703	40.2860481232
796	63.1030515377
795	34.200094743
793	16.6689978093
790	16.637639494
586	81.3111972368
585	4.24202094777
582	0
583	16.2321368594
580	4.28663872741
588	51.1090161566
589	4.30663497191
519	22.5285066284
518	28.470085211
513	10.7720417594
512	10.7628779335
514	22.5400493611
516	51.4977886415
627	0
626	0
625	7.3764002044
451	0
456	4.51097443006
457	25.892560748
656	0
655	1.42281808401
651	0
860	0.741492754457
862	0.680074758454
864	1.03020737685
883	5.06152182926
882	51.490850999
888	0
562	10.5180200236
775	51.5128035134
776	10.1756731245
771	4.98695026681
770	16.6337467362
668	3.96171325606
667	0
665	1.82699424123
664	4.03685351776
661	1.51392373341
691	57.1422825554
696	63.5358115975
694	34.0516497648
695	16.118554912
698	15.1352411874
542	0
543	34.4102546781
545	0
548	0
921	0
924	3.74464976868
926	0
832	0
836	22.5448097248
834	75.3057441402
835	16.6295601194
784	57.4304686288
786	16.6319837448
787	4.29783376535
780	0
781	10.2202222474
783	28.0933459039
579	16.1166032907
577	34.0534571976
576	69.1194759525
731	75.0815073567
733	22.5355196709
732	0
734	27.836667709
506	9.31579965267
503	87.0314307621
631	1.38128192837
632	0.685467943027
633	0.674081087379
637	1.39034037246
467	40.3483440708
466	0
463	22.0900761264
960	4.96458047773
876	4.95963705331
877	4.96809509367
890	37.9286211428
891	0
892	10.2212951083
894	22.5386460231
895	28.7944087371
896	10.1625993703
897	16.1226017897
898	34.4306690152
899	63.4180784558
648	69.5343938394
808	69.4012683714
803	22.278540632
802	0
800	16.1234573466
806	0
805	4.37018452489
804	28.4929500587
768	22.0894440362
769	16.6391082926
763	4.24849289193
760	25.431465954
761	4.98513173316
766	10.8149733352
767	75.0137700304
679	0
677	3.55681937439
537	81.0638218848
536	4.38511519065
535	22.220662658
533	0
532	5.24295335088
538	10.1601942342
647	9.94757900236
914	0
911	34.4209932103
910	57.441974985
912	4.97060155995
846	1.03678869591
568	0
752	10.3333104289
750	28.2955482813
756	0
565	28.2056589725
739	10.2370022109
726	81.3348186433
727	0
724	0
722	0
721	34.4128748678
728	22.1138864081
729	16.2751419833
605	1.37890564734
634	15.9087553891
635	0.672097211828
959	43.9395287504
958	10.7839636331
951	10.8797837901
955	10.2600950017
489	0
488	0
487	10.7812297406
486	4.3440956741
484	40.3672247045
509	4.24923953125
471	16.6351856567
474	0
475	16.1304104228
479	0
