0	0
1	17.1172427686
2	35.3655303595
3	53.4763006358
4	71.7245882267
5	89.9728758176
6	109.208259879
7	128.313233054
8	146.561520645
9	165.666493819
10	183.91478141
11	202.025551686
12	221.130524861
13	239.241295137
14	257.352065413
15	273.47658091
16	286.629527348
17	298.795052409
18	305.866120221
19	309.989225846
20	311.989225846
21	311.989225846
22	312.989225846
23	313.989225846
24	313.989225846
25	314.989225846
26	314.989225846
27	314.989225846
28	314.989225846
29	314.989225846
30	315.989225846
31	315.989225846
32	315.989225846
33	315.989225846
34	315.989225846
35	315.989225846
36	316.989225846
37	316.989225846
38	316.989225846
39	317.989225846
40	317.989225846
42	318.989225846
43	318.989225846
44	318.989225846
45	318.989225846
46	318.989225846
47	318.989225846
48	318.989225846
49	320.403439409
50	323.403439409
51	329.403439409
52	338.458824547
53	349.504185564
54	360.549546581
55	374.691682205
56	388.833817828
57	405.112638425
58	421.237153921
59	438.35439669
60	455.617073191
61	473.865360782
62	489.989876279
63	507.107119048
64	522.239864998
65	536.382000622
66	550.524136245
67	562.689661306
68	574.855186367
69	583.910571505
70	590.981639317
71	596.08065883
72	598.08065883
73	598.08065883
74	598.08065883
75	598.08065883
76	599.08065883
77	599.08065883
78	600.08065883
79	602.08065883
80	606.08065883
81	611.179678344
82	618.250746156
83	625.321813968
84	634.377199106
85	644.377199106
86	655.557538993
87	666.737878881
88	679.890825319
89	693.043771757
90	707.36159282
91	722.49433877
92	737.627084721
93	753.905905317
94	770.030420813
95	785.163166764
96	800.295912714
97	814.613733778
98	826.779258838
100	850.966032083
101	862.146371971
102	872.344410998
103	882.394286619
104	890.456544367
105	897.527612179
106	903.610374709
107	906.610374709
108	908.610374709
109	908.610374709
110	909.610374709
111	909.610374709
112	910.610374709
113	912.610374709
114	917.709394223
115	923.792156753
116	932.847541891
117	942.067086349
118	953.112447366
119	965.277972426
120	978.430918864
121	992.573054488
122	1007.70580044
123	1023.98462103
124	1040.10913653
125	1055.24188248
126	1071.36639798
127	1086.39969436
128	1101.43299073
129	1115.46865958
130	1127.63418464
131	1139.67577922
132	1148.73116436
133	1154.81392689
134	1161.8849947
135	1166.00810033
136	1169.17037799
137	1169.17037799
138	1170.58459155
139	1170.58459155
140	1170.58459155
141	1171.58459155
142	1171.58459155
143	1171.58459155
144	1171.58459155
145	1171.58459155
146	1171.58459155
147	1172.58459155
148	1172.58459155
149	1172.58459155
150	1172.58459155
151	1172.58459155
152	1172.58459155
153	1173.58459155
154	1173.58459155
155	1173.58459155
156	1173.58459155
157	1173.58459155
158	1174.58459155
159	1174.58459155
160	1174.58459155
161	1174.58459155
162	1174.58459155
163	1174.58459155
164	1174.58459155
165	1174.58459155
166	1174.58459155
167	1175.58459155
168	1175.58459155
169	1176.99880511
170	1180.99880511
171	1185.12191074
172	1192.19297855
173	1200.2552363
174	1210.2552363
175	1222.29683088
176	1234.33842546
177	1247.49137189
178	1262.62411784
179	1278.65533739
180	1294.68655693
181	1310.81107242
182	1327.84045879
183	1344.95770156
184	1363.06847184
185	1380.1857146
186	1397.21510097
187	1414.33234374
188	1430.61116434
189	1448.07541353
190	1465.53966273
191	1483.25970787
192	1500.02276249
193	1516.7858171
194	1531.65188585
195	1545.58027413
196	1559.50866241
197	1572.85032647
198	1586.45179698
199	1600.05326749
200	1613.98165576
