0	0
1	12.1655250606
2	25.3184714986
3	38.356876309
4	52.4990119327
5	66.6411475564
6	80.7832831802
7	97.0621037763
8	112.194849727
9	129.659098923
10	144.956157464
11	161.080672961
12	177.205188457
13	191.523009521
14	204.561414331
15	218.879235394
16	230.059575282
17	239.11496042
18	247.361171671
19	255.423429419
20	260.522448933
21	264.522448933
22	266.75851691
23	268.75851691
24	268.75851691
25	269.75851691
26	270.75851691
27	270.75851691
28	271.75851691
29	271.75851691
30	272.75851691
31	272.75851691
32	272.75851691
33	272.75851691
34	273.75851691
35	273.75851691
36	273.75851691
37	273.75851691
38	273.75851691
39	273.75851691
40	273.75851691
41	273.75851691
42	273.75851691
43	273.75851691
44	274.75851691
45	274.75851691
46	274.75851691
47	274.75851691
48	274.75851691
49	274.75851691
50	274.75851691
51	275.75851691
52	275.75851691
53	277.172730473
54	281.172730473
55	286.271749986
56	293.271749986
57	300.342817798
58	308.342817798
59	317.398202936
60	326.453588075
61	337.498949092
62	349.664474152
63	362.702878963
64	376.845014586
65	390.98715021
66	405.547369989
67	421.826190585
68	435.968326209
69	451.101072159
70	467.225587656
71	482.522646196
72	498.647161693
73	513.944220234
74	527.979889081
75	544.258709677
76	559.391455628
77	574.391455628
78	587.544402066
79	603.823222662
80	617.965358286
81	632.998654664
82	647.140790288
83	661.458611351
84	675.600746975
85	690.733492925
86	704.875628549
87	719.017764173
88	734.150510123
89	748.292645747
90	762.61046681
91	776.646135658
92	791.943194199
93	805.978863046
94	820.12099867
95	833.273945108
96	845.439470168
97	854.494855307
98	861.565923118
99	866.664942632
100	868.664942632
101	868.664942632
102	870.664942632
103	874.270493907
104	875.68470747
105	875.68470747
106	877.098921032
107	877.098921032
108	877.098921032
109	877.098921032
110	877.098921032
111	878.098921032
112	878.098921032
113	879.098921032
114	879.098921032
115	879.098921032
116	879.098921032
117	879.098921032
118	879.098921032
119	879.098921032
120	879.098921032
121	879.098921032
122	879.098921032
123	879.098921032
124	881.33498901
125	885.458094635
126	889.581200261
127	896.652268073
128	903.723335885
129	911.969547136
130	922.167586163
131	932.36562519
132	943.410986208
133	954.591326095
134	967.744272533
135	980.897218971
136	994.238883035
137	1007.39182947
138	1021.5339651
139	1034.68691153
140	1048.72258038
141	1060.88810544
142	1072.88810544
143	1082.93798106
144	1092.15752552
145	1100.21978327
146	1103.38206093
147	1106.54433859
148	1108.78040657
149	1110.19462013
150	1111.60883369
151	1112.60883369
152	1112.60883369
153	1112.60883369
154	1112.60883369
155	1112.60883369
156	1112.60883369
157	1112.60883369
158	1112.60883369
159	1113.60883369
160	1113.60883369
161	1113.60883369
162	1114.60883369
163	1114.60883369
164	1114.60883369
165	1114.60883369
166	1114.60883369
167	1114.60883369
168	1114.60883369
169	1115.60883369
170	1115.60883369
171	1115.60883369
172	1115.60883369
173	1115.60883369
174	1115.60883369
175	1116.60883369
176	1116.60883369
177	1116.60883369
178	1118.60883369
179	1121.60883369
180	1126.70785321
181	1132.70785321
182	1138.79061574
183	1144.87337827
184	1152.93563601
185	1161.99102115
186	1170.99102115
187	1181.04089677
188	1192.04089677
189	1204.08249135
190	1216.08249135
191	1228.24801641
192	1240.28961099
193	1253.44255743
194	1265.44255743
195	1278.48096224
196	1291.48096224
197	1305.51663109
198	1317.68215615
199	1332.71545253
200	1346.85758815
201	1360.893257
202	1375.92655338
203	1390.068689
204	1405.36574754
205	1418.51869398
206	1434.33008228
207	1449.19615103
208	1464.72032572
209	1478.648714
210	1493.88026021
211	1507.29666808
212	1519.00136799
213	1530.7060679
214	1544.30753841
215	1558.86775819
216	1574.39193288
