0	0
1	16.2788205961
2	31.4115665465
3	46.5443124969
4	60.6864481207
5	73.8393945586
6	86.9923409966
7	100.145287435
8	113.298233873
9	126.451180311
10	139.604126748
11	152.757073186
12	163.802434204
13	174.982774091
14	185.032649712
15	196.2129896
16	207.393329487
17	218.438690504
18	228.488566126
19	238.686605153
20	248.736480774
21	257.791865912
22	265.071975801
23	271.071975801
24	277.154738332
25	282.253757845
26	287.352777359
27	292.737942166
28	296.737942166
29	299.900219826
30	303.900219826
31	309.900219826
32	315.982982356
33	324.045240105
34	332.291451356
35	341.346836494
36	350.346836494
37	359.402221632
38	369.600260659
39	380.645621677
40	391.690982694
41	402.871322581
42	414.91291716
43	427.078442221
44	440.231388659
45	452.396913719
46	465.43531853
47	477.60084359
48	489.766368651
49	502.919315089
50	516.072261527
51	529.225207965
52	542.378154403
53	554.543679463
54	565.58904048
55	574.808584938
56	582.870842686
57	588.953605216
58	595.036367747
59	600.13538726
60	603.13538726
61	604.13538726
62	604.13538726
63	605.13538726
64	606.13538726
65	606.13538726
66	606.13538726
67	607.13538726
68	607.13538726
69	607.13538726
70	607.13538726
71	611.258492886
72	615.381598511
73	622.452666323
74	629.523734135
75	636.594801947
76	646.644677568
77	657.690038585
78	668.870378473
79	681.035903533
80	692.216243421
81	705.369189859
82	717.534714919
83	731.676850543
84	745.818986167
85	759.961121791
86	774.103257414
87	787.444921479
88	800.597867917
89	814.74000354
90	827.892949978
91	841.045896416
92	853.087490995
93	866.429155059
94	880.571290683
95	894.60695953
96	907.759905968
97	921.902041592
98	936.219862655
99	950.255531503
100	963.597195567
101	977.739331191
102	991.881466815
103	1004.91987163
104	1018.07281806
105	1031.2257645
106	1043.26735908
107	1055.43288414
108	1065.48275976
109	1076.48275976
110	1086.48275976
111	1097.52812078
112	1108.5734818
113	1119.75382168
114	1132.79222649
115	1145.8306313
116	1157.87222588
117	1169.91382046
118	1181.95541504
119	1192.00529066
120	1201.0606758
121	1209.12293355
122	1217.12293355
123	1224.40304344
124	1230.48580597
125	1236.48580597
126	1241.48580597
127	1245.60891159
128	1250.60891159
129	1257.67997941
130	1266.73536454
131	1277.78072556
132	1289.82232014
133	1302.86072495
134	1315.89912976
135	1328.93753457
136	1343.07967019
137	1357.22180582
138	1373.25302536
139	1389.2842449
140	1404.58130344
141	1420.70581894
142	1436.22999364
143	1451.75416833
144	1467.27834303
145	1482.80251772
146	1498.32669242
147	1513.19276117
